time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186037809554655,	-0.0545706,	2.42821,	-0.497034,	-0.213498,	-0.620536,	0.0927058,	-0.065232,	-0.0419443,	0.0523804,	0.995611,	-0.154192,	2.32995,	-0.176434,	0,	0,	0,	-0.0731305,	0.69303,	0.715977,	-0.0416895
1520186037856157272,	-0.0767575,	2.44971,	-0.501684,	-0.482325,	0.467481,	-0.101089,	-0.0612684,	-0.0361973,	0.062157,	0.995526,	-0.167922,	2.32709,	-0.175998,	-0.298478,	-0.0622791,	0.00947828,	-0.0678157,	0.692468,	0.71725,	-0.0379647
1520186037902866140,	-0.0875846,	2.42016,	-0.496504,	-0.235371,	-0.642416,	0.112606,	-0.0614224,	-0.0360821,	0.0490199,	0.996254,	-0.181589,	2.3257,	-0.175722,	-0.297102,	-0.0300294,	0.0059885,	-0.0631937,	0.694542,	0.715926,	-0.0326728
1520186037950774019,	-0.108892,	2.44576,	-0.502354,	-0.453354,	0.544642,	-0.12447,	-0.0611343,	-0.0348668,	0.0542295,	0.996045,	-0.19598,	2.32449,	-0.175153,	-0.306203,	-0.0258777,	0.0121146,	-0.0594853,	0.693905,	0.717075,	-0.0275739
1520186037994994717,	-0.118545,	2.42037,	-0.496252,	-0.219381,	-0.576877,	0.138685,	-0.0515655,	-0.0346411,	0.0449703,	0.997055,	-0.209915,	2.32272,	-0.174698,	-0.316697,	-0.0402872,	0.0103508,	-0.0561614,	0.693281,	0.718121,	-0.0225745
1520186038044533581,	-0.128828,	2.42085,	-0.49578,	-0.209855,	0.00974505,	0.00963812,	-0.0517694,	-0.0350513,	0.0414324,	0.997183,	-0.223317,	2.32147,	-0.173796,	-0.273525,	-0.0253333,	0.0184032,	-0.053108,	0.690804,	0.720836,	-0.0190981
1520186038091464381,	-0.149009,	2.4437,	-0.499719,	-0.438723,	0.496643,	-0.0856387,	-0.0620903,	-0.0353672,	0.043351,	0.996501,	-0.237323,	2.32149,	-0.173484,	-0.304459,	0.000407663,	0.00678462,	-0.0521727,	0.690428,	0.721327,	-0.0165759
1520186038141516452,	-0.158504,	2.42275,	-0.494982,	-0.189897,	-0.419028,	0.094739,	-0.0474597,	-0.0354908,	0.0335885,	0.997677,	-0.251204,	2.32128,	-0.172544,	-0.27763,	-0.00419454,	0.0187917,	-0.0518165,	0.689595,	0.722175,	-0.015428
1520186038185921823,	-0.178692,	2.44696,	-0.499321,	-0.458826,	0.550274,	-0.0986146,	-0.0590694,	-0.0368871,	0.0384563,	0.996831,	-0.265006,	2.32139,	-0.172006,	-0.313673,	0.00245011,	0.0122441,	-0.0521024,	0.688879,	0.722836,	-0.0154785
1520186038236364019,	-0.186845,	2.42358,	-0.493269,	-0.163056,	-0.46762,	0.121034,	-0.0550625,	-0.0373448,	0.028146,	0.997387,	-0.278466,	2.32129,	-0.17184,	-0.269205,	-0.0019924,	0.00330634,	-0.0511165,	0.688165,	0.72357,	-0.016212
1520186038288652312,	-0.208677,	2.45087,	-0.499307,	-0.419841,	0.524882,	-0.116106,	-0.0546743,	-0.0374815,	0.0406157,	0.996974,	-0.291924,	2.32201,	-0.172341,	-0.258809,	0.0138092,	-0.00962785,	-0.0511546,	0.688308,	0.723383,	-0.0182505
1520186038332742929,	-0.21725,	2.42863,	-0.493719,	-0.194843,	-0.505361,	0.127006,	-0.06126,	-0.0385611,	0.027926,	0.996986,	-0.305432,	2.32226,	-0.173548,	-0.307009,	0.0056702,	-0.0274412,	-0.050269,	0.687627,	0.724044,	-0.020034
1520186038379412084,	-0.238681,	2.45319,	-0.49932,	-0.4659,	0.533911,	-0.12178,	-0.066394,	-0.035833,	0.0396691,	0.99636,	-0.318808,	2.32174,	-0.175576,	-0.290763,	-0.0112624,	-0.0440807,	-0.0501549,	0.68626,	0.725302,	-0.0216521
1520186038428806033,	-0.248664,	2.45555,	-0.500774,	-0.20373,	0.0480867,	-0.0296681,	-0.0569099,	-0.0340898,	0.0426416,	0.996886,	-0.333057,	2.32068,	-0.177733,	-0.290806,	-0.0217422,	-0.0440262,	-0.0496817,	0.684414,	0.727044,	-0.0227349
1520186038478246878,	-0.25731,	2.43223,	-0.498147,	-0.176449,	-0.476027,	0.0536181,	-0.0589739,	-0.034808,	0.0310013,	0.997171,	-0.347258,	2.32011,	-0.180225,	-0.289811,	-0.0116346,	-0.0508548,	-0.0489145,	0.682305,	0.729038,	-0.0239086
1520186038527135700,	-0.280213,	2.45936,	-0.506579,	-0.477132,	0.565363,	-0.175666,	-0.0478888,	-0.0309823,	0.0465687,	0.997285,	-0.361197,	2.31879,	-0.182832,	-0.290398,	-0.0273701,	-0.0543115,	-0.0475512,	0.681626,	0.729702,	-0.0256715
1520186038571935936,	-0.288615,	2.43456,	-0.504092,	-0.190955,	-0.563723,	0.0565178,	-0.0566632,	-0.0322109,	0.0317057,	0.99737,	-0.375523,	2.31888,	-0.1849,	-0.325596,	0.00204309,	-0.0470026,	-0.0477056,	0.681723,	0.729495,	-0.0285512
1520186038619785351,	-0.312492,	2.46137,	-0.512345,	-0.508033,	0.570393,	-0.175596,	-0.0430584,	-0.0268344,	0.0480899,	0.997554,	-0.390578,	2.31966,	-0.186969,	-0.320314,	0.0165744,	-0.0440136,	-0.0491712,	0.683853,	0.727252,	-0.0321152
1520186038665480628,	-0.320278,	2.43377,	-0.508372,	-0.173027,	-0.613384,	0.0882861,	-0.0442033,	-0.026523,	0.0389644,	0.99791,	-0.405354,	2.31964,	-0.189157,	-0.328353,	-0.000401107,	-0.048637,	-0.0503363,	0.684605,	0.726399,	-0.0335707
1520186038711174228,	-0.345235,	2.46239,	-0.51634,	-0.554588,	0.636112,	-0.177055,	-0.0446114,	-0.0237116,	0.0547796,	0.99722,	-0.41909,	2.31858,	-0.190861,	-0.305253,	-0.0236321,	-0.0378557,	-0.0485108,	0.684665,	0.726445,	-0.0340279
1520186038760228612,	-0.355866,	2.46236,	-0.518422,	-0.216962,	-0.000516256,	-0.0425012,	-0.0468716,	-0.0237379,	0.056623,	0.997012,	-0.432515,	2.31732,	-0.192667,	-0.273984,	-0.025695,	-0.036858,	-0.0463716,	0.681689,	0.72938,	-0.0339924
1520186038804523692,	-0.363187,	2.4365,	-0.515337,	-0.166396,	-0.587921,	0.0701263,	-0.046203,	-0.0235936,	0.0447386,	0.997651,	-0.432515,	2.31732,	-0.192667,	0,	0,	0,	-0.0463716,	0.681689,	0.72938,	-0.0339924
1520186038852105717,	-0.387885,	2.46449,	-0.523121,	-0.525487,	0.59558,	-0.165621,	-0.0416992,	-0.0197519,	0.0565396,	0.997334,	-0.44579,	2.31639,	-0.193632,	-0.282448,	-0.019781,	-0.0205309,	-0.0453887,	0.679721,	0.731221,	-0.035126
1520186038899182396,	-0.394362,	2.43907,	-0.518496,	-0.137807,	-0.540748,	0.0984097,	-0.0431906,	-0.0205814,	0.0432121,	0.99792,	-0.459153,	2.31609,	-0.194217,	-0.284311,	-0.00643958,	-0.0124532,	-0.0464383,	0.678537,	0.732184,	-0.036574
1520186038945790172,	-0.417744,	2.46532,	-0.525163,	-0.508305,	0.570627,	-0.144941,	-0.0485887,	-0.019637,	0.0529547,	0.997221,	-0.472379,	2.31651,	-0.194842,	-0.28753,	0.00913677,	-0.0135911,	-0.0468791,	0.678549,	0.732039,	-0.0386235
1520186038993604370,	-0.427571,	2.46688,	-0.526084,	-0.209091,	0.0332241,	-0.0195994,	-0.0483517,	-0.019091,	0.0543321,	0.997169,	-0.484539,	2.31718,	-0.19562,	-0.258721,	0.0143426,	-0.0165432,	-0.0458514,	0.677711,	0.732808,	-0.0399704
1520186039044282869,	-0.433313,	2.44462,	-0.521845,	-0.114833,	-0.445264,	0.0847899,	-0.0410728,	-0.0178342,	0.0476946,	0.997858,	-0.496246,	2.31668,	-0.196234,	-0.234124,	-0.00997861,	-0.0122884,	-0.0431634,	0.6765,	0.734093,	-0.0398952
1520186039100297228,	-0.455281,	2.4686,	-0.527561,	-0.392276,	0.428123,	-0.102079,	-0.0484001,	-0.0161873,	0.0542616,	0.997222,	-0.507485,	2.31724,	-0.197511,	-0.200707,	0.00997905,	-0.0227981,	-0.0417707,	0.677673,	0.733118,	-0.0394129
1520186039149971411,	-0.461167,	2.44895,	-0.524384,	-0.120126,	-0.40092,	0.0648357,	-0.0548511,	-0.0171469,	0.0411602,	0.997498,	-0.519081,	2.31875,	-0.198918,	-0.236641,	0.0307964,	-0.028703,	-0.0414069,	0.679057,	0.731841,	-0.0396861
1520186039198452001,	-0.481333,	2.46993,	-0.530228,	-0.420123,	0.43711,	-0.12175,	-0.0504103,	-0.0148278,	0.0511348,	0.997308,	-0.530231,	2.32071,	-0.200804,	-0.232307,	0.0407596,	-0.0392996,	-0.0410141,	0.681058,	0.729947,	-0.0406991
1520186039255061104,	-0.486111,	2.4517,	-0.527456,	-0.0853266,	-0.325506,	0.0495018,	-0.0294816,	-0.011191,	0.0493228,	0.998285,	-0.540769,	2.32239,	-0.202146,	-0.188181,	0.0300935,	-0.0239638,	-0.040992,	0.682185,	0.728752,	-0.0431673
1520186039304102048,	-0.505891,	2.47325,	-0.533589,	-0.403676,	0.439697,	-0.125164,	-0.0486507,	-0.0125667,	0.0540884,	0.997271,	-0.551153,	2.32506,	-0.203837,	-0.21192,	0.0543673,	-0.0345193,	-0.0412635,	0.682837,	0.727932,	-0.0463244
1520186039351732238,	-0.521206,	2.47424,	-0.535097,	-0.325843,	0.0211246,	-0.0320824,	-0.0516503,	-0.0109833,	0.0566511,	0.996997,	-0.560906,	2.32753,	-0.205315,	-0.207502,	0.052673,	-0.0314369,	-0.0406317,	0.682834,	0.727857,	-0.0480702
1520186039401128625,	-0.525939,	2.46011,	-0.53308,	-0.0965897,	-0.288366,	0.0411724,	-0.0643728,	-0.0123239,	0.0483998,	0.996675,	-0.569751,	2.33108,	-0.206084,	-0.180519,	0.0723099,	-0.01569,	-0.0395648,	0.684282,	0.726514,	-0.0486902
1520186039446375705,	-0.543268,	2.48118,	-0.538444,	-0.385109,	0.468283,	-0.119208,	-0.0533284,	-0.00776314,	0.0591697,	0.996792,	-0.578341,	2.33431,	-0.206466,	-0.190885,	0.0718724,	-0.00848824,	-0.0402352,	0.683334,	0.727278,	-0.0500167
1520186039495540055,	-0.549373,	2.48289,	-0.538849,	-0.124586,	0.034754,	-0.00827651,	-0.0538934,	-0.00723965,	0.0585885,	0.9968,	-0.586049,	2.33748,	-0.2065,	-0.157305,	0.0646266,	-0.000691567,	-0.0416213,	0.682791,	0.72762,	-0.051315
1520186039541048870,	-0.55319,	2.47398,	-0.536186,	-0.0848223,	-0.198006,	0.0591855,	-0.0631938,	-0.00988007,	0.0516751,	0.996614,	-0.593203,	2.34013,	-0.206233,	-0.158983,	0.0588704,	0.00593045,	-0.0433613,	0.681114,	0.729038,	-0.0520288
1520186039586402750,	-0.56571,	2.491,	-0.538104,	-0.278223,	0.378192,	-0.0426171,	-0.0336889,	-0.00478689,	0.0659307,	0.997244,	-0.599178,	2.34376,	-0.205674,	-0.132767,	0.0808208,	0.0124125,	-0.0447425,	0.680036,	0.729968,	-0.0519222
1520186039634591165,	-0.56762,	2.48424,	-0.536644,	-0.0397967,	-0.140666,	0.0304119,	-0.0535357,	-0.00803828,	0.0573589,	0.996885,	-0.604516,	2.34685,	-0.204929,	-0.111217,	0.0643073,	0.0155259,	-0.0458476,	0.679631,	0.730331,	-0.0511558
1520186039681847445,	-0.57739,	2.49818,	-0.53866,	-0.207866,	0.296485,	-0.0429005,	-0.0525073,	-0.0102391,	0.0625126,	0.996609,	-0.609067,	2.34956,	-0.203813,	-0.0968313,	0.0577392,	0.0237408,	-0.047227,	0.676943,	0.732777,	-0.0505517
1520186039734635682,	-0.579741,	2.49709,	-0.536773,	-0.045206,	-0.0209288,	0.0362886,	-0.0520029,	-0.0121308,	0.0597452,	0.996784,	-0.613687,	2.35334,	-0.202352,	-0.088842,	0.0726577,	0.0281048,	-0.0486426,	0.678306,	0.73148,	-0.0497178
1520186039784145154,	-0.58235,	2.49979,	-0.535473,	-0.0532538,	0.0551079,	0.0265486,	-0.0516505,	-0.0135101,	0.0596647,	0.99679,	-0.619131,	2.35703,	-0.20027,	-0.111102,	0.0752326,	0.0424816,	-0.0506477,	0.679603,	0.730222,	-0.0484878
1520186039831100374,	-0.588168,	2.50507,	-0.53393,	-0.126472,	0.114725,	0.0335389,	-0.0511625,	-0.0153631,	0.0608115,	0.996719,	-0.625935,	2.36114,	-0.198043,	-0.147906,	0.0894745,	0.0484154,	-0.0523396,	0.681748,	0.728213,	-0.0467607
1520186039878364379,	-0.590917,	2.50565,	-0.531086,	-0.0584794,	0.0123096,	0.0605053,	-0.0438116,	-0.0155954,	0.063948,	0.996869,	-0.632758,	2.3644,	-0.19518,	-0.145162,	0.0692783,	0.0609103,	-0.0513333,	0.683701,	0.726686,	-0.0429477
1520186039925180235,	-0.600696,	2.51845,	-0.530509,	-0.212605,	0.278268,	0.0125486,	-0.0518042,	-0.0189901,	0.0660638,	0.996289,	-0.639108,	2.3672,	-0.192433,	-0.138062,	0.0609538,	0.0597171,	-0.0471496,	0.685587,	0.725412,	-0.0390441
1520186039983598175,	-0.602844,	2.50988,	-0.524837,	-0.037026,	-0.147742,	0.0977901,	-0.0619091,	-0.022464,	0.0542176,	0.996355,	-0.646343,	2.36847,	-0.189308,	-0.124732,	0.0217671,	0.0538898,	-0.0445334,	0.686071,	0.725209,	-0.0373529
1520186040036490263,	-0.61493,	2.52367,	-0.525229,	-0.232435,	0.265244,	-0.00754375,	-0.0555929,	-0.0203065,	0.0562313,	0.996662,	-0.65377,	2.36953,	-0.186307,	-0.142834,	0.0204069,	0.057703,	-0.0430245,	0.686303,	0.72506,	-0.0377426
1520186040085719789,	-0.617719,	2.51212,	-0.518194,	-0.0569181,	-0.235715,	0.143581,	-0.0329451,	-0.0152956,	0.0519286,	0.99799,	-0.661249,	2.37157,	-0.18377,	-0.152628,	0.0417271,	0.0517722,	-0.0406279,	0.689188,	0.722488,	-0.0371533
1520186040136556319,	-0.629606,	2.51428,	-0.515154,	-0.237739,	0.0432412,	0.060803,	-0.0357197,	-0.0144258,	0.049838,	0.998014,	-0.668598,	2.37339,	-0.181369,	-0.146978,	0.0364325,	0.0480157,	-0.036019,	0.69209,	0.720013,	-0.0359741
1520186040192718181,	-0.645205,	2.53096,	-0.515188,	-0.278538,	0.297833,	-0.000609607,	-0.0686311,	-0.0177443,	0.0482674,	0.996316,	-0.676241,	2.3743,	-0.179162,	-0.136486,	0.0161586,	0.039413,	-0.0314069,	0.69286,	0.719469,	-0.0363739
1520186040247659962,	-0.648331,	2.51658,	-0.509337,	-0.0578948,	-0.266222,	0.108344,	-0.0415138,	-0.0103946,	0.041634,	0.998216,	-0.684058,	2.37454,	-0.177451,	-0.144765,	0.00455033,	0.0316851,	-0.0284573,	0.692087,	0.720268,	-0.0376896
1520186040296590061,	-0.666077,	2.53533,	-0.50988,	-0.369703,	0.390622,	-0.0112994,	-0.0359703,	-0.00439178,	0.0475212,	0.998213,	-0.692147,	2.37506,	-0.175733,	-0.168515,	0.010845,	0.0358046,	-0.025901,	0.69262,	0.719793,	-0.0387939
1520186040343449297,	-0.668257,	2.51817,	-0.504447,	-0.0473959,	-0.373186,	0.118104,	-0.0411391,	-0.00332085,	0.038135,	0.99842,	-0.69965,	2.37569,	-0.174226,	-0.1631,	0.0134944,	0.032746,	-0.0231055,	0.693363,	0.719138,	-0.0394333
1520186040390280211,	-0.685716,	2.53626,	-0.506113,	-0.37954,	0.39334,	-0.0362309,	-0.0378205,	0.000539277,	0.044585,	0.998289,	-0.707177,	2.37612,	-0.172709,	-0.163642,	0.00946971,	0.0329925,	-0.0197314,	0.693554,	0.719065,	-0.0392322
1520186040447337001,	-0.687967,	2.52009,	-0.501132,	-0.039498,	-0.283732,	0.0873986,	-0.0432376,	0.00149449,	0.0343486,	0.998473,	-0.71471,	2.37569,	-0.171511,	-0.132153,	-0.00756236,	0.0210141,	-0.0177971,	0.693645,	0.718964,	-0.0403791
1520186040492596379,	-0.704426,	2.53724,	-0.503241,	-0.365753,	0.381032,	-0.0468846,	-0.0414532,	0.00452354,	0.0396641,	0.998343,	-0.722389,	2.37534,	-0.170263,	-0.170642,	-0.00787081,	0.0277316,	-0.0166331,	0.692245,	0.720291,	-0.0412454
1520186040538887500,	-0.706121,	2.52036,	-0.498112,	-0.0368575,	-0.366932,	0.111501,	-0.0433194,	0.00537843,	0.0311645,	0.998561,	-0.729786,	2.37451,	-0.169293,	-0.160804,	-0.0180377,	0.0210919,	-0.0160914,	0.692576,	0.719929,	-0.042205
1520186040583663107,	-0.722088,	2.53627,	-0.500143,	-0.362886,	0.361696,	-0.046152,	-0.0405923,	0.00799802,	0.0381538,	0.998415,	-0.73748,	2.37412,	-0.168533,	-0.174864,	-0.00885335,	0.0172658,	-0.0167635,	0.693605,	0.718898,	-0.0426165
1520186040636635330,	-0.724168,	2.52207,	-0.496642,	-0.0399866,	-0.273089,	0.0673251,	-0.043636,	0.00749049,	0.0324299,	0.998493,	-0.745216,	2.37383,	-0.168203,	-0.148769,	-0.00549332,	0.00635608,	-0.0189414,	0.695044,	0.717457,	-0.0425474
1520186040688233888,	-0.729224,	2.52165,	-0.495646,	-0.0991428,	-0.00834017,	0.0195333,	-0.0443262,	0.00671431,	0.0334736,	0.998434,	-0.753495,	2.37306,	-0.167421,	-0.162334,	-0.0151887,	0.0153247,	-0.020819,	0.6949,	0.717564,	-0.0422152
1520186040731534268,	-0.739206,	2.51903,	-0.494713,	-0.23214,	-0.0607562,	0.0216982,	-0.0451633,	0.00470024,	0.034448,	0.998374,	-0.761345,	2.37104,	-0.166727,	-0.182551,	-0.0468645,	0.016138,	-0.0221914,	0.693713,	0.718638,	-0.0427746
1520186040777113806,	-0.754712,	2.53403,	-0.497285,	-0.344586,	0.333233,	-0.0571516,	-0.0386161,	0.00511202,	0.0453468,	0.998212,	-0.769694,	2.37016,	-0.16607,	-0.185542,	-0.0195851,	0.014608,	-0.0234173,	0.692408,	0.719819,	-0.0434032
1520186040822617855,	-0.759788,	2.53305,	-0.496173,	-0.112794,	-0.0217629,	0.0246978,	-0.0417999,	0.00431394,	0.043602,	0.998165,	-0.778042,	2.3692,	-0.165956,	-0.185511,	-0.0213159,	0.00251503,	-0.0255693,	0.693097,	0.719023,	-0.0443664
1520186040866045627,	-0.761973,	2.51896,	-0.493286,	-0.0508133,	-0.327753,	0.0671575,	-0.0427201,	0.0026829,	0.0391113,	0.998318,	-0.78715,	2.36917,	-0.165636,	-0.211819,	-0.000626463,	0.00746293,	-0.0273154,	0.693804,	0.718232,	-0.0450853
1520186040907956661,	-0.775728,	2.53169,	-0.495689,	-0.335497,	0.310621,	-0.0586103,	-0.0394702,	0.00360181,	0.0465732,	0.998128,	-0.78715,	2.36917,	-0.165636,	0,	0,	0,	-0.0273154,	0.693804,	0.718232,	-0.0450853
1520186040950577973,	-0.782591,	2.53158,	-0.494487,	-0.163389,	-0.00261461,	0.0286007,	-0.0428343,	0.00391772,	0.045308,	0.998047,	-0.796876,	2.36842,	-0.165273,	-0.231563,	-0.0180218,	0.00862209,	-0.0288912,	0.693969,	0.71796,	-0.0458755
1520186040994079400,	-0.78601,	2.51736,	-0.491443,	-0.0795235,	-0.330689,	0.0707989,	-0.0444276,	0.0005993,	0.0437427,	0.998054,	-0.806888,	2.36804,	-0.165311,	-0.232837,	-0.00874012,	-0.000872735,	-0.0288474,	0.693493,	0.718379,	-0.0465506
1520186041039694984,	-0.793144,	2.51763,	-0.49229,	-0.158535,	0.00588097,	-0.0188202,	-0.0442295,	0.000411617,	0.0440505,	0.99805,	-0.816858,	2.36765,	-0.165535,	-0.221561,	-0.00862175,	-0.00497848,	-0.0290188,	0.693057,	0.718719,	-0.0476775
1520186041082407408,	-0.813159,	2.53597,	-0.495667,	-0.476543,	0.436844,	-0.0803942,	-0.0417646,	0.00253473,	0.0520262,	0.997769,	-0.82697,	2.36733,	-0.166083,	-0.24076,	-0.00766984,	-0.0130495,	-0.0291892,	0.692734,	0.718999,	-0.0480413
1520186041126172717,	-0.814572,	2.51626,	-0.491385,	-0.0328524,	-0.458419,	0.0995763,	-0.0423465,	0.00316451,	0.0429335,	0.998175,	-0.837017,	2.36748,	-0.166954,	-0.233641,	0.00339396,	-0.020243,	-0.0280516,	0.692751,	0.71903,	-0.0480175
1520186041176256295,	-0.822689,	2.51745,	-0.492882,	-0.162341,	0.0237568,	-0.0299373,	-0.0436261,	0.00170529,	0.0453589,	0.998016,	-0.846835,	2.36714,	-0.168094,	-0.196363,	-0.0067333,	-0.0228089,	-0.0265612,	0.693165,	0.71877,	-0.0467592
1520186041219599642,	-0.844195,	2.5386,	-0.497957,	-0.500145,	0.491973,	-0.118027,	-0.0423198,	0.00362814,	0.052748,	0.997704,	-0.85647,	2.36698,	-0.169283,	-0.224072,	-0.00363176,	-0.0276534,	-0.025313,	0.692825,	0.719201,	-0.0458501
1520186041264605299,	-0.845732,	2.51998,	-0.495677,	-0.0341523,	-0.413805,	0.0506527,	-0.0447359,	0.00284137,	0.0415983,	0.998128,	-0.866454,	2.36716,	-0.170509,	-0.221873,	0.0040236,	-0.0272484,	-0.0246424,	0.692385,	0.719676,	-0.0454269
1520186041308923432,	-0.863801,	2.53754,	-0.499686,	-0.41067,	0.39891,	-0.0911024,	-0.0440539,	0.00374874,	0.0463137,	0.997948,	-0.866454,	2.36716,	-0.170509,	0,	0,	0,	-0.0246424,	0.692385,	0.719676,	-0.0454269
1520186041355243348,	-0.873255,	2.54006,	-0.501716,	-0.205506,	0.0547956,	-0.0441427,	-0.0436646,	0.00417653,	0.0462145,	0.997968,	-0.875488,	2.36694,	-0.17138,	-0.196394,	-0.0048324,	-0.0189278,	-0.0232866,	0.690584,	0.721438,	-0.0455872
1520186041401171916,	-0.875182,	2.52396,	-0.4992,	-0.0428221,	-0.357756,	0.0559166,	-0.043822,	0.00340635,	0.0379275,	0.998313,	-0.884651,	2.36848,	-0.172354,	-0.203623,	0.0342376,	-0.0216364,	-0.0223135,	0.690252,	0.721752,	-0.0461251
1520186041446130351,	-0.894024,	2.54215,	-0.503411,	-0.428243,	0.413482,	-0.0956916,	-0.0429805,	0.00538034,	0.0434552,	0.998116,	-0.893172,	2.3683,	-0.17265,	-0.193648,	-0.00408847,	-0.00673163,	-0.0213288,	0.689087,	0.72285,	-0.0468107
1520186041505558046,	-0.900996,	2.544,	-0.504657,	-0.118168,	0.0314021,	-0.021133,	-0.0416534,	0.00659093,	0.0427586,	0.998195,	-0.901434,	2.36885,	-0.172914,	-0.140031,	0.0093008,	-0.00447723,	-0.0203718,	0.688529,	0.72335,	-0.0477281
1520186041554269868,	-0.902681,	2.52961,	-0.503192,	-0.0351061,	-0.299778,	0.0305225,	-0.0426806,	0.00490803,	0.0375087,	0.998372,	-0.90862,	2.36787,	-0.172921,	-0.149709,	-0.0204375,	-0.00015041,	-0.0187737,	0.687339,	0.724444,	-0.0489208
1520186041603810701,	-0.915317,	2.53093,	-0.502517,	-0.257872,	0.0268679,	0.0137819,	-0.0409646,	0.00889332,	0.0363414,	0.99846,	-0.915808,	2.36798,	-0.17274,	-0.146692,	0.0021242,	0.00369384,	-0.0179189,	0.687979,	0.723737,	-0.0506722
1520186041656816014,	-0.933233,	2.54817,	-0.505774,	-0.33804,	0.325191,	-0.0614473,	-0.0413406,	0.0112436,	0.0423641,	0.998183,	-0.923084,	2.36796,	-0.172274,	-0.137299,	-0.000309415,	0.00879109,	-0.0186486,	0.688085,	0.723485,	-0.0525483
1520186041703882188,	-0.932596,	2.53224,	-0.501825,	0.013554,	-0.33888,	0.0840143,	-0.0414192,	0.0121919,	0.0388894,	0.99831,	-0.930552,	2.36833,	-0.171523,	-0.158878,	0.00791544,	0.0159733,	-0.0194944,	0.68862,	0.722873,	-0.0536342
1520186041750635253,	-0.94868,	2.54718,	-0.504135,	-0.349644,	0.324814,	-0.0502091,	-0.0417246,	0.0131583,	0.0463026,	0.997969,	-0.937822,	2.36825,	-0.170675,	-0.158049,	-0.00186433,	0.0184403,	-0.0192526,	0.688494,	0.722995,	-0.0536992
1520186041803588897,	-0.949085,	2.53317,	-0.500298,	-0.00779523,	-0.269325,	0.0737875,	-0.0417731,	0.0125604,	0.0410179,	0.998206,	-0.944467,	2.36802,	-0.169932,	-0.12779,	-0.0043846,	0.0142832,	-0.0182527,	0.688999,	0.722588,	-0.0530457
1520186041851407299,	-0.953691,	2.53267,	-0.499722,	-0.0979982,	-0.0107294,	0.0122441,	-0.0416161,	0.0128244,	0.0403259,	0.998237,	-0.95059,	2.3671,	-0.169719,	-0.130282,	-0.0195611,	0.00453726,	-0.0181849,	0.689262,	0.722335,	-0.0530989
1520186041893616436,	-0.964407,	2.53337,	-0.499252,	-0.255135,	0.016725,	0.011202,	-0.0423358,	0.0128795,	0.0398917,	0.998224,	-0.956879,	2.36711,	-0.169477,	-0.149736,	0.000380818,	0.00577217,	-0.0184121,	0.689905,	0.721665,	-0.0537704
1520186041937042514,	-0.978149,	2.5457,	-0.501136,	-0.319599,	0.286645,	-0.0438075,	-0.0428355,	0.0134832,	0.0450184,	0.997976,	-0.962552,	2.36767,	-0.169249,	-0.131935,	0.0128824,	0.00530423,	-0.0186239,	0.691134,	0.720453,	-0.0541809
1520186041982286710,	-0.983646,	2.54771,	-0.501489,	-0.122151,	0.044677,	-0.00785018,	-0.0437255,	0.0139545,	0.0462798,	0.997874,	-0.968674,	2.36782,	-0.169298,	-0.136036,	0.0033407,	-0.00109984,	-0.0201077,	0.691772,	0.719832,	-0.0537505
1520186042026085384,	-0.982781,	2.53489,	-0.498831,	0.020118,	-0.298105,	0.0618192,	-0.0447054,	0.0130862,	0.0416072,	0.998048,	-0.974839,	2.36777,	-0.168918,	-0.143374,	-0.00113833,	0.00883475,	-0.0225095,	0.691292,	0.720298,	-0.0527128
1520186042071699274,	-0.986262,	2.53455,	-0.498436,	-0.0773572,	-0.00758859,	0.00876319,	-0.0447413,	0.0116384,	0.0416582,	0.998062,	-0.980654,	2.36742,	-0.168184,	-0.12922,	-0.00776257,	0.0163094,	-0.0246127,	0.689597,	0.722025,	-0.0503044
1520186042117843732,	-0.996614,	2.54391,	-0.499989,	-0.225038,	0.203421,	-0.033755,	-0.0448493,	0.0092754,	0.0461853,	0.997882,	-0.985539,	2.36602,	-0.167264,	-0.106191,	-0.0303856,	0.02001,	-0.0262446,	0.687952,	0.723799,	-0.046343
1520186042164505253,	-0.997113,	2.53751,	-0.498234,	-0.0108396,	-0.139039,	0.038153,	-0.0421471,	0.00657169,	0.0421719,	0.998199,	-0.989826,	2.36679,	-0.165774,	-0.093192,	0.0166332,	0.0323931,	-0.0317814,	0.690266,	0.72138,	-0.0461969
1520186042209904440,	-1.00516,	2.54424,	-0.499403,	-0.178802,	0.149475,	-0.025989,	-0.0410252,	0.00219621,	0.0443164,	0.998172,	-0.991449,	2.36651,	-0.16397,	-0.0360821,	-0.00622329,	0.0400814,	-0.0340013,	0.691325,	0.720527,	-0.0418797
1520186042254420469,	-1.00637,	2.54386,	-0.497412,	-0.0274432,	-0.00857176,	0.045261,	-0.0439493,	-0.001969,	0.0453392,	0.998002,	-0.991449,	2.36651,	-0.16397,	0,	0,	0,	-0.0340013,	0.691325,	0.720527,	-0.0418797
