time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121412744083692,	0.519349,	2.93116,	-0.744632,	0,	0,	0,	0.0244,	-0.000717229,	-0.0388767,	0.998946,	0.418472,	2.76414,	-0.37629,	0,	0,	0,	-0.00666678,	0.658587,	0.751976,	-0.0273883
1520121412746405235,	0.519349,	2.93116,	-0.744632,	0,	0,	0,	0.0244,	-0.000717229,	-0.0388767,	0.998946,	0.418472,	2.76414,	-0.37629,	0,	0,	0,	-0.00666678,	0.658587,	0.751976,	-0.0273883
1520121412753114929,	0.519349,	2.93116,	-0.744632,	0,	0,	0,	0.0244,	-0.000717229,	-0.0388767,	0.998946,	0.418472,	2.76414,	-0.37629,	0,	0,	0,	-0.00666678,	0.658587,	0.751976,	-0.0273883
1520121412758760500,	0.519349,	2.93116,	-0.744632,	0,	0,	0,	0.0244,	-0.000717229,	-0.0388767,	0.998946,	0.418472,	2.76414,	-0.37629,	0,	0,	0,	-0.00666678,	0.658587,	0.751976,	-0.0273883
1520121412763246678,	0.519349,	2.93116,	-0.744632,	0,	0,	0,	0.0244,	-0.000717229,	-0.0388767,	0.998946,	0.418472,	2.76414,	-0.37629,	0,	0,	0,	-0.00666678,	0.658587,	0.751976,	-0.0273883
1520121412770973493,	0.518466,	2.93179,	-0.746942,	-0.126008,	0.0908008,	-0.330015,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0.0298709,	-0.0353931,	-0.0046445,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412775222262,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412778117416,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412782707141,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412787487918,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412792732543,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412796653207,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412805780707,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412811263934,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412815191373,	0.518466,	2.93179,	-0.746942,	0,	0,	0,	0.0257091,	-0.00104702,	-0.037446,	0.998967,	0.418681,	2.76389,	-0.376323,	0,	0,	0,	-0.0066836,	0.65855,	0.752008,	-0.0273999
1520121412820450157,	0.518884,	2.9316,	-0.74553,	0.0835386,	-0.0379659,	0.282481,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	-0.0619493,	0.0909612,	0.0273041,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412825027822,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412830346373,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412832524450,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412841366449,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412844614279,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412846126128,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412855672343,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412860190151,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412864879830,	0.518884,	2.9316,	-0.74553,	0,	0,	0,	0.0252506,	-0.000885425,	-0.0387825,	0.998928,	0.418372,	2.76435,	-0.376186,	0,	0,	0,	-0.00655032,	0.659133,	0.751506,	-0.0271834
1520121412868399952,	0.518667,	2.93166,	-0.745415,	-0.0725015,	0.0194347,	0.0381551,	0.0230075,	-0.000861907,	-0.0396331,	0.998949,	0.418259,	2.76451,	-0.376092,	-0.0375211,	0.0548962,	0.0315791,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412873013777,	0.518625,	2.93171,	-0.745454,	-0.010312,	0.0130073,	-0.00974785,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412879093600,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412883571085,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412888074786,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412892252332,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412897573226,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412903310825,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412907768522,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412911949892,	0.518625,	2.93171,	-0.745454,	0,	0,	0,	0.0229352,	-0.000855547,	-0.039681,	0.998949,	0.418259,	2.76451,	-0.376092,	0,	0,	0,	-0.00643894,	0.659594,	0.751105,	-0.0271215
1520121412919199786,	0.518925,	2.93093,	-0.746154,	0.0427774,	-0.112287,	-0.0999733,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0.00372939,	-0.0870579,	-0.0104112,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412924634470,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412930276058,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412934048554,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412937323884,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412943145695,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412945461184,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412953927554,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412960215163,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412963753718,	0.518925,	2.93093,	-0.746154,	0,	0,	0,	0.0239849,	-0.00160211,	-0.0398693,	0.998916,	0.418285,	2.7639,	-0.376164,	0,	0,	0,	-0.00651673,	0.659115,	0.751521,	-0.027226
1520121412968339056,	0.518744,	2.93141,	-0.744905,	-0.0452833,	0.12091,	0.312167,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0.0456354,	0.00951676,	-0.00559723,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121412973971382,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121412978333849,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121412980765314,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121412990076818,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121412994046136,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121412995842033,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121413005276015,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121413009867838,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121413012839930,	0.518744,	2.93141,	-0.744905,	0,	0,	0,	0.0240643,	-0.000828773,	-0.0387194,	0.99896,	0.418468,	2.76394,	-0.376187,	0,	0,	0,	-0.00668273,	0.658554,	0.752008,	-0.0273125
1520121413019248655,	0.517834,	2.93048,	-0.745318,	-0.151673,	-0.155842,	-0.0688447,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	-0.0136547,	0.028429,	-0.00405015,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413024423278,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413030238335,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413033816020,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413038063911,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413045115934,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413048911896,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413053099630,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413057838838,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413064387080,	0.517834,	2.93048,	-0.745318,	0,	0,	0,	0.0224722,	-0.00150894,	-0.038445,	0.999007,	0.418386,	2.76411,	-0.376211,	0,	0,	0,	-0.00668872,	0.658497,	0.752056,	-0.027348
1520121413068310766,	0.518658,	2.93115,	-0.745303,	0.274928,	0.22396,	0.00509266,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	-0.00257567,	0.00374848,	0.0578239,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413073067909,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413078285112,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413081097373,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413088481601,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413093484659,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413098714159,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413108780244,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413113559885,	0.518658,	2.93115,	-0.745303,	0,	0,	0,	0.0238944,	-0.000849084,	-0.0385547,	0.99897,	0.418378,	2.76412,	-0.376038,	0,	0,	0,	-0.00649793,	0.659063,	0.751568,	-0.0271999
1520121413118489824,	0.518331,	2.93095,	-0.74511,	-0.081979,	-0.0500362,	0.0482337,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	-0.0106732,	0.0354373,	-0.0115299,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413123176081,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413126824633,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413128279007,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413132266147,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413138572487,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413142283853,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413147622352,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413153348986,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413156466007,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413164248670,	0.518331,	2.93095,	-0.74511,	0,	0,	0,	0.0240841,	-0.000809583,	-0.038956,	0.99895,	0.418335,	2.76426,	-0.376084,	0,	0,	0,	-0.00641076,	0.659483,	0.751202,	-0.0271639
1520121413169043829,	0.518759,	2.92995,	-0.74484,	0.107139,	-0.248848,	0.0675384,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0.0191393,	0.0495021,	-0.0242191,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413173255658,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413177224702,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413182751571,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413189929404,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413193980025,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413197288169,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413202349618,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413208194432,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413213538604,	0.518759,	2.92995,	-0.74484,	0,	0,	0,	0.0227516,	-0.000950194,	-0.0403477,	0.998926,	0.418412,	2.76446,	-0.376181,	0,	0,	0,	-0.00652584,	0.659187,	0.751458,	-0.0272323
1520121413220068485,	0.518448,	2.93052,	-0.745306,	-0.0518915,	0.0940446,	-0.0777082,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	-0.0105788,	-0.129855,	0.0041796,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413224267189,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413229105416,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413234073052,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413238975301,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413243973642,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413250947769,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413258403177,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413261323756,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413263107024,	0.518448,	2.93052,	-0.745306,	0,	0,	0,	0.0233054,	-0.000722225,	-0.0397682,	0.998937,	0.418349,	2.76368,	-0.376156,	0,	0,	0,	-0.00666383,	0.658631,	0.751941,	-0.0272996
1520121413269304026,	0.518415,	2.9302,	-0.744883,	-0.00543614,	-0.0527339,	0.0705511,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0.0239111,	0.116199,	-0.0179641,	-0.0066344,	0.658603,	0.751965,	-0.027347
1520121413273344189,	0.518415,	2.9302,	-0.744883,	0,	0,	0,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0,	0,	0,	-0.0066344,	0.658603,	0.751965,	-0.027347
1520121413277679660,	0.518415,	2.9302,	-0.744883,	0,	0,	0,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0,	0,	0,	-0.0066344,	0.658603,	0.751965,	-0.027347
1520121413281690474,	0.518415,	2.9302,	-0.744883,	0,	0,	0,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0,	0,	0,	-0.0066344,	0.658603,	0.751965,	-0.027347
1520121413288076706,	0.518415,	2.9302,	-0.744883,	0,	0,	0,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0,	0,	0,	-0.0066344,	0.658603,	0.751965,	-0.027347
1520121413292836935,	0.518415,	2.9302,	-0.744883,	0,	0,	0,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0,	0,	0,	-0.0066344,	0.658603,	0.751965,	-0.027347
1520121413296553339,	0.518415,	2.9302,	-0.744883,	0,	0,	0,	0.0244338,	-0.000799173,	-0.038476,	0.99896,	0.418492,	2.76438,	-0.376263,	0,	0,	0,	-0.0066344,	0.658603,	0.751965,	-0.027347
