time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285398036570643,	0.0863809,	2.58923,	-0.0176814,	0,	0,	0,	0.00286636,	-0.024683,	0.137253,	0.990224,	0.066946,	2.64391,	0.211635,	0,	0,	0,	-0.153186,	0.648452,	0.737429,	-0.110643
1520285398042872971,	0.0863809,	2.58923,	-0.0176814,	0,	0,	0,	0.00286636,	-0.024683,	0.137253,	0.990224,	0.066946,	2.64391,	0.211635,	0,	0,	0,	-0.153186,	0.648452,	0.737429,	-0.110643
1520285398048439217,	0.0863809,	2.58923,	-0.0176814,	0,	0,	0,	0.00286636,	-0.024683,	0.137253,	0.990224,	0.066946,	2.64391,	0.211635,	0,	0,	0,	-0.153186,	0.648452,	0.737429,	-0.110643
1520285398054407757,	0.0863809,	2.58923,	-0.0176814,	0,	0,	0,	0.00286636,	-0.024683,	0.137253,	0.990224,	0.066946,	2.64391,	0.211635,	0,	0,	0,	-0.153186,	0.648452,	0.737429,	-0.110643
1520285398058040378,	0.0863809,	2.58923,	-0.0176814,	0,	0,	0,	0.00286636,	-0.024683,	0.137253,	0.990224,	0.066946,	2.64391,	0.211635,	0,	0,	0,	-0.153186,	0.648452,	0.737429,	-0.110643
1520285398062591046,	0.0863809,	2.58923,	-0.0176814,	0,	0,	0,	0.00286636,	-0.024683,	0.137253,	0.990224,	0.066946,	2.64391,	0.211635,	0,	0,	0,	-0.153186,	0.648452,	0.737429,	-0.110643
1520285398067293483,	0.0862666,	2.59157,	-0.017544,	-0.0285697,	0.584359,	0.0343491,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0.332491,	0.129491,	0.135866,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398073812225,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398075485081,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398081201603,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398085476439,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398095211386,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398100800502,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398104185493,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398108410326,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398111064179,	0.0862666,	2.59157,	-0.017544,	0,	0,	0,	0.00392309,	-0.0239869,	0.127965,	0.991481,	0.068276,	2.64442,	0.212178,	0,	0,	0,	-0.143697,	0.647655,	0.741406,	-0.101055
1520285398118147475,	0.0869516,	2.5912,	-0.0173904,	0.0978504,	-0.0531529,	0.0219397,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0.167062,	0.113292,	-0.00041703,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398120778159,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398128594806,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398132276464,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398138670187,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398145435385,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398151902493,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398154009674,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398158604779,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398163281139,	0.0869516,	2.5912,	-0.0173904,	0,	0,	0,	0.00744664,	-0.0237115,	0.109845,	0.993638,	0.0694454,	2.64522,	0.212175,	0,	0,	0,	-0.134782,	0.647689,	0.744386,	-0.0906784
1520285398167541002,	0.0875059,	2.59452,	-0.0177643,	0.138573,	0.831485,	-0.093469,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0.240539,	0.519911,	-0.119527,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398173253873,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398174991702,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398183062939,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398185961703,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398192396745,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398197773245,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398202993436,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398210417871,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398215522408,	0.0875059,	2.59452,	-0.0177643,	0,	0,	0,	0.00823362,	-0.0242321,	0.0970196,	0.994953,	0.0704075,	2.6473,	0.211697,	0,	0,	0,	-0.127186,	0.65004,	0.744834,	-0.0805846
1520285398218400827,	0.0888237,	2.59182,	-0.0183706,	0.658897,	-1.35385,	-0.303129,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0.919312,	1.04542,	-0.449636,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398220295300,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398228169834,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398233261982,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398237598646,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398242790952,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398247033759,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398252049467,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398257258310,	0.0888237,	2.59182,	-0.0183706,	0,	0,	0,	0.00532071,	-0.0244632,	0.0834566,	0.996197,	0.0722462,	2.64939,	0.210798,	0,	0,	0,	-0.118912,	0.652871,	0.744639,	-0.0716378
1520285398266351739,	0.0894194,	2.59611,	-0.0189574,	0.0661945,	0.47742,	-0.0651988,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0.169958,	0.252888,	-0.147442,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398272384005,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398276752562,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398278998052,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398282237749,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398287435113,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398292600917,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398297034031,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398302878454,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398309191536,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398313819084,	0.0894194,	2.59611,	-0.0189574,	0,	0,	0,	0.00295337,	-0.0243255,	0.0723803,	0.997076,	0.0737758,	2.65166,	0.209471,	0,	0,	0,	-0.111247,	0.655307,	0.744392,	-0.0638512
1520285398317287804,	0.0905021,	2.5948,	-0.0199792,	0.3609,	-0.437367,	-0.340629,	0.0026957,	-0.0237811,	0.0616282,	0.997812,	0.0753234,	2.65306,	0.208745,	0.515879,	0.466616,	-0.242099,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398320066287,	0.0905017,	2.5948,	-0.0200001,	-0.000210168,	0.00185996,	-0.0104149,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398331865969,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398336205386,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398340988295,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398343747731,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398347115207,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398350781316,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398357121712,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398362914917,	0.0905017,	2.5948,	-0.0200001,	0,	0,	0,	0.00270852,	-0.0237416,	0.0616295,	0.997813,	0.0753234,	2.65306,	0.208745,	0,	0,	0,	-0.104527,	0.657027,	0.744441,	-0.05655
1520285398366057705,	0.0911159,	2.59838,	-0.0206072,	0.204741,	1.19104,	-0.20237,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0.581822,	0.0794316,	-0.0737305,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398372057320,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398379727340,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398384699394,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398385920437,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398392889625,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398398076935,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398401740080,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398407651760,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398412008036,	0.0911159,	2.59838,	-0.0206072,	0,	0,	0,	0.00213769,	-0.0233435,	0.0501607,	0.998466,	0.0770689,	2.6533,	0.208523,	0,	0,	0,	-0.0974857,	0.655826,	0.746969,	-0.0492629
1520285398416903162,	0.0922714,	2.59796,	-0.0211088,	0.288866,	-0.104751,	-0.125392,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0.630782,	-0.0827901,	-0.0639199,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398420188824,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398428663479,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398432192832,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398438218020,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398444685021,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398449370997,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398451010008,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398457495932,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398463897483,	0.0922714,	2.59796,	-0.0211088,	0,	0,	0,	0.00745819,	-0.0216994,	0.0401572,	0.99893,	0.079592,	2.65297,	0.208268,	0,	0,	0,	-0.0891645,	0.654408,	0.749663,	-0.0424807
1520285398469292501,	0.0933852,	2.59986,	-0.0219223,	0.22276,	0.380112,	-0.162707,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0.374934,	0.0209352,	-0.16857,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398475766763,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398479537619,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398482232775,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398485046009,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398495804362,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398501991394,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398505576080,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398512394860,	0.0933852,	2.59986,	-0.0219223,	0,	0,	0,	0.00946182,	-0.0208847,	0.0282823,	0.999337,	0.0814667,	2.65307,	0.207425,	0,	0,	0,	-0.0825854,	0.654116,	0.751044,	-0.0352903
1520285398516650033,	0.094069,	2.60047,	-0.0226023,	0.170944,	0.152437,	-0.170014,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0.250361,	0.10548,	-0.265059,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398518477973,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398520921302,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398530676680,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398534446817,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398539374288,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398542904277,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398546670144,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398549861681,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398557159793,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398563898063,	0.094069,	2.60047,	-0.0226023,	0,	0,	0,	0.00678298,	-0.0206232,	0.0220667,	0.999521,	0.0824681,	2.6535,	0.206365,	0,	0,	0,	-0.0786044,	0.655545,	0.750402,	-0.03128
1520285398568766470,	0.0943905,	2.6006,	-0.0236514,	0.0803778,	0.033934,	-0.26226,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0.110046,	0.136379,	-0.280793,	-0.0737456,	0.65658,	0.750218,	-0.0252536
1520285398572682943,	0.0943905,	2.6006,	-0.0236514,	0,	0,	0,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0,	0,	0,	-0.0737456,	0.65658,	0.750218,	-0.0252536
1520285398577114364,	0.0943905,	2.6006,	-0.0236514,	0,	0,	0,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0,	0,	0,	-0.0737456,	0.65658,	0.750218,	-0.0252536
1520285398581772329,	0.0943905,	2.6006,	-0.0236514,	0,	0,	0,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0,	0,	0,	-0.0737456,	0.65658,	0.750218,	-0.0252536
1520285398586860434,	0.0943905,	2.6006,	-0.0236514,	0,	0,	0,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0,	0,	0,	-0.0737456,	0.65658,	0.750218,	-0.0252536
1520285398593444839,	0.0943905,	2.6006,	-0.0236514,	0,	0,	0,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0,	0,	0,	-0.0737456,	0.65658,	0.750218,	-0.0252536
1520285398601279781,	0.0943905,	2.6006,	-0.0236514,	0,	0,	0,	0.00724882,	-0.0207045,	0.0119974,	0.999687,	0.0829083,	2.65404,	0.205241,	0,	0,	0,	-0.0737456,	0.65658,	0.750218,	-0.0252536
