time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352060699398115,	-0.824368,	2.34922,	0.0512223,	0,	0,	0,	-0.0284436,	-0.0102069,	0.0650942,	0.997421,	-0.939602,	2.466,	0.354601,	0,	0,	0,	-0.149244,	0.640862,	0.7378,	-0.150578
1520352060702103542,	-0.824368,	2.34922,	0.0512223,	0,	0,	0,	-0.0284436,	-0.0102069,	0.0650942,	0.997421,	-0.939602,	2.466,	0.354601,	0,	0,	0,	-0.149244,	0.640862,	0.7378,	-0.150578
1520352060706182410,	-0.824368,	2.34922,	0.0512223,	0,	0,	0,	-0.0284436,	-0.0102069,	0.0650942,	0.997421,	-0.939602,	2.466,	0.354601,	0,	0,	0,	-0.149244,	0.640862,	0.7378,	-0.150578
1520352060711287650,	-0.824368,	2.34922,	0.0512223,	0,	0,	0,	-0.0284436,	-0.0102069,	0.0650942,	0.997421,	-0.939602,	2.466,	0.354601,	0,	0,	0,	-0.149244,	0.640862,	0.7378,	-0.150578
1520352060715479391,	-0.824971,	2.3483,	0.0581508,	-0.150819,	-0.228731,	1.73211,	-0.0310667,	-0.0102752,	0.0654866,	0.997317,	-0.939126,	2.46469,	0.362822,	0.119032,	-0.326138,	2.05513,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060720808156,	-0.824971,	2.3483,	0.0581509,	2.59046e-05,	-0.000100438,	2.71578e-05,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060726573254,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060731978264,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060736713477,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060741474945,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060746932421,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060751471911,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060757548230,	-0.824971,	2.3483,	0.0581509,	0,	0,	0,	-0.0310653,	-0.0102741,	0.065487,	0.997317,	-0.939126,	2.46469,	0.362822,	0,	0,	0,	-0.148522,	0.638903,	0.739278,	-0.152357
1520352060763809777,	-0.824744,	2.34728,	0.0660873,	0.0378269,	-0.170276,	1.32274,	-0.0292426,	-0.00926016,	0.0651976,	0.997401,	-0.938819,	2.46344,	0.371283,	0.0511476,	-0.209169,	1.41014,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060768221092,	-0.824877,	2.34709,	0.0659614,	-0.0332779,	-0.0487087,	-0.0314885,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060772348257,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060773989093,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060781200093,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060785823763,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060791500278,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060796158067,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060799570638,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060805527330,	-0.824877,	2.34709,	0.0659614,	0,	0,	0,	-0.0296545,	-0.00899412,	0.0652512,	0.997388,	-0.938819,	2.46344,	0.371283,	0,	0,	0,	-0.147343,	0.636393,	0.74161,	-0.152673
1520352060811740143,	-0.82478,	2.34553,	0.0745117,	0.0162161,	-0.260111,	1.42505,	-0.0275441,	-0.00796482,	0.065589,	0.997435,	-0.937077,	2.45913,	0.380144,	0.290316,	-0.718166,	1.4769,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060817843502,	-0.824666,	2.34521,	0.0745019,	0.0190413,	-0.0526837,	-0.00163131,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060822029214,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060824157605,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060832179653,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060836880041,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060843305965,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060847295036,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060848718933,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060856678991,	-0.824666,	2.34521,	0.0745019,	0,	0,	0,	-0.0276304,	-0.00798134,	0.065695,	0.997425,	-0.937077,	2.45913,	0.380144,	0,	0,	0,	-0.145349,	0.633901,	0.744341,	-0.151656
1520352060861652807,	-0.824384,	2.3432,	0.0828705,	0.0703757,	-0.503091,	2.09214,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0.0468031,	-0.656429,	2.3245,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060866661949,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060871673832,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060874149319,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060881839492,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060888394547,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060893379983,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060898439663,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060902553641,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060906578244,	-0.824384,	2.3432,	0.0828705,	0,	0,	0,	-0.0246534,	-0.0059979,	0.0643518,	0.997605,	-0.93689,	2.4565,	0.389442,	0,	0,	0,	-0.143497,	0.631325,	0.746811,	-0.152023
1520352060911762604,	-0.824409,	2.34105,	0.0918034,	-0.004988,	-0.429169,	1.78658,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0.304868,	-0.561522,	1.81489,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060916761534,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060921790076,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060925645369,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060931301639,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060937139232,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060942667875,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060945612523,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060952449876,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060955789271,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060960997217,	-0.824409,	2.34105,	0.0918034,	0,	0,	0,	-0.0243546,	-0.0051594,	0.0631061,	0.997696,	-0.935366,	2.4537,	0.398516,	0,	0,	0,	-0.142037,	0.630812,	0.747678,	-0.15126
1520352060966436424,	-0.823947,	2.3396,	0.100972,	0.0925465,	-0.290496,	1.83382,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0.0232416,	0.147956,	1.93821,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352060971891642,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352060975504975,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352060981822051,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352060985135991,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352060991844066,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352060997159591,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352061000893896,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352061005351170,	-0.823947,	2.3396,	0.100972,	0,	0,	0,	-0.0232642,	-0.0033923,	0.0621511,	0.99779,	-0.93525,	2.45444,	0.408207,	0,	0,	0,	-0.140267,	0.631783,	0.746964,	-0.152384
1520352061012910266,	-0.823577,	2.33827,	0.110292,	0.0528475,	-0.189784,	1.33131,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0.0985166,	0.205977,	1.33552,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061017880993,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061021417294,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061026149393,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061030664591,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061035887892,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061042231979,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061048778282,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061052607431,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061056513749,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061060391291,	-0.823577,	2.33827,	0.110292,	0,	0,	0,	-0.0266923,	-0.0023729,	0.061571,	0.997743,	-0.93456,	2.45588,	0.417556,	0,	0,	0,	-0.140126,	0.636636,	0.742621,	-0.153535
1520352061066028816,	-0.823242,	2.33805,	0.120173,	0.0669754,	-0.0444325,	1.97627,	-0.0321076,	-0.00190859,	0.0619304,	0.997562,	-0.935063,	2.45868,	0.427783,	-0.100555,	0.560359,	2.04529,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061070747633,	-0.823221,	2.3381,	0.120176,	0.00521263,	0.0134294,	0.000710394,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061076210810,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061081931031,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061086084605,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061091697502,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061096822604,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061098888553,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061109738349,	-0.823221,	2.3381,	0.120176,	0,	0,	0,	-0.0322559,	-0.00189493,	0.0619854,	0.997554,	-0.935063,	2.45868,	0.427783,	0,	0,	0,	-0.139136,	0.638063,	0.741351,	-0.154647
1520352061114447754,	-0.822905,	2.33858,	0.130019,	0.0790455,	0.118535,	2.46085,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0.248872,	0.419803,	2.53744,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061116635036,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061120752805,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061125741247,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061131357693,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061139861089,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061145827679,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061151208204,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061155514576,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061156951087,	-0.822905,	2.33858,	0.130019,	0,	0,	0,	-0.035939,	-0.00112416,	0.0626492,	0.997388,	-0.934067,	2.46036,	0.437932,	0,	0,	0,	-0.138366,	0.640727,	0.739074,	-0.155223
1520352061161999860,	-0.822685,	2.33774,	0.140083,	0.0440181,	-0.167764,	2.01282,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	-0.0386521,	0.462896,	2.00675,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061167376695,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061171673140,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061174546357,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061182058341,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061186049590,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061192378210,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061196477972,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061200917613,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061205841012,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061210429241,	-0.822685,	2.33774,	0.140083,	0,	0,	0,	-0.0388146,	-0.00021048,	0.0626348,	0.997281,	-0.934261,	2.46267,	0.447966,	0,	0,	0,	-0.137482,	0.643975,	0.736305,	-0.155723
1520352061217077213,	-0.822162,	2.33741,	0.149379,	0.0870488,	-0.0554567,	1.54923,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0.167652,	-0.0154031,	1.52577,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061221878136,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061226660703,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061231903799,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061236805161,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061242128802,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061247043799,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061253100277,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061259499273,	-0.822162,	2.33741,	0.149379,	0,	0,	0,	-0.0412387,	0.000971826,	0.0628402,	0.997171,	-0.933255,	2.46258,	0.457121,	0,	0,	0,	-0.137425,	0.64576,	0.734586,	-0.156498
1520352061264343070,	-0.821876,	2.33689,	0.159043,	0.0715696,	-0.128789,	2.41599,	-0.0411895,	0.00235448,	0.0635438,	0.997126,	-0.932226,	2.46265,	0.466889,	0.257259,	0.0175287,	2.44218,	-0.135413,	0.645838,	0.73475,	-0.157158
