time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520351938607663935,	0.566588,	2.14475,	-0.113884,	-0.274347,	-0.012436,	0.0404857,	0.00655589,	-0.0292868,	0.0941406,	0.995106,	0.512216,	2.37742,	0.194563,	-0.23587,	-0.0552031,	0.0398618,	-0.18223,	0.655577,	0.723797,	-0.114584
1520351938654140015,	0.551207,	2.13583,	-0.111379,	-0.334372,	-0.194008,	0.0544545,	0.00583151,	-0.0298624,	0.0949414,	0.995018,	0.500765,	2.37542,	0.195948,	-0.248941,	-0.0435524,	0.0301022,	-0.183551,	0.655773,	0.723264,	-0.114716
1520351938702983080,	0.546453,	2.14357,	-0.110245,	-0.0990311,	0.161411,	0.0236319,	0.00457431,	-0.030538,	0.0943083,	0.995064,	0.489639,	2.37321,	0.197179,	-0.231781,	-0.0461316,	0.025659,	-0.182921,	0.655282,	0.723809,	-0.115094
1520351938755899259,	0.530613,	2.1344,	-0.108174,	-0.304631,	-0.176454,	0.0398217,	0.00660147,	-0.0307935,	0.095282,	0.994952,	0.477404,	2.37136,	0.197829,	-0.235296,	-0.0354332,	0.0124886,	-0.183092,	0.656095,	0.723064,	-0.114868
1520351938801002410,	0.525652,	2.14248,	-0.107707,	-0.110234,	0.179608,	0.0103807,	0.0045919,	-0.0295621,	0.0948069,	0.995046,	0.464871,	2.36953,	0.199193,	-0.278509,	-0.0408472,	0.0303198,	-0.182437,	0.657012,	0.722541,	-0.113961
1520351938845016775,	0.508931,	2.13238,	-0.105942,	-0.380033,	-0.229472,	0.0400968,	0.00446232,	-0.0307056,	0.094921,	0.995001,	0.452287,	2.36783,	0.20024,	-0.286006,	-0.0386563,	0.0237904,	-0.183486,	0.65789,	0.721474,	-0.113966
1520351938896319088,	0.501872,	2.1321,	-0.104722,	-0.138412,	-0.0056155,	0.0239206,	0.00472646,	-0.0319136,	0.0940041,	0.995049,	0.439727,	2.36485,	0.20161,	-0.246274,	-0.0583149,	0.0268575,	-0.183799,	0.657857,	0.721377,	-0.114269
1520351938946846312,	0.496235,	2.13988,	-0.103487,	-0.11274,	0.15557,	0.024701,	0.00263897,	-0.0321035,	0.0935228,	0.995096,	0.426073,	2.36173,	0.203197,	-0.273073,	-0.0623612,	0.0317392,	-0.184827,	0.658438,	0.720751,	-0.113206
1520351938993006714,	0.479269,	2.13045,	-0.101579,	-0.368827,	-0.204926,	0.041478,	0.00272911,	-0.0325258,	0.0952366,	0.994919,	0.412362,	2.35904,	0.205336,	-0.29807,	-0.0584937,	0.0465083,	-0.184814,	0.659595,	0.720016,	-0.111149
1520351939043406184,	0.473208,	2.13736,	-0.0999768,	-0.121208,	0.138184,	0.032052,	0.00155454,	-0.034763,	0.0920989,	0.995142,	0.399059,	2.35561,	0.207427,	-0.266067,	-0.0685589,	0.0418105,	-0.185132,	0.660456,	0.719376,	-0.109642
1520351939095767373,	0.455684,	2.12695,	-0.0981345,	-0.336997,	-0.2001,	0.0354284,	-0.000613764,	-0.0352743,	0.0933527,	0.995008,	0.386415,	2.35238,	0.209358,	-0.243147,	-0.0622694,	0.0371341,	-0.184299,	0.660471,	0.719739,	-0.108569
1520351939150565385,	0.449714,	2.13387,	-0.0961116,	-0.110558,	0.127996,	0.037462,	-0.000514306,	-0.0373213,	0.0901913,	0.995225,	0.37397,	2.3496,	0.211725,	-0.230467,	-0.0513875,	0.0438472,	-0.183181,	0.661079,	0.719467,	-0.108569
1520351939196048656,	0.432257,	2.12234,	-0.0928663,	-0.387933,	-0.256139,	0.0721167,	-0.00130155,	-0.0366832,	0.0904161,	0.995227,	0.360644,	2.34674,	0.213827,	-0.296121,	-0.0636959,	0.0466987,	-0.181905,	0.662342,	0.718789,	-0.107501
1520351939241602713,	0.426414,	2.13034,	-0.0911193,	-0.129845,	0.177818,	0.0388229,	-0.00256868,	-0.036758,	0.0871381,	0.995515,	0.346322,	2.34421,	0.2157,	-0.318268,	-0.0561662,	0.041638,	-0.180836,	0.663931,	0.717929,	-0.105218
1520351939285807104,	0.408457,	2.11888,	-0.0884847,	-0.408129,	-0.260515,	0.0598771,	-0.00381739,	-0.0368382,	0.0876479,	0.995463,	0.3318,	2.34203,	0.217246,	-0.330059,	-0.049563,	0.0351299,	-0.180823,	0.665455,	0.716777,	-0.10346
1520351939338366799,	0.401773,	2.12687,	-0.0873699,	-0.128532,	0.153725,	0.0214387,	-0.00625471,	-0.0382607,	0.0825127,	0.995836,	0.317692,	2.3396,	0.218727,	-0.271306,	-0.0467173,	0.0284744,	-0.180242,	0.665888,	0.716786,	-0.101606
1520351939386992288,	0.393091,	2.12593,	-0.0855265,	-0.180882,	-0.0197285,	0.0384037,	-0.00773281,	-0.0394616,	0.08163,	0.995851,	0.304399,	2.3371,	0.219471,	-0.276932,	-0.0520098,	0.0155047,	-0.179509,	0.666701,	0.716332,	-0.100771
1520351939433676297,	0.376482,	2.12539,	-0.0840862,	-0.361045,	-0.0116247,	0.0313112,	-0.00846324,	-0.0406878,	0.0796306,	0.995958,	0.292041,	2.33479,	0.219536,	-0.268646,	-0.0502085,	0.00140977,	-0.177029,	0.66648,	0.71725,	-0.100093
1520351939476942972,	0.358662,	2.11448,	-0.0828781,	-0.414421,	-0.253681,	0.0280959,	-0.00851459,	-0.04021,	0.0806498,	0.995895,	0.279659,	2.33347,	0.219485,	-0.287956,	-0.0308222,	-0.00118136,	-0.175021,	0.666583,	0.71762,	-0.100275
1520351939529792205,	0.350695,	2.1138,	-0.0828932,	-0.153213,	-0.0131709,	-0.000290314,	-0.00892319,	-0.0391096,	0.0791745,	0.996053,	0.266548,	2.3325,	0.219176,	-0.252141,	-0.018645,	-0.00595166,	-0.174713,	0.667667,	0.716644,	-0.100583
1520351939577009082,	0.344258,	2.12295,	-0.0831108,	-0.136956,	0.194634,	-0.00463007,	-0.0082872,	-0.0383169,	0.0756373,	0.996364,	0.254048,	2.33135,	0.219595,	-0.265947,	-0.0243746,	0.00892634,	-0.173103,	0.668527,	0.716259,	-0.1004
1520351939627946733,	0.326801,	2.11281,	-0.0824917,	-0.349143,	-0.202626,	0.0123827,	-0.00917026,	-0.0375906,	0.0775583,	0.996237,	0.240353,	2.32993,	0.220544,	-0.27391,	-0.0284212,	0.0189763,	-0.173292,	0.66959,	0.715368,	-0.0993354
1520351939678526255,	0.320027,	2.12207,	-0.0826559,	-0.135478,	0.185043,	-0.00328476,	-0.0115812,	-0.0373108,	0.0738026,	0.996507,	0.225866,	2.32815,	0.22236,	-0.289732,	-0.0356833,	0.03632,	-0.1741,	0.670136,	0.715027,	-0.0966649
1520351939734057650,	0.302872,	2.113,	-0.0812226,	-0.311906,	-0.164896,	0.0260595,	-0.0124326,	-0.0380063,	0.0756565,	0.996332,	0.211103,	2.32505,	0.22426,	-0.268426,	-0.0562717,	0.034551,	-0.175187,	0.669523,	0.715777,	-0.0933384
1520351939789327590,	0.296046,	2.12238,	-0.0791015,	-0.12411,	0.17056,	0.0385661,	-0.0129971,	-0.0411464,	0.0710391,	0.99654,	0.196983,	2.32194,	0.226516,	-0.256732,	-0.0566464,	0.041007,	-0.176026,	0.668878,	0.716548,	-0.0904229
1520351939842408996,	0.278305,	2.11213,	-0.0762389,	-0.334746,	-0.193283,	0.0540107,	-0.0113868,	-0.044137,	0.0725061,	0.996326,	0.183345,	2.31857,	0.228907,	-0.257321,	-0.0634851,	0.0451199,	-0.175764,	0.668271,	0.717402,	-0.0886296
1520351939887435260,	0.261813,	2.10994,	-0.0740014,	-0.366485,	-0.0486529,	0.049722,	-0.0115448,	-0.0459473,	0.070869,	0.99636,	0.170143,	2.3159,	0.230625,	-0.293359,	-0.0593225,	0.0381694,	-0.175679,	0.668565,	0.717303,	-0.0873678
1520351939936090578,	0.254812,	2.11901,	-0.0720876,	-0.145846,	0.188813,	0.0398711,	-0.0107977,	-0.0474116,	0.0663399,	0.996612,	0.157157,	2.31281,	0.232249,	-0.270543,	-0.064452,	0.0338353,	-0.174923,	0.66927,	0.716956,	-0.0863384
1520351939984753560,	0.238092,	2.1084,	-0.0696967,	-0.348343,	-0.220949,	0.0498099,	-0.0112984,	-0.0476888,	0.067853,	0.996491,	0.144821,	2.31042,	0.233144,	-0.257011,	-0.0498232,	0.0186557,	-0.173232,	0.670475,	0.716436,	-0.08469
1520351940036885231,	0.230508,	2.1077,	-0.0681771,	-0.145838,	-0.0135585,	0.0292248,	-0.0115983,	-0.0482342,	0.0665676,	0.996548,	0.132288,	2.30681,	0.233264,	-0.241019,	-0.0693142,	0.00229676,	-0.171632,	0.671799,	0.715869,	-0.0822217
1520351940089907661,	0.223239,	2.11363,	-0.067263,	-0.137152,	0.111991,	0.0172461,	-0.013445,	-0.0484764,	0.0618791,	0.996815,	0.119242,	2.30319,	0.232997,	-0.246158,	-0.0683046,	-0.00503197,	-0.169801,	0.673344,	0.715272,	-0.0785019
1520351940142337336,	0.207925,	2.11042,	-0.0667545,	-0.294503,	-0.0618554,	0.0097792,	-0.0164306,	-0.049258,	0.057093,	0.997018,	0.10638,	2.29875,	0.232059,	-0.247336,	-0.0854476,	-0.0180393,	-0.16895,	0.674083,	0.715043,	-0.0760388
1520351940190275226,	0.192422,	2.09953,	-0.0664065,	-0.329857,	-0.231642,	0.00740392,	-0.0167702,	-0.0515784,	0.0553734,	0.996992,	0.0943709,	2.29303,	0.230165,	-0.255515,	-0.12167,	-0.0402952,	-0.167263,	0.673519,	0.715974,	-0.0760021
1520351940239123777,	0.184665,	2.10482,	-0.0676131,	-0.161599,	0.110234,	-0.0251376,	-0.0173315,	-0.0510886,	0.0517787,	0.9972,	0.0825241,	2.28718,	0.227931,	-0.246808,	-0.121795,	-0.0465322,	-0.164501,	0.673048,	0.717167,	-0.0749515
1520351940285005673,	0.168097,	2.09247,	-0.0686424,	-0.368184,	-0.274363,	-0.0228721,	-0.0161406,	-0.0497297,	0.0527738,	0.997237,	0.0705915,	2.2826,	0.225501,	-0.26517,	-0.101767,	-0.0540015,	-0.160864,	0.674563,	0.716716,	-0.0735165
1520351940333891043,	0.160754,	2.09625,	-0.0705552,	-0.152981,	0.0786828,	-0.0398499,	-0.0148125,	-0.049212,	0.0461794,	0.99761,	0.0592812,	2.27788,	0.222648,	-0.235631,	-0.0984021,	-0.0594485,	-0.156065,	0.675929,	0.716586,	-0.072589
1520351940378441645,	0.152694,	2.09365,	-0.0728245,	-0.183178,	-0.0590425,	-0.0515769,	-0.0163358,	-0.0473572,	0.0434887,	0.997797,	0.04782,	2.27403,	0.219471,	-0.260481,	-0.0874664,	-0.0721956,	-0.153065,	0.677984,	0.715396,	-0.0715279
1520351940423012550,	0.136837,	2.082,	-0.0748339,	-0.360378,	-0.264946,	-0.0456683,	-0.0184445,	-0.044474,	0.042977,	0.997915,	0.0366285,	2.27073,	0.216125,	-0.254352,	-0.0750508,	-0.076044,	-0.150093,	0.679736,	0.714334,	-0.0718149
1520351940474740811,	0.129379,	2.08563,	-0.0779599,	-0.146251,	0.0713597,	-0.0612936,	-0.021027,	-0.043413,	0.0367679,	0.998159,	0.025489,	2.26785,	0.212761,	-0.218421,	-0.0564665,	-0.0659668,	-0.148372,	0.68145,	0.71303,	-0.0721144
1520351940524150850,	0.114025,	2.07505,	-0.0792622,	-0.313336,	-0.215994,	-0.0265772,	-0.0221342,	-0.0414473,	0.0378754,	0.998177,	0.0139514,	2.26542,	0.209231,	-0.235462,	-0.0495443,	-0.0720438,	-0.14851,	0.682393,	0.711959,	-0.0734739
1520351940568672584,	0.106829,	2.08012,	-0.0823717,	-0.16354,	0.11511,	-0.0706712,	-0.0239143,	-0.0404664,	0.0330783,	0.998347,	0.00342867,	2.26261,	0.205417,	-0.239153,	-0.0639268,	-0.0866843,	-0.147148,	0.682439,	0.712068,	-0.0747297
1520351940622797045,	0.0920656,	2.07095,	-0.0850981,	-0.273402,	-0.169689,	-0.0504881,	-0.0253262,	-0.0398387,	0.0364319,	0.998221,	-0.00769069,	2.25958,	0.20147,	-0.205914,	-0.0561378,	-0.0730921,	-0.145716,	0.682373,	0.712314,	-0.0757812
1520351940672300548,	0.0848731,	2.06921,	-0.0884336,	-0.146784,	-0.0356501,	-0.0680717,	-0.0263993,	-0.0379832,	0.0366282,	0.998258,	-0.0198656,	2.25634,	0.19758,	-0.248468,	-0.0660466,	-0.0793781,	-0.143354,	0.681691,	0.713699,	-0.0733507
1520351940720784860,	0.0699862,	2.06622,	-0.0917664,	-0.310146,	-0.0621299,	-0.0694325,	-0.0250819,	-0.0364465,	0.0364727,	0.998355,	-0.0335924,	2.25313,	0.19371,	-0.285975,	-0.0669372,	-0.0806339,	-0.144106,	0.681381,	0.713964,	-0.0721753
1520351940770140550,	0.0624168,	2.07368,	-0.0958376,	-0.154477,	0.152126,	-0.0830866,	-0.0235536,	-0.0362633,	0.0297554,	0.998621,	-0.047332,	2.24896,	0.190241,	-0.2804,	-0.0850262,	-0.0707904,	-0.144971,	0.680032,	0.715224,	-0.0706683
1520351940823459852,	0.045961,	2.06352,	-0.0986844,	-0.310485,	-0.19163,	-0.0537136,	-0.0216213,	-0.0376863,	0.0318205,	0.998549,	-0.0599317,	2.24453,	0.186768,	-0.23773,	-0.0837025,	-0.0655362,	-0.144635,	0.678396,	0.716918,	-0.069913
1520351940885678044,	0.0377208,	2.0712,	-0.102324,	-0.132908,	0.123842,	-0.058704,	-0.0199362,	-0.0389488,	0.0288398,	0.998626,	-0.0716527,	2.24169,	0.18319,	-0.189048,	-0.0456856,	-0.0577003,	-0.142845,	0.679515,	0.716292,	-0.0691424
1520351940934415247,	0.0216579,	2.0602,	-0.104741,	-0.334643,	-0.229054,	-0.0503452,	-0.0179059,	-0.0391526,	0.0309742,	0.998593,	-0.0828844,	2.23981,	0.179618,	-0.233993,	-0.0392326,	-0.0744252,	-0.140508,	0.682201,	0.71423,	-0.0688101
1520351940985017535,	0.0138065,	2.06613,	-0.109363,	-0.157028,	0.118537,	-0.0924509,	-0.0190987,	-0.0386992,	0.0256555,	0.998739,	-0.0932533,	2.23875,	0.17563,	-0.207378,	-0.0212662,	-0.0797653,	-0.137566,	0.684663,	0.712371,	-0.0695615
1520351941035947625,	-0.00098006,	2.05529,	-0.112077,	-0.295731,	-0.216906,	-0.0542701,	-0.0217361,	-0.0369541,	0.0261892,	0.998737,	-0.103867,	2.23657,	0.171528,	-0.212278,	-0.0435216,	-0.0820415,	-0.136863,	0.68595,	0.711061,	-0.0716557
1520351941087790871,	-0.00841308,	2.06148,	-0.116034,	-0.145746,	0.121473,	-0.0776007,	-0.0248702,	-0.0348572,	0.0212101,	0.998858,	-0.1144,	2.23367,	0.167392,	-0.206517,	-0.0569394,	-0.0810926,	-0.134326,	0.685571,	0.711925,	-0.0714956
1520351941140058963,	-0.0220806,	2.05208,	-0.119176,	-0.262837,	-0.180713,	-0.0604258,	-0.0266029,	-0.0329346,	0.0239322,	0.998817,	-0.125367,	2.23272,	0.163579,	-0.210907,	-0.0182626,	-0.0733177,	-0.13364,	0.687733,	0.709861,	-0.0725377
1520351941189144936,	-0.036589,	2.04995,	-0.122438,	-0.296091,	-0.0435768,	-0.0665703,	-0.0267867,	-0.0311326,	0.0224133,	0.998905,	-0.136213,	2.23165,	0.16034,	-0.221343,	-0.0218799,	-0.0661096,	-0.131699,	0.689728,	0.708221,	-0.0731661
1520351941243907589,	-0.0439505,	2.05683,	-0.126356,	-0.136323,	0.1275,	-0.0725417,	-0.0304837,	-0.0300477,	0.0189649,	0.998904,	-0.146636,	2.23044,	0.157496,	-0.193026,	-0.0223667,	-0.0526698,	-0.129946,	0.691341,	0.707011,	-0.0727843
1520351941296452515,	-0.058086,	2.04814,	-0.128501,	-0.271837,	-0.167208,	-0.0412618,	-0.0326608,	-0.0286493,	0.0203412,	0.998849,	-0.157298,	2.22858,	0.154528,	-0.20503,	-0.0357428,	-0.0570733,	-0.129827,	0.691915,	0.706267,	-0.0747327
1520351941346620199,	-0.0651589,	2.05439,	-0.131326,	-0.141459,	0.12505,	-0.0564989,	-0.0342792,	-0.0281354,	0.0171499,	0.998869,	-0.168184,	2.22619,	0.152405,	-0.217732,	-0.0477262,	-0.0424513,	-0.129079,	0.691029,	0.707269,	-0.0747601
1520351941395140010,	-0.0789362,	2.04573,	-0.133886,	-0.287026,	-0.180411,	-0.0533321,	-0.0354088,	-0.0264416,	0.0197592,	0.998828,	-0.179426,	2.22446,	0.149954,	-0.234199,	-0.0360188,	-0.0510734,	-0.128542,	0.691306,	0.707007,	-0.0755857
1520351941441974041,	-0.0863697,	2.05331,	-0.136501,	-0.161598,	0.164836,	-0.0568363,	-0.0345164,	-0.0263533,	0.0170914,	0.99891,	-0.190135,	2.22273,	0.147629,	-0.232802,	-0.0377486,	-0.0505501,	-0.127101,	0.691869,	0.706592,	-0.076748
1520351941489366546,	-0.100375,	2.04367,	-0.13803,	-0.297992,	-0.205246,	-0.0325404,	-0.035232,	-0.0249083,	0.0195518,	0.998877,	-0.200214,	2.22078,	0.145267,	-0.214453,	-0.0414536,	-0.0502473,	-0.125023,	0.692399,	0.706263,	-0.0783938
1520351941535694408,	-0.108059,	2.05089,	-0.139877,	-0.167042,	0.156937,	-0.0401493,	-0.0348385,	-0.0239833,	0.0163796,	0.998971,	-0.21036,	2.21874,	0.143301,	-0.220564,	-0.0443084,	-0.0427482,	-0.123192,	0.692907,	0.705777,	-0.0811374
1520351941585191874,	-0.122179,	2.04154,	-0.141094,	-0.288158,	-0.190763,	-0.0248464,	-0.0362429,	-0.0208405,	0.0187234,	0.99895,	-0.220489,	2.21703,	0.141952,	-0.206727,	-0.0348488,	-0.0275304,	-0.120414,	0.693564,	0.705334,	-0.0835099
1520351941644442388,	-0.129251,	2.0406,	-0.14289,	-0.11987,	-0.0158534,	-0.0304366,	-0.038153,	-0.0182009,	0.0191055,	0.998923,	-0.23167,	2.21464,	0.140997,	-0.189497,	-0.0406518,	-0.0161856,	-0.119666,	0.692767,	0.70602,	-0.0853815
1520351941702742879,	-0.137386,	2.04801,	-0.144738,	-0.140258,	0.127715,	-0.0318522,	-0.0368217,	-0.015115,	0.01588,	0.999081,	-0.24392,	2.21187,	0.140651,	-0.211212,	-0.0476125,	-0.00595475,	-0.120055,	0.691774,	0.706868,	-0.0858619
1520351941749919061,	-0.152657,	2.04778,	-0.145693,	-0.324912,	-0.00486824,	-0.0203269,	-0.0346951,	-0.0136103,	0.0162283,	0.999173,	-0.256343,	2.20858,	0.141301,	-0.26431,	-0.0700362,	0.013833,	-0.119546,	0.69039,	0.708597,	-0.0834291
1520351941794294734,	-0.167397,	2.03735,	-0.144426,	-0.334996,	-0.237109,	0.028796,	-0.0334747,	-0.013768,	0.0183269,	0.999177,	-0.268502,	2.20626,	0.14217,	-0.276343,	-0.0527482,	0.0197481,	-0.118283,	0.689693,	0.709866,	-0.0801441
1520351941837031277,	-0.1759,	2.04538,	-0.144239,	-0.202448,	0.191135,	0.00445475,	-0.0306478,	-0.0151707,	0.011519,	0.999349,	-0.280492,	2.20446,	0.143057,	-0.285485,	-0.0429515,	0.0211175,	-0.118259,	0.689984,	0.709635,	-0.0797136
1520351941885567917,	-0.189965,	2.03579,	-0.142744,	-0.293033,	-0.19979,	0.0311404,	-0.0297549,	-0.0157345,	0.0124011,	0.999356,	-0.292579,	2.20465,	0.143656,	-0.251813,	0.00406533,	0.0124715,	-0.117414,	0.691827,	0.708098,	-0.0786559
1520351941929833711,	-0.19857,	2.04463,	-0.142306,	-0.195554,	0.20102,	0.00995138,	-0.0322319,	-0.0164192,	0.0085513,	0.999309,	-0.304053,	2.205,	0.144178,	-0.260767,	0.00778965,	0.0118599,	-0.114951,	0.693035,	0.707516,	-0.0768762
1520351941973235260,	-0.206257,	2.04491,	-0.141745,	-0.178779,	0.00646076,	0.0130397,	-0.033207,	-0.0164462,	0.00592423,	0.999296,	-0.315913,	2.20609,	0.144073,	-0.275825,	0.0255315,	-0.00244509,	-0.114659,	0.694619,	0.705975,	-0.0771846
1520351942021587049,	-0.220212,	2.03652,	-0.140369,	-0.29072,	-0.174774,	0.0286851,	-0.0343343,	-0.0162176,	0.00628344,	0.999259,	-0.326542,	2.20641,	0.143167,	-0.221435,	0.00650408,	-0.0188645,	-0.114309,	0.69485,	0.70555,	-0.079469
1520351942067381667,	-0.228873,	2.04689,	-0.140887,	-0.192472,	0.230402,	-0.0115101,	-0.037004,	-0.0161256,	0.002754,	0.999181,	-0.33684,	2.20682,	0.142202,	-0.22883,	0.00911762,	-0.0214388,	-0.112709,	0.694719,	0.705739,	-0.0812058
1520351942118765052,	-0.242115,	2.03887,	-0.140632,	-0.259651,	-0.157234,	0.00498208,	-0.0381084,	-0.014323,	0.00563639,	0.999155,	-0.347746,	2.20768,	0.140858,	-0.213854,	0.0168972,	-0.0263669,	-0.112598,	0.695841,	0.704327,	-0.0839704
1520351942171241045,	-0.249244,	2.04013,	-0.141628,	-0.13709,	0.0241193,	-0.0191483,	-0.0384079,	-0.0126838,	0.00576973,	0.999165,	-0.358382,	2.20792,	0.139192,	-0.204539,	0.00458966,	-0.0320398,	-0.110251,	0.696745,	0.703851,	-0.0835781
1520351942238020628,	-0.257845,	2.05029,	-0.143368,	-0.130314,	0.154051,	-0.0263537,	-0.0404627,	-0.0109886,	0.00462343,	0.99911,	-0.369611,	2.20812,	0.137705,	-0.170138,	0.00303626,	-0.0225196,	-0.109176,	0.697592,	0.70319,	-0.0834819
1520351942305102726,	-0.272336,	2.05069,	-0.144721,	-0.216285,	0.00598888,	-0.0202029,	-0.0400023,	-0.00980737,	0.00149176,	0.99915,	-0.380334,	2.2073,	0.136197,	-0.160034,	-0.0121806,	-0.0225053,	-0.107916,	0.696337,	0.704828,	-0.0817695
1520351942372096484,	-0.286878,	2.05213,	-0.14659,	-0.220336,	0.0218045,	-0.0283185,	-0.0410784,	-0.00895903,	-0.00067879,	0.999116,	-0.399951,	2.2061,	0.132214,	-0.297239,	-0.0182245,	-0.0603542,	-0.10768,	0.691883,	0.709033,	-0.083513
1520351942430590953,	-0.300635,	2.05358,	-0.148689,	-0.237189,	0.0249455,	-0.0361825,	-0.0351834,	-0.00871781,	-0.00288228,	0.999339,	-0.408402,	2.20715,	0.129458,	-0.145703,	0.0181081,	-0.047512,	-0.107099,	0.691022,	0.709574,	-0.0867368
1520351942479909240,	-0.313542,	2.05524,	-0.15128,	-0.263403,	0.0339761,	-0.0528923,	-0.0306511,	-0.00768468,	-0.00145344,	0.9995,	-0.415695,	2.20909,	0.126496,	-0.148832,	0.0396981,	-0.0604483,	-0.104223,	0.691739,	0.708891,	-0.0900447
1520351942526091856,	-0.324439,	2.04975,	-0.154363,	-0.236896,	-0.119494,	-0.0670188,	-0.0326063,	-0.00420173,	0.0016458,	0.999458,	-0.422654,	2.21116,	0.123636,	-0.151289,	0.0448452,	-0.0621718,	-0.0995566,	0.692739,	0.708434,	-0.0912307
1520351942581335589,	-0.331425,	2.0591,	-0.157688,	-0.127015,	0.170083,	-0.0604548,	-0.030786,	-0.000205497,	-0.00140785,	0.999525,	-0.429953,	2.21377,	0.120757,	-0.132699,	0.0475294,	-0.0523476,	-0.0965023,	0.694788,	0.706818,	-0.091465
1520351942626092345,	-0.341425,	2.05445,	-0.158944,	-0.227289,	-0.105687,	-0.028529,	-0.0337697,	0.00302037,	-0.00143439,	0.999424,	-0.436942,	2.21502,	0.118232,	-0.158839,	0.0283817,	-0.0573903,	-0.0936994,	0.694264,	0.707571,	-0.092526
1520351942677327390,	-0.348054,	2.06295,	-0.16276,	-0.12997,	0.166593,	-0.0748332,	-0.0353135,	0.00580103,	-0.0070458,	0.999335,	-0.444654,	2.2159,	0.116017,	-0.151221,	0.0171834,	-0.0434332,	-0.0919955,	0.693463,	0.70862,	-0.0922178
1520351942723935207,	-0.357057,	2.05852,	-0.163782,	-0.195711,	-0.0962523,	-0.0222105,	-0.0349085,	0.00760023,	-0.00635243,	0.999341,	-0.45364,	2.21826,	0.114101,	-0.195346,	0.0513048,	-0.0416522,	-0.0925791,	0.693859,	0.708233,	-0.0916247
1520351942771760299,	-0.363879,	2.06783,	-0.166641,	-0.145156,	0.198009,	-0.060837,	-0.0333793,	0.00871022,	-0.0101037,	0.999354,	-0.46277,	2.22111,	0.113157,	-0.19425,	0.0607062,	-0.0200894,	-0.0913717,	0.694768,	0.70762,	-0.0906753
1520351942826672836,	-0.373384,	2.06342,	-0.16765,	-0.176025,	-0.0816692,	-0.0186759,	-0.0334949,	0.00810121,	-0.008621,	0.999369,	-0.472494,	2.22556,	0.112904,	-0.180088,	0.0824667,	-0.0046788,	-0.0908016,	0.698846,	0.703807,	-0.0895838
1520351942875073796,	-0.380999,	2.07396,	-0.169544,	-0.158643,	0.219544,	-0.0394679,	-0.0362821,	0.00778568,	-0.0128148,	0.999229,	-0.481892,	2.23007,	0.113141,	-0.19579,	0.093917,	0.00493995,	-0.0880322,	0.702571,	0.700778,	-0.0869168
1520351942928037523,	-0.391434,	2.06839,	-0.16864,	-0.200677,	-0.10707,	0.0173952,	-0.0439379,	0.00917757,	-0.0114697,	0.998926,	-0.491455,	2.23465,	0.113957,	-0.183903,	0.0881151,	0.015695,	-0.0855971,	0.706106,	0.697782,	-0.0847828
1520351942981498029,	-0.39941,	2.07982,	-0.168889,	-0.150483,	0.215711,	-0.0047016,	-0.0468451,	0.00671379,	-0.0206203,	0.998667,	-0.50157,	2.23952,	0.115129,	-0.190854,	0.0918643,	0.0221117,	-0.0855647,	0.709706,	0.694236,	-0.0838571
1520351943029088154,	-0.409697,	2.07532,	-0.167012,	-0.218875,	-0.0958349,	0.0399364,	-0.050878,	0.00710699,	-0.0221617,	0.998434,	-0.510668,	2.24406,	0.116408,	-0.193563,	0.096505,	0.0272129,	-0.0857448,	0.711089,	0.692809,	-0.0837621
1520351943080904002,	-0.417688,	2.08631,	-0.165866,	-0.156681,	0.215614,	0.0224665,	-0.0590915,	0.00558449,	-0.0254165,	0.997913,	-0.519393,	2.24731,	0.118113,	-0.171079,	0.0638102,	0.0334203,	-0.0864575,	0.710288,	0.693576,	-0.0834769
1520351943134445537,	-0.427232,	2.08349,	-0.163839,	-0.180073,	-0.0531849,	0.0382358,	-0.0597839,	0.00527013,	-0.0246116,	0.997894,	-0.528057,	2.25058,	0.119817,	-0.163473,	0.0617577,	0.032151,	-0.0889832,	0.709414,	0.693996,	-0.0847573
1520351943184291065,	-0.434308,	2.09523,	-0.162969,	-0.144421,	0.239494,	0.0177667,	-0.0594244,	0.00465876,	-0.0246646,	0.997917,	-0.536707,	2.25371,	0.122257,	-0.176539,	0.0637552,	0.0498028,	-0.0911587,	0.708375,	0.694718,	-0.0852205
1520351943233524564,	-0.442892,	2.09233,	-0.160598,	-0.175186,	-0.0592399,	0.0483771,	-0.0573176,	0.00353674,	-0.0224141,	0.998098,	-0.544802,	2.25706,	0.124971,	-0.165193,	0.0684465,	0.0553762,	-0.0941164,	0.708569,	0.694053,	-0.0858053
1520351943279979463,	-0.449646,	2.10322,	-0.15897,	-0.146817,	0.236767,	0.0353982,	-0.0576175,	0.00244642,	-0.0198238,	0.998139,	-0.551962,	2.26026,	0.127669,	-0.155645,	0.0695378,	0.0586639,	-0.0953311,	0.709864,	0.69267,	-0.0849267
1520351943327198572,	-0.457224,	2.10078,	-0.155984,	-0.161238,	-0.0518763,	0.063541,	-0.0566537,	0.000579715,	-0.0178156,	0.998235,	-0.558278,	2.26278,	0.130457,	-0.134392,	0.0536149,	0.0593137,	-0.0955044,	0.71092,	0.691898,	-0.0821489
