time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352081619881484,	-0.315487,	2.54317,	-0.652759,	0.000714488,	-0.0375968,	0.0275701,	0.0099109,	0.00811793,	0.00106878,	0.999917,	-0.404467,	2.72577,	-0.372921,	0.00268669,	-0.0375515,	0.0023755,	-0.0953508,	0.671764,	0.728482,	-0.0946341
1520352081674498478,	-0.315316,	2.54257,	-0.653025,	0.00317733,	-0.0110575,	-0.00491954,	0.0131175,	0.0080071,	0.000487407,	0.999882,	-0.40478,	2.72472,	-0.372825,	-0.00579219,	-0.0195204,	0.00177286,	-0.0964465,	0.671598,	0.728439,	-0.0950334
1520352081720646137,	-0.315538,	2.5418,	-0.653005,	-0.00484427,	-0.0168866,	0.000420877,	0.013818,	0.00811889,	0.000454006,	0.999871,	-0.404716,	2.72413,	-0.372973,	0.00138059,	-0.0127128,	-0.00322812,	-0.0953052,	0.671628,	0.72871,	-0.0938831
1520352081767880255,	-0.315548,	2.54091,	-0.653531,	-0.000209249,	-0.0187549,	-0.0111843,	0.0182761,	0.00764714,	-0.00172445,	0.999802,	-0.404749,	2.72632,	-0.373092,	-0.000702794,	0.0466417,	-0.00252885,	-0.0961371,	0.673534,	0.726706,	-0.0949066
1520352081814732438,	-0.315294,	2.54148,	-0.652505,	0.00553541,	0.012271,	0.0222915,	0.0102035,	0.0080611,	0.00308025,	0.999911,	-0.404693,	2.72864,	-0.373146,	0.00121594,	0.0502794,	-0.00117526,	-0.0951101,	0.676395,	0.724307,	-0.0939271
1520352081861803566,	-0.315561,	2.5417,	-0.653338,	-0.00568221,	0.0046383,	-0.0177163,	0.0126377,	0.00855592,	0.000228164,	0.999884,	-0.404953,	2.73357,	-0.373704,	-0.00553076,	0.105026,	-0.0118765,	-0.0961308,	0.681484,	0.719158,	-0.0956607
1520352081909901471,	-0.315845,	2.54248,	-0.653013,	-0.00591408,	0.0162889,	0.00677542,	0.0107224,	0.00794293,	-0.000333017,	0.999911,	-0.404953,	2.73357,	-0.373704,	0,	0,	0,	-0.0961308,	0.681484,	0.719158,	-0.0956607
1520352081962566610,	-0.315537,	2.54386,	-0.652753,	0.00592054,	0.0266174,	0.00499103,	0.00684062,	0.00802372,	-0.000461809,	0.999944,	-0.405741,	2.74079,	-0.373361,	-0.0151456,	0.138811,	0.00659656,	-0.0952463,	0.688318,	0.712537,	-0.0971445
1520352082012018861,	-0.315423,	2.54659,	-0.652569,	0.0023218,	0.0555946,	0.00376183,	0.00195463,	0.00648056,	0.000888972,	0.999977,	-0.405713,	2.73969,	-0.373515,	0.000561751,	-0.022546,	-0.0031307,	-0.0943511,	0.686157,	0.714746,	-0.0970802
1520352082060694821,	-0.315819,	2.54751,	-0.652236,	-0.00824289,	0.0192018,	0.00692706,	-0.00469739,	0.00789375,	0.00119889,	0.999957,	-0.405713,	2.73969,	-0.373515,	0,	0,	0,	-0.0943511,	0.686157,	0.714746,	-0.0970802
1520352082112904786,	-0.315661,	2.54685,	-0.652165,	0.00302703,	-0.0126303,	0.00137866,	-0.00366002,	0.00827864,	0.00202109,	0.999957,	-0.404877,	2.73113,	-0.373567,	0.016087,	-0.164513,	-0.00101106,	-0.0954487,	0.677515,	0.722983,	-0.0956986
1520352082157679896,	-0.315656,	2.54585,	-0.652642,	0.000125484,	-0.0227406,	-0.0108439,	-0.00103496,	0.00788438,	0.00145305,	0.999967,	-0.404877,	2.73113,	-0.373567,	0,	0,	0,	-0.0954487,	0.677515,	0.722983,	-0.0956986
1520352082202639601,	-0.315634,	2.5432,	-0.652603,	0.000484369,	-0.0601757,	0.000889413,	0.00605733,	0.00791676,	0.00114234,	0.99995,	-0.404269,	2.72788,	-0.373457,	0.0138159,	-0.0738429,	0.00251447,	-0.0952737,	0.675671,	0.724842,	-0.0948461
1520352082245086184,	-0.315402,	2.54264,	-0.652795,	0.00552842,	-0.0134274,	-0.00456546,	0.00906124,	0.00802513,	-0.000178238,	0.999927,	-0.404338,	2.72748,	-0.373196,	-0.00163447,	-0.00950965,	0.00620235,	-0.0953181,	0.67575,	0.72476,	-0.0948601
1520352082292819990,	-0.315591,	2.54213,	-0.653642,	-0.00402001,	-0.0107879,	-0.0180388,	0.0188231,	0.00597999,	0.000175315,	0.999805,	-0.404726,	2.72898,	-0.373271,	-0.00827113,	0.0318804,	-0.00158722,	-0.0961246,	0.677611,	0.722808,	-0.0956662
1520352082340845187,	-0.31555,	2.54367,	-0.653197,	0.000858663,	0.0320817,	0.00927884,	0.0100947,	0.00794977,	-0.000545609,	0.999917,	-0.405178,	2.73242,	-0.373557,	-0.00941864,	0.0715859,	-0.00595597,	-0.0967742,	0.681418,	0.719032,	-0.0964233
1520352082385372938,	-0.31565,	2.54342,	-0.653101,	-0.00228142,	-0.00571291,	0.00219065,	0.00834114,	0.00776807,	2.39954e-05,	0.999935,	-0.405496,	2.73504,	-0.373498,	-0.00720668,	0.0595731,	0.00133045,	-0.0976431,	0.683316,	0.71693,	-0.0977619
1520352082429197562,	-0.315543,	2.54535,	-0.653345,	0.00249134,	0.0448461,	-0.00568907,	0.00355716,	0.00703784,	0.00156259,	0.999968,	-0.404915,	2.73328,	-0.373655,	0.013491,	-0.0409629,	-0.00364565,	-0.0965476,	0.681402,	0.719062,	-0.0965393
1520352082475956648,	-0.315708,	2.54561,	-0.652765,	-0.00357617,	0.00563117,	0.0126027,	0.00244047,	0.00770194,	0.00159774,	0.999966,	-0.404696,	2.73169,	-0.373633,	0.00477612,	-0.0345984,	0.000473334,	-0.0961887,	0.680343,	0.720204,	-0.09585
1520352082522439479,	-0.31546,	2.54522,	-0.653134,	0.00537428,	-0.00848462,	-0.00800229,	0.00414726,	0.00789979,	0.00115967,	0.99996,	-0.404853,	2.7316,	-0.37372,	-0.00342865,	-0.00185671,	-0.00189502,	-0.0969886,	0.680532,	0.719842,	-0.0964141
1520352082569296271,	-0.315462,	2.54407,	-0.652862,	-3.00724e-05,	-0.0250766,	0.00590743,	0.00604622,	0.00788457,	0.000492539,	0.999951,	-0.404921,	2.73114,	-0.373726,	-0.00146138,	-0.009966,	-0.000130523,	-0.0968238,	0.68068,	0.719779,	-0.0960109
1520352082618481540,	-0.315714,	2.54319,	-0.652494,	-0.00514754,	-0.0178755,	0.00751723,	0.00519687,	0.00913703,	0.00131374,	0.999944,	-0.40485,	2.7317,	-0.37361,	0.00144379,	0.0113278,	0.00238295,	-0.096591,	0.681066,	0.719433,	-0.0961017
1520352082669592034,	-0.315793,	2.54392,	-0.653173,	-0.00155591,	0.0142634,	-0.0133267,	0.00920058,	0.00599393,	-0.000862806,	0.999939,	-0.404797,	2.73258,	-0.374007,	0.0010409,	0.0172607,	-0.00779905,	-0.0971569,	0.682556,	0.717884,	-0.0965452
1520352082713908796,	-0.315879,	2.54393,	-0.652601,	-0.00194321,	0.000339151,	0.0129975,	0.00626375,	0.00890079,	0.000288422,	0.999941,	-0.405128,	2.73262,	-0.373781,	-0.0075222,	0.000934311,	0.00514152,	-0.0971921,	0.683016,	0.717402,	-0.0968415
1520352082758813968,	-0.315284,	2.54367,	-0.653078,	0.0135245,	-0.00603796,	-0.0108272,	0.0131086,	0.00784436,	-0.00412384,	0.999875,	-0.405128,	2.73262,	-0.373781,	0,	0,	0,	-0.0971921,	0.683016,	0.717402,	-0.0968415
1520352082802402504,	-0.315481,	2.54446,	-0.652605,	-0.00459577,	0.0185525,	0.0109914,	0.00391935,	0.00786239,	0.00134205,	0.999961,	-0.40522,	2.73173,	-0.373614,	-0.00213824,	-0.020661,	0.00388063,	-0.096969,	0.682328,	0.718201,	-0.0959842
1520352082852390278,	-0.315539,	2.5447,	-0.653697,	-0.00117053,	0.00481182,	-0.0222934,	0.00192001,	0.0083097,	0.00165745,	0.999962,	-0.404763,	2.73085,	-0.373556,	0.00932805,	-0.0179147,	0.0011926,	-0.0972557,	0.681533,	0.718855,	-0.0964429
1520352082899638387,	-0.315948,	2.54404,	-0.65319,	-0.00871088,	-0.0139947,	0.0107993,	0.00595145,	0.00801136,	0.00160691,	0.999949,	-0.404563,	2.72957,	-0.373452,	0.00424938,	-0.0272142,	0.00220613,	-0.0973398,	0.680676,	0.719633,	-0.0966087
1520352082946125294,	-0.314955,	2.54478,	-0.652343,	0.0215964,	0.0159878,	0.0184171,	0.00527176,	0.00638872,	0.00495795,	0.999953,	-0.404619,	2.72919,	-0.373661,	-0.00121286,	-0.00834009,	-0.00453799,	-0.0972739,	0.680318,	0.719999,	-0.0964685
1520352082989991475,	-0.315589,	2.54361,	-0.653533,	-0.0147396,	-0.0271188,	-0.0276874,	0.0129641,	0.00612873,	0.000299499,	0.999897,	-0.404586,	2.72881,	-0.373682,	0.000773169,	-0.0087838,	-0.00048328,	-0.0973858,	0.680078,	0.720202,	-0.0965383
1520352083035347361,	-0.315214,	2.54318,	-0.653895,	0.00833001,	-0.00951255,	-0.0080384,	0.00866177,	0.0082087,	0.00178222,	0.999927,	-0.404572,	2.72895,	-0.373786,	0.000293772,	0.00296957,	-0.00231396,	-0.0972115,	0.680244,	0.720087,	-0.0964003
1520352083078997986,	-0.314965,	2.54356,	-0.652862,	0.00578729,	0.00871986,	0.0240323,	0.00922086,	0.00727222,	0.00273226,	0.999927,	-0.404555,	2.72882,	-0.373786,	0.000395009,	-0.0030552,	-7.28527e-06,	-0.0974657,	0.680474,	0.719836,	-0.0963912
1520352083124883972,	-0.315416,	2.54312,	-0.653454,	-0.0100264,	-0.00976396,	-0.0131686,	0.009017,	0.007591,	0.000930015,	0.99993,	-0.404567,	2.72944,	-0.373778,	-0.000266094,	0.0138165,	0.000187633,	-0.0973464,	0.680865,	0.719462,	-0.0965482
1520352083171756914,	-0.315405,	2.54331,	-0.653112,	0.000233954,	0.00406347,	0.00743362,	0.0110724,	0.0081968,	-0.00102249,	0.999905,	-0.404639,	2.73005,	-0.3737,	-0.00154815,	0.0134387,	0.00169089,	-0.0973918,	0.681745,	0.71865,	-0.0963331
1520352083213731068,	-0.315392,	2.54313,	-0.653571,	0.000312431,	-0.00417611,	-0.0112009,	0.00864956,	0.00851893,	-0.000355125,	0.999926,	-0.404811,	2.73074,	-0.373611,	-0.0041969,	0.0166277,	0.00216342,	-0.0973104,	0.682629,	0.71781,	-0.0964175
1520352083265952978,	-0.315533,	2.54385,	-0.65468,	-0.00270724,	0.0137319,	-0.0213273,	0.00549647,	0.00733556,	-0.000526021,	0.999958,	-0.405047,	2.73149,	-0.373905,	-0.00454174,	0.0145656,	-0.0056435,	-0.0973835,	0.683631,	0.716839,	-0.0964707
1520352083318910814,	-0.315569,	2.54433,	-0.65329,	-0.000686011,	0.00930687,	0.0267331,	0.00766815,	0.00788219,	0.000270578,	0.999939,	-0.405025,	2.73203,	-0.373887,	0.000423903,	0.0103041,	0.000336951,	-0.0973691,	0.683734,	0.716734,	-0.0965352
1520352083366675957,	-0.315502,	2.54444,	-0.653629,	0.00142575,	0.00230621,	-0.00719532,	0.00410716,	0.00762346,	0.000292865,	0.999962,	-0.4045,	2.73135,	-0.373954,	0.0111746,	-0.0144343,	-0.00141854,	-0.0972547,	0.68309,	0.717396,	-0.0962979
1520352083409664280,	-0.315927,	2.54421,	-0.653313,	-0.0101124,	-0.00542033,	0.00752353,	0.0108024,	0.00568676,	-0.000634293,	0.999925,	-0.4045,	2.73135,	-0.373954,	0,	0,	0,	-0.0972547,	0.68309,	0.717396,	-0.0962979
1520352083453905352,	-0.315627,	2.54435,	-0.653801,	0.00680934,	0.00318524,	-0.0110949,	0.00531039,	0.00743697,	-0.00469697,	0.999947,	-0.40467,	2.73089,	-0.373807,	-0.00388488,	-0.0104434,	0.00332697,	-0.0972771,	0.682419,	0.718007,	-0.0964746
1520352083502961447,	-0.315378,	2.54459,	-0.653454,	0.00509155,	0.00489284,	0.00707421,	0.00632047,	0.00740471,	0.000322502,	0.999953,	-0.404615,	2.73008,	-0.373697,	0.00113378,	-0.0164748,	0.00225156,	-0.0975592,	0.682188,	0.718181,	-0.0965252
1520352083555144671,	-0.315557,	2.54365,	-0.652941,	-0.00344242,	-0.0181416,	0.00986531,	0.00702555,	0.00804709,	0.000188784,	0.999943,	-0.404639,	2.72957,	-0.373658,	-0.000457767,	-0.00990712,	0.000751807,	-0.097364,	0.682013,	0.718353,	-0.0966849
1520352083607105477,	-0.315756,	2.54432,	-0.654045,	-0.00391886,	0.0131725,	-0.0216374,	0.0152052,	0.00506821,	0.000344577,	0.999871,	-0.404753,	2.72961,	-0.373779,	-0.00224745,	0.000823869,	-0.00237293,	-0.0974432,	0.682226,	0.718171,	-0.0964553
1520352083662412776,	-0.315463,	2.54382,	-0.652956,	0.00533152,	-0.00914882,	0.0197881,	0.00727537,	0.0082175,	0.00124645,	0.999939,	-0.404692,	2.73004,	-0.373834,	0.00111987,	0.00772219,	-0.000990944,	-0.097448,	0.682756,	0.717655,	-0.0965395
1520352083713913406,	-0.315403,	2.54378,	-0.652965,	0.00117869,	-0.000740174,	-0.000180613,	0.00591596,	0.00820827,	0.000821736,	0.999948,	-0.404774,	2.73062,	-0.37374,	-0.00161947,	0.0113933,	0.00183969,	-0.0971786,	0.683122,	0.717322,	-0.0966913
1520352083779322939,	-0.315339,	2.54408,	-0.652835,	0.000980529,	0.00454307,	0.00201077,	0.00443011,	0.00819814,	0.000486792,	0.999956,	-0.404569,	2.73074,	-0.373816,	0.00316457,	0.0018532,	-0.00117793,	-0.0971957,	0.683589,	0.716908,	-0.0964452
1520352083842630911,	-0.315573,	2.54376,	-0.652877,	-0.0037023,	-0.00504591,	-0.000664977,	0.00512262,	0.00813128,	0.000855323,	0.999953,	-0.404733,	2.73052,	-0.373853,	-0.00261451,	-0.00345295,	-0.0005853,	-0.0973494,	0.683716,	0.716749,	-0.0965748
1520352083909157190,	-0.315201,	2.54406,	-0.651906,	0.00562455,	0.00462163,	0.0147074,	0.0010547,	0.00775983,	0.00353576,	0.999963,	-0.404621,	2.73062,	-0.37392,	0.00170392,	0.00144081,	-0.00101383,	-0.0973156,	0.683587,	0.716899,	-0.0964063
1520352083966759802,	-0.315602,	2.54431,	-0.652831,	-0.00702234,	0.00435921,	-0.0162312,	0.0053453,	0.00786378,	0.000689296,	0.999955,	-0.404619,	2.73036,	-0.373837,	2.91786e-05,	-0.00443209,	0.00145205,	-0.0974378,	0.683301,	0.717148,	-0.0964595
1520352084022908004,	-0.31525,	2.54487,	-0.652776,	0.006275,	0.00993648,	0.000976749,	0.0115956,	0.0056804,	0.00018175,	0.999917,	-0.404815,	2.73034,	-0.373833,	-0.00349217,	-0.0004817,	8.42368e-05,	-0.0974809,	0.683234,	0.717198,	-0.0965185
1520352084073945218,	-0.315516,	2.54412,	-0.652842,	-0.00520727,	-0.0146573,	-0.00128952,	0.00554835,	0.00806027,	0.000521306,	0.999952,	-0.404752,	2.72957,	-0.373726,	0.00122549,	-0.0150052,	0.00208996,	-0.0974493,	0.683004,	0.717431,	-0.0964452
1520352084126706092,	-0.315985,	2.54361,	-0.65244,	-0.0090251,	-0.00985497,	0.00773806,	0.00454062,	0.0095424,	0.00111576,	0.999944,	-0.404571,	2.72987,	-0.373748,	0.00347741,	0.00573089,	-0.000415249,	-0.0972864,	0.682854,	0.717568,	-0.0966581
1520352084178380290,	-0.315327,	2.54414,	-0.652529,	0.0128993,	0.0104523,	-0.00175274,	0.00333332,	0.00787055,	0.00300623,	0.999959,	-0.404418,	2.72999,	-0.37375,	0.00300154,	0.00241732,	-5.14658e-05,	-0.0974271,	0.682957,	0.717463,	-0.0965653
1520352084226932212,	-0.315598,	2.54352,	-0.652761,	-0.00565108,	-0.0128411,	-0.00483805,	0.00621923,	0.00812535,	0.000326647,	0.999948,	-0.404638,	2.73006,	-0.373776,	-0.00457403,	0.00143145,	-0.000535,	-0.0974125,	0.683055,	0.717367,	-0.0965988
1520352084282971171,	-0.31541,	2.54403,	-0.652981,	0.00336208,	0.00907157,	-0.00391276,	0.0058997,	0.00809154,	0.000661949,	0.99995,	-0.404393,	2.72971,	-0.373636,	0.00437838,	-0.00631455,	0.0025037,	-0.0971101,	0.683075,	0.717388,	-0.0966076
1520352084337386402,	-0.315704,	2.54263,	-0.652401,	-0.00544179,	-0.025951,	0.0107408,	0.00386442,	0.00867952,	0.00028836,	0.999955,	-0.404484,	2.72987,	-0.373784,	-0.00169886,	0.00308369,	-0.00275073,	-0.0971624,	0.683127,	0.717326,	-0.0966391
1520352084385615752,	-0.315651,	2.54412,	-0.652849,	0.00110492,	0.0311197,	-0.00934767,	0.00671686,	0.00833356,	0.000535969,	0.999943,	-0.404469,	2.72963,	-0.373672,	0.000323193,	-0.00499119,	0.00233458,	-0.0971412,	0.683116,	0.717349,	-0.0965769
1520352084440580568,	-0.315423,	2.54445,	-0.653098,	0.00423094,	0.00609259,	-0.00460376,	0.00567449,	0.00811675,	0.00063671,	0.999951,	-0.40456,	2.72968,	-0.373733,	-0.00169047,	0.000806353,	-0.00112045,	-0.097174,	0.683122,	0.717328,	-0.0966553
1520352084490332260,	-0.315822,	2.54351,	-0.652473,	-0.00815792,	-0.0192583,	0.0127419,	0.00551501,	0.00958341,	0.00148713,	0.999938,	-0.404561,	2.72939,	-0.373728,	-1.87637e-05,	-0.00587896,	8.91041e-05,	-0.0972722,	0.683205,	0.717254,	-0.0965163
1520352084538410525,	-0.315294,	2.54478,	-0.653066,	0.0109964,	0.026394,	-0.0123401,	0.00632482,	0.00805828,	-0.000109863,	0.999948,	-0.404605,	2.72944,	-0.373769,	-0.000905066,	0.00104686,	-0.000843432,	-0.0970931,	0.68312,	0.717341,	-0.0966524
1520352084581667940,	-0.315789,	2.5442,	-0.653369,	-0.0115089,	-0.0134968,	-0.00706036,	0.00248526,	0.00949593,	-0.000398224,	0.999952,	-0.40452,	2.72973,	-0.373856,	0.00196771,	0.00682418,	-0.00202929,	-0.0972509,	0.683168,	0.717289,	-0.0965367
1520352084626097410,	-0.315727,	2.54369,	-0.65272,	0.00140688,	-0.0116288,	0.0147598,	0.00569675,	0.00814912,	0.000735178,	0.99995,	-0.404451,	2.72951,	-0.373737,	0.00156224,	-0.00517575,	0.00270941,	-0.0971986,	0.682947,	0.717507,	-0.09654
1520352084676491938,	-0.315261,	2.54465,	-0.652591,	0.00932155,	0.0193635,	0.00258515,	0.00668494,	0.00749419,	0.000406895,	0.999949,	-0.40391,	2.72985,	-0.37372,	0.0108248,	0.00695306,	0.000341916,	-0.0972754,	0.68319,	0.717245,	-0.0966886
1520352084723357966,	-0.315453,	2.54377,	-0.653147,	-0.00417228,	-0.019108,	-0.0120977,	0.00738691,	0.00792648,	-0.000146028,	0.999941,	-0.404374,	2.72981,	-0.373766,	-0.0100963,	-0.00100486,	-0.00100332,	-0.0972647,	0.682953,	0.717439,	-0.0969337
1520352084770267082,	-0.315082,	2.54397,	-0.653106,	0.00807153,	0.00415095,	0.000886027,	0.000702308,	0.00998425,	0.000225185,	0.99995,	-0.40467,	2.72901,	-0.373683,	-0.00642397,	-0.0173716,	0.00180573,	-0.0972887,	0.683045,	0.717381,	-0.0966902
1520352084818796322,	-0.315019,	2.54434,	-0.65228,	0.001319,	0.0078612,	0.0172108,	0.00467204,	0.00727733,	0.00146295,	0.999962,	-0.404756,	2.72919,	-0.373607,	-0.00179505,	0.00374924,	0.00157803,	-0.0969944,	0.683113,	0.717369,	-0.0966008
1520352084864207405,	-0.315921,	2.54413,	-0.653083,	-0.0200579,	-0.00472905,	-0.017826,	0.00253253,	0.00889822,	0.00192785,	0.999955,	-0.404087,	2.72911,	-0.373698,	0.0148692,	-0.00164421,	-0.00202649,	-0.0970896,	0.682913,	0.717523,	-0.0967683
1520352084909888003,	-0.315786,	2.54444,	-0.653078,	0.00301451,	0.00678611,	0.000108625,	0.00553609,	0.0080019,	0.000367915,	0.999953,	-0.404087,	2.72911,	-0.373698,	0,	0,	0,	-0.0970896,	0.682913,	0.717523,	-0.0967683
1520352084964835134,	-0.315324,	2.54417,	-0.652821,	0.00854031,	-0.00485667,	0.00475033,	0.00612517,	0.0080928,	0.000705371,	0.999948,	-0.404087,	2.72857,	-0.37363,	8.21931e-06,	-0.0101153,	0.00125767,	-0.0971585,	0.682612,	0.71779,	-0.0968432
1520352085029320176,	-0.314936,	2.54443,	-0.653547,	0.00607145,	0.00394489,	-0.0113439,	0.0108702,	0.00326331,	0.00248264,	0.999933,	-0.404436,	2.72912,	-0.373709,	-0.00545848,	0.00863372,	-0.00122411,	-0.0971811,	0.683175,	0.717275,	-0.0966676
