time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352381392299961,	-0.80643,	2.56297,	-0.433353,	0,	0,	0,	0.0526722,	-0.455224,	0.000625541,	0.888817,	-1.09577,	2.65377,	-0.238183,	0,	0,	0,	-0.441056,	0.565683,	0.658539,	0.227592
1520352381395607716,	-0.80643,	2.56297,	-0.433353,	0,	0,	0,	0.0526722,	-0.455224,	0.000625541,	0.888817,	-1.09577,	2.65377,	-0.238183,	0,	0,	0,	-0.441056,	0.565683,	0.658539,	0.227592
1520352381399539267,	-0.80643,	2.56297,	-0.433353,	0,	0,	0,	0.0526722,	-0.455224,	0.000625541,	0.888817,	-1.09577,	2.65377,	-0.238183,	0,	0,	0,	-0.441056,	0.565683,	0.658539,	0.227592
1520352381406448375,	-0.80643,	2.56297,	-0.433353,	0,	0,	0,	0.0526722,	-0.455224,	0.000625541,	0.888817,	-1.09577,	2.65377,	-0.238183,	0,	0,	0,	-0.441056,	0.565683,	0.658539,	0.227592
1520352381410652762,	-0.80643,	2.56297,	-0.433353,	0,	0,	0,	0.0526722,	-0.455224,	0.000625541,	0.888817,	-1.09577,	2.65377,	-0.238183,	0,	0,	0,	-0.441056,	0.565683,	0.658539,	0.227592
1520352381415631920,	-0.807435,	2.563,	-0.435403,	-0.251275,	0.0078774,	-0.512526,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	-0.66266,	-0.113914,	-1.0913,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381421049571,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381426022674,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381430540225,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381434406399,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381440225910,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381444856918,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381451025832,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381454881269,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381460651512,	-0.807435,	2.563,	-0.435403,	0,	0,	0,	0.0587235,	-0.463983,	-0.00347305,	0.883889,	-1.09842,	2.65331,	-0.242549,	0,	0,	0,	-0.446315,	0.565037,	0.653778,	0.232615
1520352381464180819,	-0.808324,	2.5644,	-0.437338,	-0.296258,	0.466395,	-0.644978,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	-0.823061,	-0.111697,	-1.93517,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381470837779,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381477158174,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381480352254,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381482633523,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381490063350,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381494471741,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381500619233,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381506829474,	-0.808324,	2.5644,	-0.437338,	0,	0,	0,	0.0513692,	-0.471049,	0.00086147,	0.88061,	-1.10089,	2.65298,	-0.248354,	0,	0,	0,	-0.451439,	0.563027,	0.650228,	0.237503
1520352381512078619,	-0.809039,	2.56338,	-0.438827,	-0.143039,	-0.204342,	-0.29778,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	-0.515001,	-0.241926,	-0.853391,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381517043587,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381523108424,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381527605675,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381530370855,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381532606246,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381541060140,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381544221873,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381551521694,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381556683318,	-0.809039,	2.56338,	-0.438827,	0,	0,	0,	0.0572546,	-0.47804,	-0.00241031,	0.876467,	-1.10347,	2.65177,	-0.252621,	0,	0,	0,	-0.456685,	0.561919,	0.645881,	0.241918
1520352381563821609,	-0.810066,	2.56448,	-0.440353,	-0.146801,	0.157747,	-0.218097,	0.056028,	-0.484197,	-0.000383517,	0.873163,	-1.10615,	2.65246,	-0.257597,	-0.383469,	0.0987821,	-0.710797,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381567721771,	-0.810109,	2.56466,	-0.440346,	-0.0143367,	0.059047,	0.00236724,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381572025858,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381575729830,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381579354729,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381584452379,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381589414723,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381597090214,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381600115925,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381606938091,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381610199748,	-0.810109,	2.56466,	-0.440346,	0,	0,	0,	0.05315,	-0.484588,	0.00077014,	0.873126,	-1.10615,	2.65246,	-0.257597,	0,	0,	0,	-0.461085,	0.560188,	0.642159,	0.24743
1520352381615530995,	-0.810968,	2.56483,	-0.442142,	-0.17177,	0.0337575,	-0.3591,	0.0577466,	-0.49276,	-0.00392005,	0.868238,	-1.10865,	2.65296,	-0.263576,	-0.500786,	0.100001,	-1.19586,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381620184723,	-0.810973,	2.5648,	-0.442201,	-0.00122709,	-0.00642467,	-0.0147132,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381625313446,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381629853577,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381635546357,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381643990417,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381647374729,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381652260877,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381658659815,	-0.810973,	2.5648,	-0.442201,	0,	0,	0,	0.0579992,	-0.492996,	-0.003887,	0.868087,	-1.10865,	2.65296,	-0.263576,	0,	0,	0,	-0.465681,	0.558916,	0.637415,	0.253883
1520352381664287558,	-0.811432,	2.56521,	-0.443296,	-0.0917978,	0.0812713,	-0.219075,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	-0.587573,	0.367151,	-0.98634,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381671134331,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381674845306,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381678904119,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381682689749,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381686304423,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381690237946,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381695974616,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381699164338,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381705968811,	-0.811432,	2.56521,	-0.443296,	0,	0,	0,	0.0518026,	-0.500008,	-0.000932042,	0.864469,	-1.11159,	2.6548,	-0.268508,	0,	0,	0,	-0.470344,	0.556291,	0.633295,	0.261253
1520352381712560065,	-0.812155,	2.56595,	-0.445208,	-0.120531,	0.123773,	-0.318694,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	-0.514226,	0.0695505,	-0.657986,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381716941485,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381723471273,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381728741333,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381732511644,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381735501364,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381740325176,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381744174590,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381749339154,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381755526724,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381760895703,	-0.812155,	2.56595,	-0.445208,	0,	0,	0,	0.055437,	-0.509309,	-0.00582852,	0.858777,	-1.11468,	2.65521,	-0.272456,	0,	0,	0,	-0.476031,	0.554776,	0.627673,	0.267665
1520352381764648302,	-0.81343,	2.56703,	-0.44644,	-0.424823,	0.359048,	-0.410472,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	-0.98886,	0.336945,	-2.29116,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381770192438,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381777534897,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381782667826,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381784442464,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381791957812,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381793640261,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381799370454,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381810232760,	-0.81343,	2.56703,	-0.44644,	0,	0,	0,	0.0472701,	-0.518493,	-0.00134822,	0.853773,	-1.11764,	2.65622,	-0.279329,	0,	0,	0,	-0.481438,	0.551746,	0.622999,	0.275074
1520352381816530828,	-0.814167,	2.56699,	-0.448099,	-0.1228,	-0.00710584,	-0.276608,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	-0.507266,	-0.0522658,	-0.804102,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381821318847,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381827989640,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381832177228,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381833375164,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381842356449,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381845405207,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381850301688,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381855610268,	-0.814167,	2.56699,	-0.448099,	0,	0,	0,	0.0522639,	-0.527273,	-0.00521225,	0.848071,	-1.12069,	2.65591,	-0.284154,	0,	0,	0,	-0.48835,	0.551375,	0.615243,	0.281027
1520352381862105569,	-0.815065,	2.56766,	-0.449824,	-0.149746,	0.111756,	-0.287475,	0.0524781,	-0.535888,	-0.00652386,	0.842631,	-1.12387,	2.65708,	-0.29238,	-0.53121,	0.195536,	-1.37108,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381865587543,	-0.815391,	2.56875,	-0.449927,	-0.108577,	0.364811,	-0.0341665,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381870473957,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381876682449,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381879902178,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381886322893,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381891726564,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381895859540,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381899676947,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381906557987,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381911306515,	-0.815391,	2.56875,	-0.449927,	0,	0,	0,	0.0453243,	-0.537223,	-0.00147079,	0.84222,	-1.12387,	2.65708,	-0.29238,	0,	0,	0,	-0.494001,	0.548409,	0.609643,	0.289044
1520352381915273156,	-0.816619,	2.56757,	-0.452141,	-0.409435,	-0.392033,	-0.738047,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	-1.18751,	0.567409,	-2.52889,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381920488490,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381925501997,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381930008849,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381933080168,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381942343431,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381945492282,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381951162461,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381956332700,	-0.816619,	2.56757,	-0.452141,	0,	0,	0,	0.0517385,	-0.54718,	-0.00797321,	0.835377,	-1.12744,	2.65879,	-0.299967,	0,	0,	0,	-0.499623,	0.545601,	0.603628,	0.297203
1520352381962345750,	-0.817641,	2.5694,	-0.454223,	-0.170387,	0.303812,	-0.347102,	0.0407956,	-0.556385,	-0.00344102,	0.829915,	-1.13043,	2.66035,	-0.305633,	-0.498334,	0.261114,	-0.944391,	-0.504894,	0.542938,	0.597748,	0.304957
