time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352391297568802,	-0.726023,	2.58338,	-0.387686,	0.0080176,	-0.00830076,	0.00406001,	-0.0473211,	0.677569,	0.00115274,	0.733934,	-0.619367,	2.75301,	-0.309037,	0.011764,	-0.00798777,	-0.0705045,	-0.426781,	-0.491905,	-0.526095,	0.546911
1520352391345036074,	-0.72604,	2.58388,	-0.387521,	-0.000368108,	0.0105922,	0.00352235,	-0.0638478,	0.683181,	-0.00882647,	0.727399,	-0.619181,	2.75344,	-0.312806,	0.00395612,	0.00898666,	-0.0802067,	-0.43176,	-0.488213,	-0.522618,	0.549638
1520352391387814393,	-0.726068,	2.58496,	-0.387947,	-0.000674797,	0.0257995,	-0.0101567,	-0.0562565,	0.688666,	-0.00670426,	0.722862,	-0.619168,	2.75411,	-0.316707,	0.000292675,	0.0160323,	-0.0928635,	-0.435614,	-0.484997,	-0.518756,	0.553093
1520352391433580431,	-0.725473,	2.58467,	-0.388621,	0.0132234,	-0.00638788,	-0.0149594,	-0.0565254,	0.694777,	-0.00986049,	0.716933,	-0.619382,	2.75527,	-0.320999,	-0.00474392,	0.0258724,	-0.095387,	-0.439659,	-0.482137,	-0.5143,	0.556543
1520352391483128355,	-0.725209,	2.58423,	-0.389462,	0.005395,	-0.00907849,	-0.0171807,	-0.0488245,	0.699965,	0.00206875,	0.712503,	-0.619056,	2.75571,	-0.324953,	0.00665053,	0.00890625,	-0.0806969,	-0.443916,	-0.479271,	-0.510235,	0.559373
1520352391530297161,	-0.72533,	2.58628,	-0.390529,	-0.00258594,	0.0435283,	-0.0226893,	-0.063528,	0.702431,	-0.0128072,	0.708796,	-0.618919,	2.75674,	-0.329078,	0.00292274,	0.0218074,	-0.0877699,	-0.44832,	-0.476328,	-0.506136,	0.562092
1520352391573794250,	-0.724724,	2.5852,	-0.391381,	0.0140957,	-0.0249543,	-0.0198182,	-0.0495604,	0.70996,	0.00240222,	0.702492,	-0.618584,	2.75698,	-0.332289,	0.00777261,	0.00566378,	-0.0746524,	-0.45255,	-0.473673,	-0.502959,	0.563795
1520352391615493297,	-0.724974,	2.58663,	-0.391796,	-0.00609161,	0.0347228,	-0.0101257,	-0.0606869,	0.712197,	-0.00633583,	0.699323,	-0.618435,	2.75767,	-0.335177,	0.00364249,	0.0167642,	-0.0704583,	-0.457093,	-0.470788,	-0.499671,	0.565467
1520352391658344288,	-0.724416,	2.58715,	-0.392879,	0.0132844,	0.0125916,	-0.0257828,	-0.0661674,	0.716079,	-0.00562382,	0.694853,	-0.618435,	2.75767,	-0.335177,	0,	0,	0,	-0.457093,	-0.470788,	-0.499671,	0.565467
1520352391704617274,	-0.724295,	2.5872,	-0.392615,	0.00263487,	0.00107824,	0.00573871,	-0.0651374,	0.719828,	-0.00741138,	0.69105,	-0.618268,	2.75774,	-0.337646,	0.00363957,	0.00156919,	-0.0536748,	-0.461234,	-0.468239,	-0.496764,	0.566781
1520352391763258563,	-0.72412,	2.58771,	-0.392433,	0.00301766,	0.0086785,	0.00314436,	-0.0597413,	0.72348,	-0.00897497,	0.687697,	-0.618394,	2.75967,	-0.34203,	-0.00217611,	0.0333758,	-0.075582,	-0.468537,	-0.463666,	-0.490096,	0.570344
1520352391807857655,	-0.723524,	2.58811,	-0.39216,	0.0135381,	0.00924741,	0.00620177,	-0.068524,	0.72808,	-0.00890912,	0.682001,	-0.618394,	2.75967,	-0.34203,	0,	0,	0,	-0.468537,	-0.463666,	-0.490096,	0.570344
1520352391859320379,	-0.723342,	2.58929,	-0.391809,	0.00356832,	0.0229952,	0.00686997,	-0.0629116,	0.732416,	-0.00745581,	0.677904,	-0.618529,	2.76033,	-0.344719,	-0.00265913,	0.0128017,	-0.0527203,	-0.472184,	-0.461244,	-0.486343,	0.572509
1520352391902688442,	-0.722997,	2.59045,	-0.392308,	0.00803866,	0.0271196,	-0.0116049,	-0.0666506,	0.735844,	-0.0109821,	0.673773,	-0.618298,	2.76074,	-0.347407,	0.00538801,	0.00965428,	-0.0625143,	-0.47625,	-0.458228,	-0.482979,	0.574408
1520352391945523225,	-0.722768,	2.59135,	-0.392257,	0.00543379,	0.0213247,	0.00121753,	-0.0623068,	0.739731,	-0.00677477,	0.669978,	-0.618649,	2.76092,	-0.35045,	-0.00837312,	0.00411305,	-0.0724584,	-0.481187,	-0.454941,	-0.480015,	0.57539
1520352391990829622,	-0.722364,	2.59132,	-0.391811,	0.00898502,	-0.000606603,	0.0099091,	-0.0705492,	0.743641,	-0.0123708,	0.664731,	-0.618641,	2.76082,	-0.352906,	0.000198023,	-0.00213407,	-0.0545741,	-0.48523,	-0.45186,	-0.477539,	0.576482
1520352392041877257,	-0.72252,	2.59133,	-0.391934,	-0.00305974,	0.000244658,	-0.0024125,	-0.0683626,	0.746821,	-0.0139641,	0.661355,	-0.618481,	2.76133,	-0.355028,	0.00312928,	0.0099668,	-0.0416115,	-0.488167,	-0.449176,	-0.475344,	0.577912
1520352392087373785,	-0.722467,	2.59216,	-0.391723,	0.00118276,	0.0183176,	0.00469397,	-0.064218,	0.749935,	-0.0157864,	0.658197,	-0.61805,	2.76206,	-0.356007,	0.00956622,	0.0163659,	-0.0217568,	-0.489224,	-0.448276,	-0.474136,	0.578708
1520352392137381677,	-0.721706,	2.59324,	-0.392624,	0.0152074,	0.0216102,	-0.0180219,	-0.0589383,	0.752877,	-0.0140966,	0.655366,	-0.618037,	2.7636,	-0.356131,	0.000278635,	0.0307065,	-0.00247043,	-0.488442,	-0.449099,	-0.472893,	0.579748
1520352392183267075,	-0.7211,	2.59251,	-0.392365,	0.0134713,	-0.0161909,	0.00575814,	-0.0657589,	0.753637,	-0.0114542,	0.653893,	-0.617532,	2.76564,	-0.355545,	0.0112102,	0.0454118,	0.0130099,	-0.485769,	-0.450109,	-0.473279,	0.580893
1520352392228068759,	-0.720653,	2.59388,	-0.392772,	0.0101531,	0.0312092,	-0.00924626,	-0.0658079,	0.75323,	-0.0158904,	0.654264,	-0.616388,	2.76661,	-0.352837,	0.0259936,	0.0219061,	0.0615646,	-0.481378,	-0.45293,	-0.475435,	0.580595
1520352392272918589,	-0.719996,	2.59278,	-0.393836,	0.014939,	-0.0249909,	-0.0241943,	-0.0604945,	0.753355,	-0.00719814,	0.654786,	-0.615386,	2.76775,	-0.349068,	0.0227866,	0.0259465,	0.0856571,	-0.475049,	-0.456844,	-0.479338,	0.579532
1520352392315868129,	-0.719874,	2.59379,	-0.392518,	0.00289906,	0.0238329,	0.0313968,	-0.0738421,	0.748451,	-0.0119809,	0.658958,	-0.614691,	2.76873,	-0.344462,	0.0165404,	0.0234594,	0.109662,	-0.46794,	-0.46128,	-0.483486,	0.578355
1520352392361766073,	-0.718625,	2.59343,	-0.392434,	0.0277641,	-0.00796123,	0.00186381,	-0.0620911,	0.744048,	-0.00298056,	0.665228,	-0.613973,	2.76897,	-0.339343,	0.0159538,	0.0051629,	0.113754,	-0.460807,	-0.465964,	-0.487747,	0.576747
1520352392404421981,	-0.717827,	2.59332,	-0.391944,	0.0190041,	-0.00253761,	0.0116646,	-0.0709213,	0.738438,	-0.00488104,	0.670563,	-0.613973,	2.76897,	-0.339343,	0,	0,	0,	-0.460807,	-0.465964,	-0.487747,	0.576747
1520352392454619648,	-0.71739,	2.59222,	-0.391128,	0.00874436,	-0.0219311,	0.016312,	-0.0652238,	0.734522,	-0.000220168,	0.675443,	-0.613636,	2.76979,	-0.335121,	0.00674527,	0.0165517,	0.0844417,	-0.454836,	-0.470337,	-0.491036,	0.575144
1520352392508224590,	-0.717286,	2.59224,	-0.390034,	0.00195051,	0.000216192,	0.0206435,	-0.0664808,	0.728732,	0.00196709,	0.681562,	-0.613973,	2.77003,	-0.331276,	-0.00636279,	0.00449139,	0.0725384,	-0.449634,	-0.47443,	-0.493834,	0.573475
1520352392563870640,	-0.717023,	2.59156,	-0.389536,	0.00479314,	-0.0123665,	0.00905381,	-0.0740769,	0.722746,	-1.02024e-05,	0.687132,	-0.614053,	2.76953,	-0.323498,	-0.00145375,	-0.00914388,	0.14142,	-0.441219,	-0.482888,	-0.500518,	0.567121
1520352392607997081,	-0.717133,	2.59043,	-0.388806,	-0.00250716,	-0.0255578,	0.0165929,	-0.0688549,	0.717377,	0.00706196,	0.693238,	-0.614053,	2.76953,	-0.323498,	0,	0,	0,	-0.441219,	-0.482888,	-0.500518,	0.567121
1520352392658106768,	-0.717295,	2.59052,	-0.388332,	-0.0032319,	0.00172079,	0.00948707,	-0.0678615,	0.713094,	0.00262223,	0.697771,	-0.613865,	2.76905,	-0.31927,	0.00376828,	-0.0095193,	0.0845629,	-0.437063,	-0.486785,	-0.504323,	0.563626
1520352392702655692,	-0.717374,	2.58835,	-0.387137,	-0.00181292,	-0.0491479,	0.0271519,	-0.0595721,	0.707447,	0.00894452,	0.704194,	-0.614266,	2.76847,	-0.315159,	-0.00912576,	-0.0132548,	0.0934427,	-0.432237,	-0.490255,	-0.507687,	0.561315
1520352392747486547,	-0.717567,	2.58876,	-0.38562,	-0.00439023,	0.00926816,	0.0344848,	-0.0686581,	0.70348,	-0.00025611,	0.70739,	-0.614483,	2.76818,	-0.31118,	-0.00492141,	-0.00666752,	0.0904301,	-0.42843,	-0.493642,	-0.511032,	0.558222
1520352392802194560,	-0.717871,	2.5869,	-0.385259,	-0.0056161,	-0.0345276,	0.00667768,	-0.0622038,	0.697507,	0.00203333,	0.71387,	-0.614528,	2.76747,	-0.307738,	-0.000848451,	-0.0130407,	0.063733,	-0.424245,	-0.497177,	-0.514284,	0.555287
1520352392864550043,	-0.717733,	2.58684,	-0.384594,	0.00221524,	-0.000905086,	0.0107302,	-0.0593299,	0.694058,	0.00585499,	0.717447,	-0.614374,	2.76796,	-0.299717,	0.00249053,	0.00783465,	0.129364,	-0.413843,	-0.506366,	-0.520014,	0.549466
1520352392926440517,	-0.717798,	2.58606,	-0.383084,	-0.00105963,	-0.0128615,	0.0247621,	-0.0645172,	0.687131,	-0.00201528,	0.72366,	-0.614134,	2.76801,	-0.295057,	0.00392909,	0.000931096,	0.0764045,	-0.407854,	-0.510808,	-0.523737,	0.546288
1520352392980012044,	-0.717165,	2.58623,	-0.383129,	0.0119428,	0.00318756,	-0.000854987,	-0.0681172,	0.680766,	0.00204968,	0.729324,	-0.614093,	2.76798,	-0.290254,	0.000774465,	-0.000592929,	0.0906136,	-0.401137,	-0.515332,	-0.527777,	0.543115
1520352393029052526,	-0.716308,	2.58504,	-0.381635,	0.0174958,	-0.0242238,	0.0304838,	-0.075031,	0.673311,	0.000220366,	0.735542,	-0.614113,	2.76809,	-0.285174,	-0.00040109,	0.00213759,	0.103689,	-0.394276,	-0.519907,	-0.531805,	0.53984
1520352393083844276,	-0.715759,	2.58505,	-0.381497,	0.0101558,	0.000245802,	0.00256531,	-0.0624503,	0.664893,	0.00786923,	0.744282,	-0.614238,	2.76796,	-0.280043,	-0.00231493,	-0.00233924,	0.0950064,	-0.387653,	-0.524077,	-0.53594,	0.536504
1520352393128501623,	-0.715437,	2.58493,	-0.380623,	0.00731753,	-0.00279901,	0.0198606,	-0.0748873,	0.657729,	0.00261856,	0.749518,	-0.614242,	2.7669,	-0.274987,	-9.74412e-05,	-0.0241556,	0.114918,	-0.381366,	-0.528528,	-0.540308,	0.532245
1520352393177535104,	-0.714697,	2.5826,	-0.379462,	0.0151189,	-0.0475028,	0.0236847,	-0.0730382,	0.648624,	0.00241616,	0.757593,	-0.615301,	2.76698,	-0.268883,	-0.021597,	0.0016536,	0.124557,	-0.373695,	-0.532194,	-0.545795,	0.528421
1520352393231901574,	-0.714514,	2.58307,	-0.378129,	0.00337247,	0.00866266,	0.024683,	-0.0794951,	0.644176,	0.00323677,	0.760728,	-0.616236,	2.76715,	-0.263298,	-0.0173303,	0.0031569,	0.103435,	-0.366102,	-0.535006,	-0.551663,	0.52479
1520352393294059599,	-0.714589,	2.58102,	-0.378476,	-0.00120798,	-0.0330587,	-0.00559091,	-0.0480922,	0.635928,	0.00541837,	0.770229,	-0.617179,	2.76527,	-0.258593,	-0.0152066,	-0.0302434,	0.0758867,	-0.358708,	-0.538293,	-0.557589,	0.520253
1520352393356197898,	-0.714491,	2.58068,	-0.376654,	0.0015792,	-0.00543002,	0.0293928,	-0.0705472,	0.627829,	0.00331202,	0.77514,	-0.618527,	2.76443,	-0.253345,	-0.021733,	-0.0135461,	0.0846476,	-0.351075,	-0.542049,	-0.56372,	0.514926
1520352393403708313,	-0.71485,	2.58007,	-0.376002,	-0.00762408,	-0.0131034,	0.0138714,	-0.0694299,	0.616099,	0.0031185,	0.784596,	-0.620134,	2.76319,	-0.247779,	-0.0341936,	-0.0264352,	0.118427,	-0.342824,	-0.546621,	-0.569292,	0.509493
1520352393462195424,	-0.715165,	2.57836,	-0.375365,	-0.00544204,	-0.0294927,	0.0109758,	-0.0682222,	0.606359,	0.00119971,	0.792258,	-0.623704,	2.76187,	-0.237419,	-0.0615604,	-0.0228759,	0.178622,	0.326259,	0.55685,	0.577902,	-0.499501
1520352393516673580,	-0.715359,	2.57654,	-0.375875,	-0.00359027,	-0.0336314,	-0.00943831,	-0.0472674,	0.594698,	0.00948652,	0.802503,	-0.62534,	2.76132,	-0.233078,	-0.0302858,	-0.0101618,	0.0803872,	0.318772,	0.561366,	0.581931,	-0.49458
1520352393560115087,	-0.715551,	2.57668,	-0.374747,	-0.00446193,	0.00318011,	0.0262189,	-0.0650896,	0.585112,	0.00424481,	0.808325,	-0.62534,	2.76132,	-0.233078,	0,	0,	0,	0.318772,	0.561366,	0.581931,	-0.49458
1520352393602911902,	-0.715906,	2.57514,	-0.373979,	-0.00845575,	-0.0365267,	0.0182839,	-0.0672546,	0.575118,	0.00474137,	0.815288,	-0.627025,	2.76043,	-0.228655,	-0.0401284,	-0.0211804,	0.105316,	0.311266,	0.565487,	0.585442,	-0.490505
1520352393650019735,	-0.715723,	2.57444,	-0.373925,	0.00389207,	-0.0150503,	0.00116241,	-0.0688028,	0.568296,	0.0060873,	0.81992,	-0.628855,	2.76115,	-0.225176,	-0.0389303,	0.0153993,	0.0740193,	0.304148,	0.57016,	0.587921,	-0.48658
1520352393696415581,	-0.715955,	2.57425,	-0.374247,	-0.00503682,	-0.00413715,	-0.00700426,	-0.0610027,	0.560501,	0.00882349,	0.825857,	-0.630333,	2.76117,	-0.221599,	-0.0321393,	0.000312144,	0.0777623,	0.296071,	0.574808,	0.590512,	-0.482943
1520352393750971787,	-0.715966,	2.57319,	-0.374368,	-0.00020915,	-0.0194955,	-0.00223225,	-0.0696124,	0.553126,	0.0086328,	0.830139,	-0.631724,	2.76127,	-0.21846,	-0.0257496,	0.00188535,	0.0581156,	0.288342,	0.579122,	0.593549,	-0.478723
1520352393800881197,	-0.715939,	2.57342,	-0.375094,	0.000563049,	0.00474464,	-0.0148167,	-0.0788345,	0.545847,	0.0106523,	0.8341,	-0.632914,	2.76125,	-0.21513,	-0.0242894,	-0.000419883,	0.0679598,	0.28054,	0.583242,	0.597149,	-0.473857
1520352393844516181,	-0.714641,	2.57244,	-0.376083,	0.0301693,	-0.0228299,	-0.0230103,	-0.0715205,	0.535463,	0.00956231,	0.84147,	-0.634532,	2.76187,	-0.211778,	-0.0376248,	0.0146048,	0.077951,	0.272032,	0.587733,	0.60038,	-0.469162
1520352393888853389,	-0.714103,	2.57302,	-0.37691,	0.0122437,	0.0130967,	-0.0187988,	-0.0629764,	0.525856,	0.0140222,	0.848123,	-0.636016,	2.76289,	-0.20701,	-0.0337303,	0.0229824,	0.108378,	0.261425,	0.592142,	0.604504,	-0.464327
1520352393931807593,	-0.713504,	2.57347,	-0.377438,	0.0142611,	0.0106785,	-0.0125712,	-0.0649586,	0.51833,	0.0175476,	0.852529,	-0.637962,	2.76471,	-0.203182,	-0.0463479,	0.0434775,	0.0911447,	0.251785,	0.597808,	0.605983,	-0.460451
1520352393976411518,	-0.712561,	2.57347,	-0.377858,	0.0214183,	4.61923e-05,	-0.00953956,	-0.0797029,	0.508398,	0.0145316,	0.857303,	-0.640486,	2.76626,	-0.199525,	-0.0573554,	0.0351152,	0.083113,	0.242455,	0.603151,	0.607845,	-0.456014
1520352394020302201,	-0.711822,	2.57408,	-0.377696,	0.0171934,	0.014139,	0.00376457,	-0.0823187,	0.500711,	0.0183724,	0.861495,	-0.643234,	2.76727,	-0.19586,	-0.0639123,	0.0236317,	0.0852323,	0.232943,	0.60826,	0.609778,	-0.451584
1520352394064487405,	-0.711305,	2.57365,	-0.378875,	0.011744,	-0.00975768,	-0.0267949,	-0.0652872,	0.491185,	0.0252891,	0.868237,	-0.645803,	2.76823,	-0.191516,	-0.058368,	0.0217174,	0.0987309,	0.22469,	0.613044,	0.611705,	-0.446663
1520352394108984661,	-0.711078,	2.57463,	-0.378713,	0.00516155,	0.0221911,	0.00367067,	-0.0848502,	0.483328,	0.0215761,	0.87105,	-0.645803,	2.76823,	-0.191516,	0,	0,	0,	0.22469,	0.613044,	0.611705,	-0.446663
1520352394154636977,	-0.710821,	2.57459,	-0.378072,	0.00571654,	-0.000669306,	0.0142652,	-0.0870439,	0.474831,	0.0237243,	0.875441,	-0.648905,	2.76984,	-0.187491,	-0.0689446,	0.0358579,	0.0894343,	0.216297,	0.617775,	0.614242,	-0.440767
1520352394201737002,	-0.711158,	2.57467,	-0.378894,	-0.00718126,	0.00159626,	-0.0175045,	-0.0725959,	0.465345,	0.0287526,	0.881679,	-0.651867,	2.77027,	-0.183311,	-0.0630134,	0.00904959,	0.0889416,	0.208597,	0.621864,	0.61674,	-0.435207
1520352394250221560,	-0.711415,	2.57583,	-0.378694,	-0.00533463,	0.0242144,	0.00417445,	-0.0935156,	0.457253,	0.0235766,	0.884092,	-0.655068,	2.77095,	-0.180721,	-0.0666932,	0.0142765,	0.0539599,	0.202167,	0.625516,	0.618728,	-0.430156
1520352394296043795,	-0.711719,	2.57614,	-0.378364,	-0.0067626,	0.00689794,	0.00733065,	-0.0773823,	0.448031,	0.0265642,	0.890267,	-0.657831,	2.7702,	-0.178571,	-0.0614117,	-0.0167176,	0.0477629,	0.196626,	0.627754,	0.622338,	-0.424215
1520352394341117137,	-0.712255,	2.57816,	-0.378827,	-0.011908,	0.0447982,	-0.0102875,	-0.0890988,	0.438278,	0.0277766,	0.893981,	-0.660383,	2.76867,	-0.176168,	-0.0566956,	-0.0340857,	0.0534034,	0.190606,	0.629396,	0.627149,	-0.41739
1520352394391958942,	-0.713131,	2.57777,	-0.379766,	-0.0175265,	-0.00784499,	-0.0187826,	-0.0854365,	0.433611,	0.0221312,	0.896768,	-0.663695,	2.76638,	-0.173051,	-0.0662447,	-0.0457332,	0.0623407,	0.183873,	0.630672,	0.632898,	-0.409736
1520352394434302525,	-0.713328,	2.57702,	-0.381276,	-0.00468984,	-0.0176781,	-0.0359543,	-0.06746,	0.424547,	0.0258904,	0.902518,	-0.667742,	2.76474,	-0.169816,	-0.096365,	-0.0391269,	0.0770258,	0.175243,	0.632405,	0.637649,	-0.403433
1520352394485587067,	-0.714078,	2.577,	-0.381822,	-0.0147077,	-0.00046899,	-0.0107107,	-0.0775858,	0.414428,	0.0193238,	0.906563,	-0.671756,	2.76405,	-0.167203,	-0.078692,	-0.013397,	0.0512304,	0.166588,	0.635413,	0.640278,	-0.398175
1520352394536393685,	-0.715127,	2.57592,	-0.382092,	-0.0209685,	-0.0215635,	-0.00540154,	-0.0624245,	0.406051,	0.0217747,	0.911456,	-0.677079,	2.76623,	-0.164975,	-0.106459,	0.0434722,	0.044568,	0.157354,	0.641966,	0.639501,	-0.392629
1520352394602130570,	-0.715846,	2.57631,	-0.383105,	-0.0110644,	0.00598437,	-0.0155784,	-0.0783268,	0.395647,	0.0189114,	0.914861,	-0.681548,	2.76789,	-0.162182,	-0.0687631,	0.0255372,	0.0429629,	0.148951,	0.647507,	0.639708,	-0.386422
1520352394650545929,	-0.717246,	2.57522,	-0.383769,	-0.029182,	-0.0226472,	-0.0138401,	-0.0677864,	0.384979,	0.0234243,	0.920134,	-0.686169,	2.76852,	-0.158991,	-0.0962639,	0.0132816,	0.0664907,	0.140493,	0.652,	0.641298,	-0.379335
1520352394697378721,	-0.718086,	2.57637,	-0.384507,	-0.0182608,	0.0248247,	-0.0160359,	-0.0731386,	0.370527,	0.0240088,	0.925626,	-0.690566,	2.76622,	-0.155073,	-0.095584,	-0.0501711,	0.0851777,	0.132388,	0.653675,	0.64629,	-0.370799
1520352394741050728,	-0.718949,	2.57783,	-0.384697,	-0.0200474,	0.0340436,	-0.00441126,	-0.0845239,	0.358953,	0.0191632,	0.929323,	-0.695024,	2.76306,	-0.151327,	-0.103688,	-0.0733479,	0.0870961,	0.123346,	0.653324,	0.652758,	-0.363125
1520352394789903549,	-0.71986,	2.57791,	-0.384902,	-0.0189821,	0.00157424,	-0.0042703,	-0.0791909,	0.349716,	0.019644,	0.933296,	-0.699545,	2.75996,	-0.147413,	-0.0941836,	-0.0645463,	0.0815521,	0.11546,	0.653144,	0.658445,	-0.3557
1520352394838331650,	-0.720864,	2.57569,	-0.385337,	-0.0209251,	-0.0460458,	-0.00907964,	-0.0584814,	0.338361,	0.0232048,	0.938911,	-0.7046,	2.75754,	-0.144314,	-0.105318,	-0.0504734,	0.0645698,	0.106856,	0.653736,	0.66295,	-0.348869
1520352394881988126,	-0.721924,	2.5762,	-0.384963,	-0.0246457,	0.0117287,	0.00870405,	-0.0672878,	0.330161,	0.0165103,	0.941379,	-0.709157,	2.75544,	-0.141487,	-0.105978,	-0.0488539,	0.0657403,	0.0980258,	0.655358,	0.666355,	-0.341859
1520352394934224192,	-0.723164,	2.57502,	-0.384878,	-0.0238473,	-0.0226958,	0.00163078,	-0.0507699,	0.319599,	0.0191671,	0.945998,	-0.713296,	2.75257,	-0.132267,	-0.0795867,	-0.055232,	0.177305,	0.0937829,	0.650815,	0.673176,	-0.338346
1520352394977263767,	-0.723263,	2.57343,	-0.385928,	-0.00230912,	-0.0368701,	-0.0244183,	-0.0335289,	0.310694,	0.014058,	0.949814,	-0.718731,	2.75343,	-0.132832,	-0.126404,	0.0199508,	-0.0131398,	0.0845361,	0.654812,	0.673997,	-0.331365
1520352395023423048,	-0.724057,	2.57375,	-0.38672,	-0.0172573,	0.00698187,	-0.0172176,	-0.0494672,	0.293503,	0.0209922,	0.954447,	-0.723108,	2.75018,	-0.127667,	-0.0951419,	-0.0704866,	0.112278,	0.080155,	0.653021,	0.678509,	-0.326749
1520352395074671983,	-0.723697,	2.57422,	-0.38783,	0.0070571,	0.00905662,	-0.0217652,	-0.051175,	0.281327,	0.026389,	0.957883,	-0.727703,	2.74493,	-0.126306,	-0.0901013,	-0.10294,	0.0266825,	0.0741859,	0.650154,	0.685622,	-0.318933
1520352395126432226,	-0.724243,	2.57502,	-0.387714,	-0.0107061,	0.0158162,	0.00227495,	-0.0737203,	0.271338,	0.0228235,	0.959385,	-0.73222,	2.73823,	-0.123339,	-0.0885648,	-0.131407,	0.0581921,	0.071269,	0.641708,	0.697388,	-0.311098
1520352395173386992,	-0.725467,	2.57289,	-0.38734,	-0.0266067,	-0.0464184,	0.00814529,	-0.0510807,	0.256905,	0.0262697,	0.964728,	-0.737081,	2.73561,	-0.121005,	-0.105677,	-0.0570334,	0.0507185,	0.0646635,	0.640195,	0.703414,	-0.301957
1520352395225993819,	-0.726765,	2.57494,	-0.387511,	-0.0249688,	0.0394666,	-0.0032911,	-0.0526271,	0.245206,	0.0242903,	0.967737,	-0.742071,	2.73409,	-0.122116,	-0.095968,	-0.0291332,	-0.0213633,	0.0577762,	0.642738,	0.705059,	-0.29401
1520352395279125906,	-0.728324,	2.57195,	-0.387628,	-0.0294099,	-0.0564816,	-0.00221543,	-0.0384247,	0.238367,	0.0190102,	0.970229,	-0.748195,	2.73651,	-0.119033,	-0.115535,	0.0456256,	0.0581709,	0.0482037,	0.649533,	0.703985,	-0.283175
1520352395323717148,	-0.729412,	2.57343,	-0.386963,	-0.0247185,	0.0337947,	0.0151193,	-0.0522463,	0.224177,	0.0193426,	0.972955,	-0.753287,	2.73645,	-0.117975,	-0.115725,	-0.00147195,	0.0240513,	0.0389972,	0.654699,	0.703406,	-0.273986
1520352395376631370,	-0.730177,	2.57357,	-0.387438,	-0.0147184,	0.00262538,	-0.00913815,	-0.0401893,	0.211775,	0.0198734,	0.97629,	-0.75872,	2.73677,	-0.11351,	-0.104488,	0.00611444,	0.085861,	0.0304357,	0.658758,	0.703508,	-0.26493
1520352395423118078,	-0.731196,	2.57531,	-0.386417,	-0.022158,	0.0377813,	0.022194,	-0.0564332,	0.203491,	0.0155004,	0.977326,	-0.763018,	2.73477,	-0.107468,	-0.0934319,	-0.0434694,	0.131357,	0.0266401,	0.655241,	0.709128,	-0.259013
1520352395477984437,	-0.732291,	2.57344,	-0.386175,	-0.0202745,	-0.0346762,	0.00449636,	-0.0432778,	0.192011,	0.0156775,	0.980313,	-0.767663,	2.73491,	-0.106787,	-0.0860257,	0.00265532,	0.0126132,	0.0219298,	0.654782,	0.711672,	-0.253577
1520352395527040055,	-0.733729,	2.57554,	-0.38643,	-0.0293372,	0.0429072,	-0.00521756,	-0.0516011,	0.184003,	0.0123049,	0.981493,	-0.771238,	2.73298,	-0.105514,	-0.0729502,	-0.0393574,	0.0259789,	0.0201501,	0.649197,	0.718244,	-0.249524
1520352395573771175,	-0.7345,	2.57481,	-0.386784,	-0.0167584,	-0.0158376,	-0.00769511,	-0.0416743,	0.172793,	0.0135811,	0.983982,	-0.775866,	2.73294,	-0.106811,	-0.100608,	-0.000828507,	-0.0282082,	0.014455,	0.649295,	0.720629,	-0.242696
1520352395636736241,	-0.735289,	2.57562,	-0.387419,	-0.0127345,	0.0130495,	-0.0102343,	-0.0530398,	0.164408,	0.0124422,	0.984887,	-0.779189,	2.73079,	-0.107609,	-0.0535988,	-0.0347175,	-0.0128646,	0.0116443,	0.647431,	0.723905,	-0.23803
1520352395703394196,	-0.735709,	2.5744,	-0.38801,	-0.0063675,	-0.0185049,	-0.00895357,	-0.0444004,	0.157084,	0.0113163,	0.986522,	-0.784158,	2.73203,	-0.109625,	-0.0752925,	0.0188073,	-0.0305415,	0.00455253,	0.650196,	0.723833,	-0.230847
1520352395756579173,	-0.736621,	2.57522,	-0.390722,	-0.0171992,	0.0156077,	-0.0511809,	-0.044482,	0.145062,	0.0107134,	0.988364,	-0.787881,	2.72952,	-0.113568,	-0.0702372,	-0.0474063,	-0.0743985,	-0.00307658,	0.648504,	0.727332,	-0.224546
1520352395806117292,	-0.737521,	2.57689,	-0.394906,	-0.0183642,	0.0339946,	-0.0853863,	-0.0417215,	0.132015,	0.0100876,	0.990318,	-0.793228,	2.72932,	-0.114647,	-0.10912,	-0.00403369,	-0.0220216,	-0.0129837,	0.650193,	0.728277,	-0.216086
1520352395851335847,	-0.738033,	2.57696,	-0.397757,	-0.0113768,	0.00165024,	-0.0633481,	-0.0505671,	0.123925,	0.0102834,	0.990949,	-0.797395,	2.72711,	-0.117154,	-0.0926143,	-0.0492182,	-0.0557246,	-0.0216159,	0.650133,	0.730218,	-0.208905
1520352395895533994,	-0.738877,	2.57674,	-0.400871,	-0.0191882,	-0.00505446,	-0.0707828,	-0.0388784,	0.113956,	0.0113546,	0.99266,	-0.801889,	2.72359,	-0.117574,	-0.102131,	-0.07985,	-0.00953826,	-0.030425,	0.651506,	0.730939,	-0.200856
