time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352349621451944,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349626358096,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349631461554,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349634490693,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349637846441,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349641970832,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349646929949,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349653720371,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349657617342,	-0.739933,	2.48299,	-0.46942,	0,	0,	0,	0.244646,	-0.00289107,	0.0145939,	0.969498,	-0.840525,	2.50428,	-0.197073,	0,	0,	0,	-0.135766,	0.447919,	0.878467,	-0.0960833
1520352349662389211,	-0.740442,	2.4847,	-0.466744,	-0.127155,	0.428763,	0.668879,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	-0.434927,	1.43957,	1.01994,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349670359547,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349674060863,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349678878293,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349682226672,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349688642012,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349692707562,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349697225725,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349701052451,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349706742438,	-0.740442,	2.4847,	-0.466744,	0,	0,	0,	0.234524,	-0.00464244,	0.0147866,	0.971987,	-0.842265,	2.51003,	-0.192993,	0,	0,	0,	-0.136181,	0.456007,	0.874154,	-0.096778
1520352349714017893,	-0.740897,	2.48622,	-0.464638,	-0.0650308,	0.21592,	0.30083,	0.226724,	-0.00532163,	0.0146872,	0.973834,	-0.843318,	2.51505,	-0.188928,	-0.150486,	0.715981,	0.580611,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349719842837,	-0.74092,	2.48624,	-0.464257,	-0.00457217,	0.00390111,	0.07623,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349724678573,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349727727024,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349733739512,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349738869103,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349742630804,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349747458312,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349753648789,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349758631272,	-0.74092,	2.48624,	-0.464257,	0,	0,	0,	0.226207,	-0.00541528,	0.0147571,	0.973952,	-0.843318,	2.51505,	-0.188928,	0,	0,	0,	-0.135462,	0.462633,	0.870714,	-0.097355
1520352349764852391,	-0.741462,	2.48853,	-0.46217,	-0.0903616,	0.383099,	0.347945,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	-0.276574,	0.964084,	0.598456,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349771640787,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349777247849,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349782031408,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349788395338,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349791578812,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349794611490,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349798050521,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349800605697,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349808594796,	-0.741462,	2.48853,	-0.46217,	0,	0,	0,	0.216079,	-0.00670259,	0.015146,	0.976235,	-0.844977,	2.52083,	-0.185338,	0,	0,	0,	-0.136213,	0.470968,	0.866074,	-0.0977285
1520352349813407452,	-0.742037,	2.48965,	-0.459842,	-0.143791,	0.279445,	0.581872,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	-0.32258,	1.05834,	1.61833,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349818344592,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349823522819,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349828242544,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349833656399,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349838763593,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349843513744,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349848577499,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349852814288,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349856894121,	-0.742037,	2.48965,	-0.459842,	0,	0,	0,	0.208274,	-0.0077398,	0.0145062,	0.977932,	-0.846268,	2.52506,	-0.178864,	0,	0,	0,	-0.138427,	0.475332,	0.863419,	-0.0969816
1520352349863076209,	-0.74267,	2.49191,	-0.457974,	-0.105466,	0.375884,	0.311424,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	-0.253856,	0.815637,	0.34384,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349867163415,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349873770015,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349876949362,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349882375046,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349888938049,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349893394488,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349898099370,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349900598770,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349907306553,	-0.74267,	2.49191,	-0.457974,	0,	0,	0,	0.198563,	-0.00945262,	0.0144743,	0.979936,	-0.847791,	2.52996,	-0.176801,	0,	0,	0,	-0.140009,	0.481745,	0.859715,	-0.0959639
1520352349912145788,	-0.743116,	2.49318,	-0.456278,	-0.111582,	0.318473,	0.423801,	0.193205,	-0.010061,	0.0135295,	0.981014,	-0.848826,	2.53407,	-0.173731,	-0.258701,	1.02912,	0.767498,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349917904814,	-0.743146,	2.49321,	-0.455765,	-0.00606661,	0.00533875,	0.102709,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349925388745,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349928508735,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349932932162,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349938158585,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349943167853,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349948178215,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349956704734,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349960307428,	-0.743146,	2.49321,	-0.455765,	0,	0,	0,	0.192731,	-0.0102485,	0.0136519,	0.981103,	-0.848826,	2.53407,	-0.173731,	0,	0,	0,	-0.141958,	0.486844,	0.856611,	-0.0951244
1520352349964209430,	-0.74385,	2.49486,	-0.454469,	-0.234656,	0.550078,	0.431986,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	-0.603199,	1.88872,	0.538807,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349966671983,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349973864573,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349978128914,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349984288838,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349990424839,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349994851268,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352349999407182,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352350002824322,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352350008037683,	-0.74385,	2.49486,	-0.454469,	0,	0,	0,	0.181312,	-0.0116469,	0.0145595,	0.983249,	-0.850635,	2.53974,	-0.172115,	0,	0,	0,	-0.143353,	0.49561,	0.85133,	-0.0951706
1520352350012240965,	-0.74421,	2.49668,	-0.452577,	-0.0898293,	0.454339,	0.472927,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	-0.198424,	1.23615,	0.678246,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350018042128,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350022024318,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350030708666,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350034749804,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350038087728,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350042461699,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350048728772,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350053553493,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350058379495,	-0.74421,	2.49668,	-0.452577,	0,	0,	0,	0.173831,	-0.0128088,	0.0142325,	0.984589,	-0.851429,	2.54469,	-0.169402,	0,	0,	0,	-0.144533,	0.502049,	0.847364,	-0.0950345
1520352350062157563,	-0.744894,	2.49934,	-0.451518,	-0.228004,	0.888858,	0.353156,	0.164613,	-0.0137724,	0.0144748,	0.986156,	-0.852808,	2.55113,	-0.166187,	-0.459675,	2.14911,	1.07174,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350066778986,	-0.744865,	2.4993,	-0.451104,	0.00713022,	-0.010228,	0.103456,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350072125544,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350076875399,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350082182600,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350088090363,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350093863084,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350098310979,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350100173277,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350108645730,	-0.744865,	2.4993,	-0.451104,	0,	0,	0,	0.16455,	-0.0136427,	0.0144249,	0.986169,	-0.852808,	2.55113,	-0.166187,	0,	0,	0,	-0.144924,	0.512152,	0.841197,	-0.0953189
1520352350113242471,	-0.745099,	2.50091,	-0.449248,	-0.0585551,	0.403345,	0.463941,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	-0.164001,	1.71512,	0.699147,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350119367685,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350122567380,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350127922244,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350133619123,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350139535198,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350144000051,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350145745310,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350154365591,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350158789638,	-0.745099,	2.50091,	-0.449248,	0,	0,	0,	0.155073,	-0.014266,	0.0143216,	0.987696,	-0.853464,	2.55799,	-0.16339,	0,	0,	0,	-0.145174,	0.521216,	0.835497,	-0.0959326
1520352350163251426,	-0.745689,	2.50365,	-0.4473,	-0.147446,	0.684737,	0.487033,	0.142787,	-0.0146094,	0.0140664,	0.989546,	-0.854568,	2.56544,	-0.159512,	-0.276039,	1.86245,	0.969649,	-0.143197,	0.531479,	0.829191,	-0.0973015
1520352350167471135,	-0.745689,	2.50365,	-0.4473,	0,	0,	0,	0.142787,	-0.0146094,	0.0140664,	0.989546,	-0.854568,	2.56544,	-0.159512,	0,	0,	0,	-0.143197,	0.531479,	0.829191,	-0.0973015
1520352350172177773,	-0.745689,	2.50365,	-0.4473,	0,	0,	0,	0.142787,	-0.0146094,	0.0140664,	0.989546,	-0.854568,	2.56544,	-0.159512,	0,	0,	0,	-0.143197,	0.531479,	0.829191,	-0.0973015
1520352350176920540,	-0.745689,	2.50365,	-0.4473,	0,	0,	0,	0.142787,	-0.0146094,	0.0140664,	0.989546,	-0.854568,	2.56544,	-0.159512,	0,	0,	0,	-0.143197,	0.531479,	0.829191,	-0.0973015
