time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354248236170534,	-0.755357,	2.51344,	-0.186377,	-0.0116058,	-0.0308672,	-0.021843,	-0.00535013,	0.450141,	-0.0307728,	0.892411,	-0.594882,	2.5724,	-0.0558241,	-0.0813912,	0.00340737,	0.105872,	0.224153,	0.591226,	0.679436,	-0.372255
1520354248283305330,	-0.755407,	2.51437,	-0.184965,	-0.00106032,	0.0199119,	0.0300461,	-0.00877403,	0.437599,	-0.0364313,	0.898389,	-0.597904,	2.574,	-0.0520988,	-0.0642929,	0.0340621,	0.0792623,	0.215518,	0.597306,	0.680502,	-0.365643
1520354248339256243,	-0.755229,	2.51331,	-0.184328,	0.00324143,	-0.019358,	0.0115736,	-0.0234223,	0.429673,	-0.0357636,	0.901972,	-0.601302,	2.57476,	-0.0487173,	-0.0617789,	0.0137347,	0.0614819,	0.20647,	0.603654,	0.681232,	-0.359018
1520354248392144530,	-0.754834,	2.51316,	-0.186664,	0.00758961,	-0.00279102,	-0.0449168,	-0.0224554,	0.417839,	-0.0313301,	0.907703,	-0.605005,	2.57589,	-0.0456119,	-0.0712136,	0.0218173,	0.0597192,	0.197874,	0.60905,	0.681963,	-0.353313
1520354248456777585,	-0.754599,	2.51313,	-0.187567,	0.00368187,	-0.000609266,	-0.0141225,	-0.0331427,	0.406425,	-0.0343683,	0.912436,	-0.608841,	2.57525,	-0.0428528,	-0.0599469,	-0.0100437,	0.0431107,	0.191053,	0.612441,	0.683971,	-0.347273
1520354248520534500,	-0.755269,	2.51297,	-0.188152,	-0.0106349,	-0.00253248,	-0.00927941,	-0.0332712,	0.394452,	-0.0334472,	0.917705,	-0.615559,	2.57297,	-0.0391483,	-0.106622,	-0.0362774,	0.0588008,	0.182635,	0.613946,	0.690263,	-0.33653
1520354248571940751,	-0.7567,	2.5122,	-0.187159,	-0.0280641,	-0.0151019,	0.0194716,	-0.0326163,	0.384926,	-0.0340527,	0.921742,	-0.618342,	2.57218,	-0.0377352,	-0.054569,	-0.0154682,	0.0277087,	0.179836,	0.614089,	0.692849,	-0.332436
1520354248615845017,	-0.758198,	2.51223,	-0.187766,	-0.0348416,	0.000734601,	-0.0141174,	-0.0238359,	0.377896,	-0.0338461,	0.924922,	-0.621141,	2.57054,	-0.0372981,	-0.065113,	-0.0380813,	0.0101659,	0.177264,	0.614004,	0.695698,	-0.327995
1520354248655274514,	-0.759594,	2.51287,	-0.18845,	-0.0357946,	0.0165398,	-0.0175395,	-0.0272937,	0.373046,	-0.0372707,	0.926662,	-0.621141,	2.57054,	-0.0372981,	0,	0,	0,	0.177264,	0.614004,	0.695698,	-0.327995
1520354248700543447,	-0.760976,	2.51158,	-0.191564,	-0.0307002,	-0.0288349,	-0.0692057,	-0.0187938,	0.366339,	-0.0369337,	0.929558,	-0.624143,	2.56796,	-0.0365966,	-0.0667044,	-0.0572873,	0.0155888,	0.173259,	0.613583,	0.69949,	-0.322817
1520354248746629816,	-0.76179,	2.51194,	-0.192006,	-0.0177012,	0.00786937,	-0.00959712,	-0.0181323,	0.363588,	-0.0387006,	0.930579,	-0.627061,	2.56668,	-0.0358848,	-0.0634242,	-0.0278836,	0.0154728,	0.168029,	0.614817,	0.70249,	-0.316661
1520354248795478508,	-0.762563,	2.51249,	-0.194526,	-0.0161192,	0.011482,	-0.0525036,	-0.0230445,	0.355489,	-0.0416834,	0.933466,	-0.630416,	2.56744,	-0.0347589,	-0.0699118,	0.0157607,	0.0234568,	0.162456,	0.618183,	0.703333,	-0.311096
1520354248842545307,	-0.762845,	2.51026,	-0.194625,	-0.00598602,	-0.0473018,	-0.00210521,	-0.0125723,	0.349956,	-0.0392755,	0.935858,	-0.633902,	2.56763,	-0.0332911,	-0.0741602,	0.00414605,	0.0312301,	0.156801,	0.621534,	0.704314,	-0.305042
1520354248888943894,	-0.763088,	2.51149,	-0.196009,	-0.00528004,	0.0266316,	-0.0300854,	-0.0192785,	0.341733,	-0.0435183,	0.938591,	-0.637848,	2.56788,	-0.0313791,	-0.0857933,	0.00544971,	0.0415643,	0.150364,	0.624783,	0.705271,	-0.299384
1520354248932560291,	-0.763471,	2.51197,	-0.19702,	-0.00890279,	0.0110458,	-0.0235036,	-0.0242606,	0.334198,	-0.0431209,	0.941203,	-0.641544,	2.5676,	-0.030042,	-0.0859524,	-0.00655437,	0.0310963,	0.144323,	0.627698,	0.706238,	-0.293929
1520354248979570050,	-0.764227,	2.51119,	-0.19694,	-0.0161051,	-0.0163953,	0.00168816,	-0.0168254,	0.325859,	-0.0404852,	0.944401,	-0.645475,	2.56581,	-0.028238,	-0.0836347,	-0.038022,	0.0383824,	0.137829,	0.627264,	0.710239,	-0.288275
1520354249030499983,	-0.765106,	2.51147,	-0.197735,	-0.0175723,	0.00554691,	-0.0158901,	-0.0242952,	0.3179,	-0.0432517,	0.946826,	-0.649126,	2.5631,	-0.0268057,	-0.0730159,	-0.054239,	0.0286472,	0.131865,	0.626246,	0.714592,	-0.282464
1520354249076068824,	-0.765847,	2.51004,	-0.199303,	-0.0164643,	-0.0317187,	-0.0348561,	-0.0112301,	0.310253,	-0.0413596,	0.949688,	-0.653707,	2.5608,	-0.0253273,	-0.101799,	-0.0511822,	0.0328531,	0.124303,	0.625375,	0.719144,	-0.2762
1520354249124452191,	-0.766788,	2.50931,	-0.199914,	-0.0196056,	-0.0152842,	-0.0127164,	-0.012929,	0.302568,	-0.0436621,	0.952039,	-0.657889,	2.56005,	-0.0243035,	-0.0871212,	-0.0156295,	0.0213294,	0.117317,	0.628255,	0.719985,	-0.270469
1520354249171686097,	-0.767554,	2.50927,	-0.200506,	-0.0163052,	-0.000842535,	-0.0126104,	-0.0130327,	0.295152,	-0.044362,	0.954331,	-0.662692,	2.55985,	-0.0228649,	-0.102203,	-0.00419042,	0.0306065,	0.109384,	0.631093,	0.720992,	-0.264438
1520354249229670579,	-0.768345,	2.5079,	-0.20281,	-0.0138642,	-0.0239858,	-0.0404089,	-0.0107518,	0.284296,	-0.0423962,	0.957738,	-0.666361,	2.5587,	-0.0218967,	-0.0643702,	-0.020092,	0.0169864,	0.103063,	0.632868,	0.722508,	-0.258532
1520354249278551679,	-0.769081,	2.50868,	-0.203409,	-0.0153457,	0.0162071,	-0.0124771,	-0.0152745,	0.275206,	-0.0436042,	0.960274,	-0.669946,	2.5579,	-0.0208486,	-0.0746856,	-0.0167881,	0.0218369,	0.096713,	0.633904,	0.724604,	-0.252511
1520354249324819239,	-0.76945,	2.50689,	-0.204023,	-0.00802487,	-0.0389608,	-0.0133477,	-0.00793139,	0.266242,	-0.0418459,	0.962965,	-0.673504,	2.55649,	-0.0198664,	-0.077335,	-0.0306326,	0.0213511,	0.0902254,	0.633827,	0.727634,	-0.246317
1520354249370913467,	-0.769799,	2.50712,	-0.204885,	-0.0075866,	0.00500238,	-0.0187477,	-0.0126042,	0.257235,	-0.0424883,	0.965332,	-0.678201,	2.55634,	-0.0188508,	-0.102117,	-0.00323924,	0.0220793,	0.0826947,	0.63628,	0.728622,	-0.239625
1520354249432117921,	-0.770112,	2.50641,	-0.206187,	-0.00513195,	-0.0115789,	-0.021343,	-0.00594394,	0.248064,	-0.0427686,	0.967781,	-0.683918,	2.55743,	-0.0179159,	-0.0937188,	0.0178114,	0.0153253,	0.074618,	0.640553,	0.728232,	-0.231952
1520354249497558354,	-0.770479,	2.50657,	-0.207399,	-0.00564482,	0.00236191,	-0.018651,	-0.00831554,	0.239185,	-0.042517,	0.970007,	-0.690158,	2.55866,	-0.0167343,	-0.0960071,	0.0190175,	0.0181781,	0.0662509,	0.645207,	0.727432,	-0.223966
1520354249562911545,	-0.77193,	2.50708,	-0.209885,	-0.0223122,	0.0078366,	-0.0382463,	-0.0119323,	0.223159,	-0.0418837,	0.973809,	-0.700287,	2.55795,	-0.0108541,	-0.155821,	-0.0109919,	0.0904652,	0.0538926,	0.642042,	0.73489,	-0.211692
1520354249625178158,	-0.773477,	2.50605,	-0.2112,	-0.0249501,	-0.0165054,	-0.0212138,	-0.0138448,	0.209494,	-0.0420079,	0.976809,	-0.705427,	2.55548,	-0.0126159,	-0.0829146,	-0.0398902,	-0.0284158,	0.0476787,	0.63774,	0.741029,	-0.204674
1520354249671787489,	-0.774442,	2.5054,	-0.21249,	-0.0209804,	-0.0141752,	-0.0280248,	-0.0134749,	0.194149,	-0.0413086,	0.980009,	-0.710762,	2.55394,	-0.0123266,	-0.115958,	-0.0334094,	0.00628809,	0.0397122,	0.638587,	0.74274,	-0.197399
1520354249724985855,	-0.775246,	2.50501,	-0.215464,	-0.015181,	-0.00734392,	-0.0561179,	-0.0122737,	0.179119,	-0.04183,	0.982861,	-0.717188,	2.55331,	-0.0121689,	-0.121248,	-0.0118748,	0.00297657,	0.0325174,	0.639883,	0.744133,	-0.1891
1520354249769283879,	-0.776466,	2.50423,	-0.214891,	-0.0277268,	-0.0177674,	0.0130212,	-0.0138125,	0.170775,	-0.041139,	0.984354,	-0.723697,	2.55224,	-0.0120755,	-0.14794,	-0.024384,	0.00212261,	0.0243716,	0.642732,	0.744393,	-0.179392
1520354249820257839,	-0.778308,	2.50424,	-0.218087,	-0.036834,	0.000290399,	-0.063928,	-0.0129892,	0.156662,	-0.0416216,	0.986689,	-0.730428,	2.55254,	-0.0117387,	-0.134628,	0.00609828,	0.00673469,	0.0171196,	0.645464,	0.744504,	-0.169697
1520354249863481512,	-0.779355,	2.5042,	-0.219678,	-0.02435,	-0.000987515,	-0.0369926,	-0.0156899,	0.145808,	-0.0408404,	0.988345,	-0.73593,	2.5531,	-0.0114817,	-0.127949,	0.0129187,	0.00597792,	0.0103503,	0.649554,	0.74287,	-0.161606
1520354249910039465,	-0.781191,	2.50207,	-0.220524,	-0.0399091,	-0.0464132,	-0.0183953,	-0.00552241,	0.134803,	-0.0409925,	0.990009,	-0.73593,	2.5531,	-0.0114817,	0,	0,	0,	0.0103503,	0.649554,	0.74287,	-0.161606
1520354249953732071,	-0.782499,	2.50302,	-0.220211,	-0.0304221,	0.0221556,	0.00727224,	-0.0164121,	0.12633,	-0.0432122,	0.990911,	-0.742924,	2.55424,	-0.0116212,	-0.16265,	0.0266396,	-0.00324469,	0.00335649,	0.652317,	0.742359,	-0.152885
1520354250000881445,	-0.783923,	2.50331,	-0.221541,	-0.03031,	0.00608536,	-0.0282925,	-0.0193544,	0.116372,	-0.0420118,	0.992128,	-0.74937,	2.55467,	-0.0118961,	-0.137141,	0.00910071,	-0.00584963,	-0.00363708,	0.655467,	0.741379,	-0.1439
1520354250044103429,	-0.785965,	2.50187,	-0.222515,	-0.0474882,	-0.0333679,	-0.0226439,	-0.00769602,	0.104726,	-0.043405,	0.993524,	-0.754963,	2.55621,	-0.0120078,	-0.130072,	0.035907,	-0.00259743,	-0.00940632,	0.659307,	0.73918,	-0.137255
1520354250086242554,	-0.787296,	2.5038,	-0.223344,	-0.0316682,	0.045889,	-0.0197389,	-0.0194585,	0.0953216,	-0.044151,	0.994277,	-0.759968,	2.55695,	-0.0117331,	-0.119173,	0.0175809,	0.00654205,	-0.0153772,	0.662713,	0.737076,	-0.131505
1520354250129968754,	-0.788677,	2.50345,	-0.223704,	-0.0321231,	-0.0080766,	-0.00836951,	-0.0209911,	0.0895756,	-0.0439731,	0.994787,	-0.765102,	2.55824,	-0.0115165,	-0.119394,	0.0299949,	0.00503598,	-0.0204343,	0.666244,	0.734788,	-0.125651
1520354250177659488,	-0.790302,	2.50278,	-0.224105,	-0.0345725,	-0.0143206,	-0.00853963,	-0.0160222,	0.0811646,	-0.0432781,	0.995632,	-0.770673,	2.56113,	-0.0111503,	-0.118528,	0.0615516,	0.00779169,	-0.027047,	0.67229,	0.729917,	-0.120483
1520354250226894903,	-0.791682,	2.50312,	-0.223062,	-0.0281657,	0.00705236,	0.0212856,	-0.0270546,	0.075049,	-0.0443027,	0.995828,	-0.777487,	2.56235,	-0.0113169,	-0.13907,	0.0247211,	-0.00340065,	-0.0355003,	0.675675,	0.727363,	-0.114658
1520354250276064948,	-0.79335,	2.50238,	-0.221116,	-0.0340472,	-0.0150897,	0.039711,	-0.0240138,	0.0654914,	-0.0438276,	0.996601,	-0.78457,	2.55908,	-0.0113454,	-0.144536,	-0.0667188,	-0.000580326,	-0.0457836,	0.673037,	0.730264,	-0.107885
1520354250325055452,	-0.795314,	2.50356,	-0.222271,	-0.0409092,	0.0243974,	-0.0240621,	-0.0312842,	0.0557545,	-0.0416595,	0.997084,	-0.79253,	2.55684,	-0.0129968,	-0.16584,	-0.0465415,	-0.0344049,	-0.0578334,	0.671665,	0.731699,	-0.100687
1520354250372335327,	-0.796983,	2.50257,	-0.223452,	-0.0355147,	-0.0209411,	-0.0251112,	-0.0355466,	0.045267,	-0.0400939,	0.997537,	-0.799045,	2.55402,	-0.0155494,	-0.138608,	-0.0601071,	-0.0543098,	-0.0674383,	0.669261,	0.733962,	-0.0940314
1520354250425986119,	-0.799528,	2.50219,	-0.224645,	-0.0480269,	-0.00724178,	-0.022513,	-0.0288431,	0.031142,	-0.0369885,	0.998414,	-0.80509,	2.55115,	-0.0178856,	-0.114074,	-0.0541367,	-0.0440792,	-0.0769786,	0.665397,	0.737194,	-0.0886908
1520354250470530178,	-0.801101,	2.50151,	-0.228635,	-0.0357397,	-0.0153837,	-0.0906809,	-0.0261017,	0.0216434,	-0.0346934,	0.998823,	-0.810277,	2.55158,	-0.0205262,	-0.117868,	0.00973176,	-0.0600153,	-0.0848998,	0.666005,	0.736206,	-0.0850257
1520354250521836008,	-0.803216,	2.50214,	-0.232222,	-0.0414623,	0.0122958,	-0.0703496,	-0.0165164,	0.0116058,	-0.0311688,	0.99931,	-0.814768,	2.55397,	-0.0232376,	-0.0880612,	0.0469368,	-0.0531645,	-0.0899266,	0.668597,	0.733525,	-0.0826593
1520354250568948819,	-0.804322,	2.50271,	-0.234677,	-0.0235356,	0.0121794,	-0.0522133,	-0.0166423,	0.00449279,	-0.0292176,	0.999424,	-0.817647,	2.55554,	-0.0205049,	-0.0612577,	0.0333543,	0.0581435,	-0.0918272,	0.676416,	0.725933,	-0.0839703
1520354250617943982,	-0.805884,	2.50171,	-0.237067,	-0.0325488,	-0.0209237,	-0.0498043,	-0.0127203,	-0.00189675,	-0.0281684,	0.99952,	-0.820713,	2.55652,	-0.02368,	-0.0638699,	0.0203664,	-0.0661479,	-0.093612,	0.684155,	0.718516,	-0.0830928
1520354250672087115,	-0.807774,	2.50466,	-0.238281,	-0.0349938,	0.0547386,	-0.0224851,	-0.0201273,	-0.00518017,	-0.0242704,	0.999489,	-0.82534,	2.55563,	-0.0244288,	-0.0856983,	-0.016418,	-0.0138664,	-0.0987849,	0.686937,	0.715812,	-0.0772754
1520354250717297142,	-0.808666,	2.50418,	-0.238594,	-0.0198308,	-0.0106838,	-0.00693982,	-0.0148293,	-0.0105461,	-0.0243552,	0.999538,	-0.828927,	2.55195,	-0.0222665,	-0.0797087,	-0.0817153,	0.0480513,	-0.100121,	0.688794,	0.714779,	-0.0680374
1520354250762886413,	-0.809861,	2.50503,	-0.237396,	-0.0265486,	0.0187865,	0.0266179,	-0.0210745,	-0.0166666,	-0.0235719,	0.999361,	-0.83406,	2.54923,	-0.0201501,	-0.114054,	-0.0604235,	0.0470311,	-0.103563,	0.690657,	0.71323,	-0.0597587
1520354250811818238,	-0.811509,	2.50202,	-0.234083,	-0.0343314,	-0.0627078,	0.0690167,	-0.0107841,	-0.0248205,	-0.0290218,	0.999212,	-0.838573,	2.54716,	-0.0188461,	-0.094037,	-0.0431826,	0.0271659,	-0.106026,	0.692459,	0.711561,	-0.0542177
1520354250859448119,	-0.812812,	2.5014,	-0.231701,	-0.0277394,	-0.0130195,	0.0506869,	-0.0164703,	-0.0303705,	-0.0334341,	0.998844,	-0.838573,	2.54716,	-0.0188461,	0,	0,	0,	-0.106026,	0.692459,	0.711561,	-0.0542177
1520354250904518143,	-0.815592,	2.4974,	-0.230561,	-0.0617578,	-0.0889274,	0.0253273,	-0.0127231,	-0.0362278,	-0.0340162,	0.998683,	-0.843022,	2.54543,	-0.0184107,	-0.0988615,	-0.0384783,	0.00967591,	-0.108095,	0.695558,	0.708461,	-0.0509573
1520354250952248022,	-0.818302,	2.49826,	-0.229363,	-0.0576757,	0.0181546,	0.0254988,	-0.0170103,	-0.0402541,	-0.034794,	0.998439,	-0.845509,	2.54547,	-0.0187654,	-0.0529175,	0.000816929,	-0.0075464,	-0.107978,	0.697772,	0.706402,	-0.049517
1520354251003252021,	-0.820174,	2.4982,	-0.228889,	-0.0367044,	-0.00100202,	0.00929369,	-0.012668,	-0.0421751,	-0.0350645,	0.998414,	-0.847185,	2.54438,	-0.0202814,	-0.0328604,	-0.0213675,	-0.0297265,	-0.106058,	0.700186,	0.704277,	-0.0498615
1520354251050255970,	-0.822869,	2.49357,	-0.230097,	-0.0573254,	-0.0985195,	-0.0257149,	-0.0169872,	-0.0414593,	-0.0368405,	0.998316,	-0.84669,	2.54307,	-0.0213988,	0.01054,	-0.0277761,	-0.0237745,	-0.103405,	0.700707,	0.704048,	-0.051324
1520354251099504058,	-0.824993,	2.4954,	-0.22999,	-0.0433456,	0.0372438,	0.00218535,	-0.00532363,	-0.0372405,	-0.0368457,	0.998613,	-0.846464,	2.54258,	-0.0225607,	0.00460423,	-0.00995225,	-0.0237127,	-0.100925,	0.70012,	0.704878,	-0.0528454
1520354251148803176,	-0.826296,	2.49216,	-0.232506,	-0.0266113,	-0.0661892,	-0.0513522,	-0.00578306,	-0.0349603,	-0.0382748,	0.998639,	-0.8446,	2.54224,	-0.0243843,	0.038036,	-0.00699959,	-0.0372163,	-0.0986337,	0.699486,	0.705605,	-0.0557913
1520354251191675125,	-0.827391,	2.4931,	-0.235236,	-0.0260666,	0.0224128,	-0.0649805,	-0.0135093,	-0.0310546,	-0.0383025,	0.998692,	-0.84347,	2.54213,	-0.0259982,	0.0269214,	-0.00270352,	-0.0384244,	-0.0970014,	0.699801,	0.705321,	-0.0582458
1520354251237630179,	-0.827378,	2.49349,	-0.236366,	0.000291304,	0.00873572,	-0.0251109,	-0.0176938,	-0.0286586,	-0.0374117,	0.998732,	-0.841311,	2.54189,	-0.0269224,	0.0479822,	-0.00520904,	-0.0205389,	-0.0969987,	0.699133,	0.705751,	-0.0609906
1520354251283844583,	-0.826838,	2.49259,	-0.235782,	0.0117418,	-0.0196239,	0.0126936,	-0.0180581,	-0.0250512,	-0.0356951,	0.998885,	-0.840571,	2.54255,	-0.0275258,	0.0160711,	0.0143194,	-0.0131182,	-0.0983322,	0.697047,	0.707428,	-0.0632678
1520354251333700224,	-0.826452,	2.49371,	-0.23951,	0.00787971,	0.0228322,	-0.076094,	-0.0149367,	-0.0238285,	-0.0349503,	0.998993,	-0.838728,	2.5429,	-0.027105,	0.0376232,	0.00708162,	0.00858966,	-0.0994864,	0.696717,	0.707332,	-0.0660951
1520354251377404503,	-0.825313,	2.49676,	-0.239738,	0.0264953,	0.0711242,	-0.00530012,	-0.0112562,	-0.0220351,	-0.0322563,	0.999173,	-0.837754,	2.54622,	-0.0262751,	0.0226329,	0.0771913,	0.0192989,	-0.101418,	0.697757,	0.705755,	-0.0689903
1520354251428948882,	-0.824403,	2.49741,	-0.239526,	0.0178421,	0.0127124,	0.0041653,	-0.0116653,	-0.0216637,	-0.0285145,	0.999291,	-0.836774,	2.54909,	-0.0252418,	0.0192226,	0.0562482,	0.0202605,	-0.103687,	0.699457,	0.703362,	-0.0727372
1520354251475840626,	-0.823701,	2.49771,	-0.237988,	0.0152435,	0.00651337,	0.0334325,	-0.0154501,	-0.0213887,	-0.0264085,	0.999303,	-0.836253,	2.55355,	-0.0232821,	0.0113371,	0.0969266,	0.0426018,	-0.106701,	0.700502,	0.701449,	-0.0766885
1520354251519430255,	-0.822444,	2.5013,	-0.235132,	0.0292425,	0.0833844,	0.0664246,	-0.0211604,	-0.0209227,	-0.0212599,	0.999331,	-0.835021,	2.55754,	-0.020954,	0.0286509,	0.0929095,	0.0541424,	-0.110098,	0.702962,	0.697906,	-0.0815515
1520354251565314758,	-0.821918,	2.50289,	-0.235097,	0.0116789,	0.0353201,	0.000762808,	-0.0172905,	-0.0209728,	-0.0177753,	0.999472,	-0.835174,	2.56163,	-0.0181057,	-0.0034079,	0.0907681,	0.0632956,	-0.114229,	0.704687,	0.69506,	-0.0852068
1520354251613843576,	-0.820509,	2.50712,	-0.232776,	0.0293723,	0.0882436,	0.0483637,	-0.0215064,	-0.0205186,	-0.0129237,	0.999475,	-0.834235,	2.56473,	-0.0155888,	0.0195715,	0.0646686,	0.0524354,	-0.117816,	0.707103,	0.691625,	-0.0882017
1520354251657132627,	-0.819849,	2.50851,	-0.229898,	0.0153293,	0.032258,	0.0669136,	-0.0245429,	-0.0210316,	-0.00713833,	0.999452,	-0.834235,	2.56473,	-0.0155888,	0,	0,	0,	-0.117816,	0.707103,	0.691625,	-0.0882017
1520354251702940951,	-0.818375,	2.51269,	-0.227126,	0.0327753,	0.0928086,	0.0616093,	-0.0312268,	-0.0225805,	-0.00134366,	0.999256,	-0.834479,	2.5679,	-0.0130516,	-0.0054292,	0.0703656,	0.056382,	-0.121212,	0.708266,	0.689624,	-0.0899226
1520354251746983823,	-0.817729,	2.51275,	-0.224887,	0.0146652,	0.00142173,	0.0508827,	-0.0321718,	-0.0228771,	0.00203643,	0.999218,	-0.833689,	2.5692,	-0.0111526,	0.0179499,	0.0295457,	0.0431602,	-0.123636,	0.709128,	0.688186,	-0.0908384
1520354251791920210,	-0.816867,	2.51412,	-0.222386,	0.0195983,	0.0310519,	0.0568511,	-0.0352846,	-0.0243453,	0.00371811,	0.999074,	-0.833948,	2.56985,	-0.00941455,	-0.00589299,	0.0148402,	0.0395004,	-0.125496,	0.707912,	0.689147,	-0.0904898
1520354251836738582,	-0.815803,	2.51551,	-0.221162,	0.0241741,	0.0317222,	0.027816,	-0.0345913,	-0.0251194,	0.0050865,	0.999073,	-0.832969,	2.56892,	-0.00805892,	0.022253,	-0.0210059,	0.0308098,	-0.126145,	0.707449,	0.68949,	-0.0905943
1520354251882272572,	-0.815365,	2.5163,	-0.219757,	0.00974568,	0.0174329,	0.0312256,	-0.0327504,	-0.0257054,	0.0059598,	0.999115,	-0.832989,	2.56834,	-0.00760344,	-0.000437115,	-0.0128992,	0.0101218,	-0.126195,	0.706419,	0.690549,	-0.090493
1520354251926453035,	-0.814944,	2.51637,	-0.218701,	0.00955457,	0.00178729,	0.0239825,	-0.0311612,	-0.0257069,	0.00550967,	0.999169,	-0.831512,	2.5666,	-0.00728789,	0.0335687,	-0.0396393,	0.0071716,	-0.124392,	0.705915,	0.691327,	-0.0909753
1520354251968378447,	-0.814636,	2.51575,	-0.218488,	0.0075303,	-0.0151913,	0.00519668,	-0.0321487,	-0.024514,	0.00582912,	0.999165,	-0.830651,	2.56623,	-0.00732077,	0.0209868,	-0.00911784,	-0.000801974,	-0.121647,	0.705494,	0.692179,	-0.0914812
1520354252022823902,	-0.814664,	2.51535,	-0.218389,	-0.000522725,	-0.00752213,	0.00183499,	-0.0298581,	-0.0233607,	0.00423455,	0.999272,	-0.828721,	2.56603,	-0.00767682,	0.0357541,	-0.00357379,	-0.00659337,	-0.11783,	0.707127,	0.691046,	-0.092429
1520354252069595270,	-0.81487,	2.51489,	-0.217762,	-0.00448559,	-0.00999884,	0.0136395,	-0.0314648,	-0.0219328,	0.00376981,	0.999257,	-0.82765,	2.56666,	-0.0079061,	0.0232825,	0.0135411,	-0.00498444,	-0.114949,	0.707683,	0.690797,	-0.0936544
1520354252113111747,	-0.814737,	2.51437,	-0.218297,	0.00308776,	-0.011959,	-0.0124435,	-0.0328887,	-0.0179195,	0.00203082,	0.999296,	-0.826094,	2.56587,	-0.00803084,	0.0361861,	-0.0183657,	-0.00290087,	-0.11252,	0.707513,	0.691143,	-0.095325
1520354252159427747,	-0.814677,	2.51368,	-0.218773,	0.001319,	-0.015119,	-0.0103509,	-0.030111,	-0.0148563,	-0.000166525,	0.999436,	-0.826094,	2.56587,	-0.00803084,	0,	0,	0,	-0.11252,	0.707513,	0.691143,	-0.095325
1520354252207480108,	-0.814716,	2.51393,	-0.217999,	-0.000822472,	0.00521641,	0.0161307,	-0.0369009,	-0.0133133,	-0.000327225,	0.99923,	-0.825607,	2.56579,	-0.00828923,	0.0101355,	-0.00151549,	-0.00538317,	-0.111191,	0.707303,	0.691383,	-0.0966884
1520354252251635907,	-0.814976,	2.51279,	-0.218899,	-0.00589375,	-0.0258335,	-0.0204501,	-0.0323721,	-0.0102562,	-0.000438352,	0.999423,	-0.824898,	2.56615,	-0.00777743,	0.0161092,	0.008122,	0.0116317,	-0.11085,	0.707379,	0.691119,	-0.0983999
1520354252296817274,	-0.815117,	2.51281,	-0.21871,	-0.00315354,	0.000389972,	0.00419216,	-0.0334997,	-0.008586,	5.0098e-05,	0.999402,	-0.824863,	2.56645,	-0.00703912,	0.000792443,	0.00668853,	0.0164069,	-0.110905,	0.706704,	0.691632,	-0.0995727
1520354252340056308,	-0.815195,	2.51317,	-0.218157,	-0.00181054,	0.00841739,	0.0128636,	-0.0328906,	-0.00752139,	0.00176569,	0.999429,	-0.824652,	2.56646,	-0.00632021,	0.00490395,	0.000283476,	0.016719,	-0.111822,	0.706575,	0.69141,	-0.100996
1520354252382618467,	-0.81521,	2.51396,	-0.217019,	-0.00035786,	0.0189235,	0.027088,	-0.0372088,	-0.00848494,	0.00327567,	0.999266,	-0.824913,	2.56696,	-0.00553727,	-0.00622159,	0.0117486,	0.0186413,	-0.112844,	0.706614,	0.6911,	-0.101702
1520354252425620346,	-0.814861,	2.51405,	-0.217177,	0.00811803,	0.00193131,	-0.00367561,	-0.0331531,	-0.007444,	0.00299964,	0.999418,	-0.824448,	2.56634,	-0.00474886,	0.0108177,	-0.0143443,	0.0183352,	-0.113589,	0.706968,	0.69052,	-0.102351
1520354252473093395,	-0.814595,	2.51372,	-0.216246,	0.00566514,	-0.00686686,	0.0198209,	-0.0344678,	-0.00757586,	0.00441019,	0.999367,	-0.824789,	2.56706,	-0.00379923,	-0.00725792,	0.0154038,	0.0202049,	-0.114562,	0.706973,	0.690359,	-0.102322
1520354252519145138,	-0.814713,	2.51386,	-0.21567,	-0.00255936,	0.00305543,	0.0125048,	-0.0362378,	-0.00757276,	0.00629214,	0.999295,	-0.824472,	2.56644,	-0.00292279,	0.00688384,	-0.0134851,	0.0190531,	-0.115036,	0.707335,	0.68987,	-0.10258
1520354252565230425,	-0.814286,	2.51378,	-0.214926,	0.00928516,	-0.00175249,	0.0161836,	-0.0362868,	-0.00802499,	0.00624266,	0.99929,	-0.824947,	2.5665,	-0.0021485,	-0.0103262,	0.00130609,	0.0168324,	-0.115432,	0.706828,	0.690403,	-0.102046
1520354252611689482,	-0.814035,	2.51424,	-0.213866,	0.00544765,	0.00997747,	0.0230441,	-0.0365301,	-0.0088402,	0.00715138,	0.999268,	-0.824928,	2.56591,	-0.00183489,	0.000426719,	-0.0128309,	0.0068176,	-0.115743,	0.707159,	0.690016,	-0.102021
1520354252655989231,	-0.814067,	2.51414,	-0.213283,	-0.000719137,	-0.00223436,	0.0132457,	-0.0371446,	-0.00888344,	0.00665341,	0.999248,	-0.824928,	2.56591,	-0.00183489,	0,	0,	0,	-0.115743,	0.707159,	0.690016,	-0.102021
