time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354190183162377,	-0.868165,	2.37661,	-0.244706,	0,	0,	0,	-0.0464819,	-0.0221416,	0.0260755,	0.998333,	-0.880363,	2.41176,	-0.0430323,	0,	0,	0,	-0.137347,	0.711715,	0.682111,	-0.0965508
1520354190190722400,	-0.868165,	2.37661,	-0.244706,	0,	0,	0,	-0.0464819,	-0.0221416,	0.0260755,	0.998333,	-0.880363,	2.41176,	-0.0430323,	0,	0,	0,	-0.137347,	0.711715,	0.682111,	-0.0965508
1520354190195895198,	-0.868165,	2.37661,	-0.244706,	0,	0,	0,	-0.0464819,	-0.0221416,	0.0260755,	0.998333,	-0.880363,	2.41176,	-0.0430323,	0,	0,	0,	-0.137347,	0.711715,	0.682111,	-0.0965508
1520354190200866315,	-0.868165,	2.37661,	-0.244706,	0,	0,	0,	-0.0464819,	-0.0221416,	0.0260755,	0.998333,	-0.880363,	2.41176,	-0.0430323,	0,	0,	0,	-0.137347,	0.711715,	0.682111,	-0.0965508
1520354190205868853,	-0.868165,	2.37661,	-0.244706,	0,	0,	0,	-0.0464819,	-0.0221416,	0.0260755,	0.998333,	-0.880363,	2.41176,	-0.0430323,	0,	0,	0,	-0.137347,	0.711715,	0.682111,	-0.0965508
1520354190209438212,	-0.868165,	2.37661,	-0.244706,	0,	0,	0,	-0.0464819,	-0.0221416,	0.0260755,	0.998333,	-0.880363,	2.41176,	-0.0430323,	0,	0,	0,	-0.137347,	0.711715,	0.682111,	-0.0965508
1520354190214320130,	-0.864277,	2.37432,	-0.243559,	0.972067,	-0.570778,	0.286954,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0.27342,	-0.239072,	0.253123,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190218571522,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190224734748,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190230689100,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190235713259,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190240849855,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190247039790,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190253331643,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190258104395,	-0.864277,	2.37432,	-0.243559,	0,	0,	0,	-0.0468446,	-0.0266629,	0.0298523,	0.9981,	-0.87927,	2.4108,	-0.0420198,	0,	0,	0,	-0.143197,	0.709639,	0.683287,	-0.0950024
1520354190262498433,	-0.860853,	2.37459,	-0.243537,	0.856135,	0.0671314,	0.00532982,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0.501325,	-0.0498048,	0.372623,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190266630458,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190271337418,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190275847695,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190279833601,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190286144674,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190291121134,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190296144787,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190300945324,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190306853606,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190311114028,	-0.860853,	2.37459,	-0.243537,	0,	0,	0,	-0.0412815,	-0.0326655,	0.0304701,	0.998148,	-0.877264,	2.4106,	-0.0405293,	0,	0,	0,	-0.146291,	0.708142,	0.684471,	-0.0929153
1520354190315906859,	-0.85757,	2.37473,	-0.241377,	0.82069,	0.033424,	0.540077,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0.482941,	0.323778,	0.312379,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190319539821,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190323848369,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190330244719,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190334393029,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190340862461,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190346172106,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190350878637,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190354605050,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190358656125,	-0.85757,	2.37473,	-0.241377,	0,	0,	0,	-0.0431855,	-0.0327725,	0.0311786,	0.998043,	-0.875333,	2.4119,	-0.0392798,	0,	0,	0,	-0.147534,	0.707258,	0.685309,	-0.0914938
1520354190365359492,	-0.855095,	2.37769,	-0.242303,	0.412545,	0.493423,	-0.154416,	-0.0422996,	-0.0378895,	0.0304398,	0.997922,	-0.873111,	2.41383,	-0.0382909,	0.370288,	0.3214,	0.164814,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190368534656,	-0.854821,	2.37693,	-0.242216,	0.0911126,	-0.251268,	0.0291553,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190374429625,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190379838514,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190384648069,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190389736421,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190395570159,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190398412283,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190404661330,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190408797868,	-0.854821,	2.37693,	-0.242216,	0,	0,	0,	-0.0426899,	-0.0379328,	0.0305557,	0.9979,	-0.873111,	2.41383,	-0.0382909,	0,	0,	0,	-0.147999,	0.707945,	0.6844,	-0.0922309
1520354190416119892,	-0.853225,	2.37725,	-0.239617,	0.228005,	0.0458957,	0.371351,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0.125773,	0.362474,	0.0698907,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190419934249,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190425123717,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190430675990,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190436666256,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190443046188,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190446359153,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190447973300,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190454107883,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190460091765,	-0.853225,	2.37725,	-0.239617,	0,	0,	0,	-0.0454728,	-0.032806,	0.0324882,	0.997898,	-0.872231,	2.41636,	-0.0378016,	0,	0,	0,	-0.14837,	0.70866,	0.683337,	-0.0940094
1520354190464355024,	-0.852478,	2.37924,	-0.239548,	0.186708,	0.495567,	0.0171455,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0.161933,	0.775066,	0.140084,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190471796433,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190475934938,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190480890782,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190482568445,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190488459165,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190495137162,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190502457457,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190506375805,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190508885068,	-0.852478,	2.37924,	-0.239548,	0,	0,	0,	-0.0477158,	-0.0344626,	0.0335375,	0.997703,	-0.871583,	2.41946,	-0.0372413,	0,	0,	0,	-0.148542,	0.709707,	0.681942,	-0.0959539
1520354190514374437,	-0.852682,	2.3805,	-0.239048,	-0.0408193,	0.251825,	0.0999278,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	-0.138409,	0.282842,	0.125615,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190519870066,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190524643537,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190531046127,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190534731553,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190540994140,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190544585132,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190549473727,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190555513253,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190561039625,	-0.852682,	2.3805,	-0.239048,	0,	0,	0,	-0.0466948,	-0.0336897,	0.0351337,	0.997723,	-0.872275,	2.42088,	-0.0366132,	0,	0,	0,	-0.149408,	0.709622,	0.681571,	-0.0978529
1520354190565369390,	-0.853095,	2.38095,	-0.23809,	-0.103131,	0.113954,	0.239501,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	-0.126471,	0.431953,	0.24845,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190570224619,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190574896331,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190579758359,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190583300874,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190589674280,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190595163050,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190599158975,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190604854836,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190610756776,	-0.853095,	2.38095,	-0.23809,	0,	0,	0,	-0.0465354,	-0.0325965,	0.0361698,	0.997729,	-0.872781,	2.42261,	-0.0356194,	0,	0,	0,	-0.149621,	0.70963,	0.681185,	-0.10013
1520354190616220137,	-0.854108,	2.3834,	-0.237862,	-0.202638,	0.490369,	0.0456739,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	-0.264047,	0.412117,	0.206177,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190621081425,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190624726452,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190631534872,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190635135027,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190639391479,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190646167910,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190650479222,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190653481320,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190659482618,	-0.854108,	2.3834,	-0.237862,	0,	0,	0,	-0.0492937,	-0.034256,	0.0387082,	0.997446,	-0.874101,	2.42467,	-0.0345885,	0,	0,	0,	-0.150187,	0.710478,	0.679959,	-0.101585
1520354190665330717,	-0.855293,	2.38345,	-0.236406,	-0.236969,	0.00992168,	0.291249,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	-0.144553,	0.379547,	0.219241,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190669012726,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190674071767,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190680295874,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190683706960,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190692042824,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190696143258,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190699388198,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190703590373,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190708194333,	-0.855293,	2.38345,	-0.236406,	0,	0,	0,	-0.0516204,	-0.0340626,	0.0397338,	0.997294,	-0.874824,	2.42657,	-0.0334923,	0,	0,	0,	-0.15076,	0.711525,	0.678499,	-0.103164
1520354190718240557,	-0.856131,	2.38436,	-0.235045,	-0.083788,	0.0906833,	0.136025,	-0.0529405,	-0.0334974,	0.0411206,	0.997188,	-0.875574,	2.42715,	-0.0321587,	-0.0750345,	0.0585135,	0.133368,	-0.151283,	0.71125,	0.678566,	-0.103853
1520354190721081440,	-0.856131,	2.38436,	-0.235045,	0,	0,	0,	-0.0529405,	-0.0334974,	0.0411206,	0.997188,	-0.875574,	2.42715,	-0.0321587,	0,	0,	0,	-0.151283,	0.71125,	0.678566,	-0.103853
1520354190723163705,	-0.856131,	2.38436,	-0.235045,	0,	0,	0,	-0.0529405,	-0.0334974,	0.0411206,	0.997188,	-0.875574,	2.42715,	-0.0321587,	0,	0,	0,	-0.151283,	0.71125,	0.678566,	-0.103853
1520354190730896876,	-0.856131,	2.38436,	-0.235045,	0,	0,	0,	-0.0529405,	-0.0334974,	0.0411206,	0.997188,	-0.875574,	2.42715,	-0.0321587,	0,	0,	0,	-0.151283,	0.71125,	0.678566,	-0.103853
1520354190733092903,	-0.856131,	2.38436,	-0.235045,	0,	0,	0,	-0.0529405,	-0.0334974,	0.0411206,	0.997188,	-0.875574,	2.42715,	-0.0321587,	0,	0,	0,	-0.151283,	0.71125,	0.678566,	-0.103853
