time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287064763205986,	-0.541709,	2.27421,	-0.155684,	-0.19843,	-0.0307448,	-0.0194432,	-0.029671,	-0.000310684,	-0.0339909,	0.998982,	-0.569154,	2.33575,	0.0586419,	0,	0,	0,	-0.053481,	0.701412,	0.70989,	-0.0348745
1520287064815027227,	-0.567246,	2.29771,	-0.157677,	-0.50073,	0.460811,	-0.0390788,	-0.0303254,	0.00139455,	-0.0237313,	0.999257,	-0.583437,	2.33103,	0.058832,	-0.280043,	-0.0925385,	0.00372841,	-0.0541629,	0.702613,	0.70864,	-0.0350656
1520287064860159092,	-0.569503,	2.26488,	-0.155619,	-0.0501587,	-0.729455,	0.045738,	-0.0286791,	0.000837595,	-0.0335984,	0.999024,	-0.598651,	2.32445,	0.0595269,	-0.338101,	-0.146176,	0.0154424,	-0.0554781,	0.700219,	0.710967,	-0.0337875
1520287064903755100,	-0.595982,	2.28955,	-0.157041,	-0.615784,	0.573574,	-0.0330796,	-0.0296521,	-0.000349274,	-0.0221298,	0.999315,	-0.613398,	2.31791,	0.0603785,	-0.342941,	-0.152089,	0.0198043,	-0.0563032,	0.698925,	0.712238,	-0.0324337
1520287064948940601,	-0.597736,	2.25463,	-0.154524,	-0.0389817,	-0.775878,	0.0559481,	-0.0272298,	-0.00182882,	-0.0328344,	0.999088,	-0.627729,	2.31254,	0.0606276,	-0.318481,	-0.119427,	0.00553393,	-0.055925,	0.698744,	0.71254,	-0.0302609
1520287064993523043,	-0.606738,	2.25008,	-0.154222,	-0.204598,	-0.103519,	0.00684639,	-0.0262694,	-0.00314688,	-0.0341636,	0.999066,	-0.642849,	2.30814,	0.0600963,	-0.343621,	-0.100043,	-0.0120737,	-0.05603,	0.699443,	0.711955,	-0.0275584
1520287065044479179,	-0.6336,	2.27402,	-0.156348,	-0.537221,	0.47884,	-0.0425149,	-0.0285475,	-0.00456693,	-0.0250845,	0.999267,	-0.657295,	2.30299,	0.0597109,	-0.288925,	-0.103053,	-0.00770897,	-0.0563641,	0.699273,	0.712205,	-0.0245733
1520287065087781070,	-0.635772,	2.2429,	-0.154537,	-0.0505308,	-0.72364,	0.0421251,	-0.026031,	-0.00641521,	-0.0370921,	0.998952,	-0.671502,	2.29915,	0.0592769,	-0.330405,	-0.0892508,	-0.0100926,	-0.0560414,	0.697608,	0.713927,	-0.0226068
1520287065136332695,	-0.662149,	2.26685,	-0.156764,	-0.549509,	0.498866,	-0.0464009,	-0.0274005,	-0.00807545,	-0.0286218,	0.999182,	-0.685767,	2.29638,	0.0576892,	-0.297181,	-0.0577019,	-0.0330771,	-0.0559004,	0.696823,	0.714771,	-0.020367
1520287065179534717,	-0.67108,	2.26458,	-0.157695,	-0.207691,	-0.0528149,	-0.0216486,	-0.0272974,	-0.0091808,	-0.0300593,	0.999133,	-0.700564,	2.29407,	0.0568586,	-0.344118,	-0.0537853,	-0.0193158,	-0.056672,	0.696931,	0.714635,	-0.0192788
1520287065223942643,	-0.672792,	2.23567,	-0.156908,	-0.0389236,	-0.656987,	0.0178826,	-0.0247859,	-0.0107594,	-0.040464,	0.998816,	-0.71433,	2.29065,	0.0570415,	-0.312851,	-0.0777305,	0.00415694,	-0.0563089,	0.693784,	0.717752,	-0.0180088
1520287065270358425,	-0.699178,	2.26014,	-0.159519,	-0.573607,	0.531969,	-0.0567557,	-0.0231141,	-0.0112203,	-0.032377,	0.999145,	-0.727168,	2.287,	0.0580216,	-0.279108,	-0.0791815,	0.0213069,	-0.0545035,	0.689921,	0.721638,	-0.0166392
1520287065319376198,	-0.701218,	2.23374,	-0.158355,	-0.0416408,	-0.538791,	0.02374,	-0.0189872,	-0.0117003,	-0.0414781,	0.99889,	-0.740088,	2.2856,	0.0593032,	-0.263656,	-0.0285577,	0.0261547,	-0.0523441,	0.688529,	0.723177,	-0.0142541
1520287065365914272,	-0.710519,	2.23318,	-0.15799,	-0.202175,	-0.012144,	0.00793726,	-0.0165911,	-0.0111011,	-0.0422787,	0.998906,	-0.75408,	2.28599,	0.06145,	-0.304184,	0.00828302,	0.0466695,	-0.0522786,	0.688186,	0.723545,	-0.0122255
1520287065438359923,	-0.735426,	2.25678,	-0.15841,	-0.345934,	0.327764,	-0.00582597,	-0.0150603,	-0.0102779,	-0.0361724,	0.999179,	-0.769217,	2.28829,	0.0632739,	-0.210231,	0.0320468,	0.0253324,	-0.0530852,	0.690821,	0.720998,	-0.0105419
1520287065496830073,	-0.736809,	2.23418,	-0.15516,	-0.0238559,	-0.389596,	0.0560364,	-0.0138892,	-0.0116617,	-0.0464361,	0.998757,	-0.784085,	2.29146,	0.0648322,	-0.256355,	0.0546267,	0.0268668,	-0.0528129,	0.693191,	0.71874,	-0.0104703
1520287065545658723,	-0.755799,	2.23573,	-0.152583,	-0.395621,	0.0321694,	0.0536875,	-0.0175621,	-0.014174,	-0.0474734,	0.998618,	-0.798628,	2.29384,	0.0660462,	-0.302967,	0.0495006,	0.0252908,	-0.0513209,	0.69293,	0.719112,	-0.00953975
1520287065593443065,	-0.7759,	2.23951,	-0.150785,	-0.427669,	0.0805486,	0.038247,	-0.0194628,	-0.0144056,	-0.0482183,	0.998543,	-0.814151,	2.29586,	0.0672089,	-0.330281,	0.0429633,	0.0247396,	-0.0505815,	0.692956,	0.719148,	-0.00887235
1520287065641886130,	-0.803993,	2.26688,	-0.151371,	-0.585276,	0.570124,	-0.012203,	-0.0200331,	-0.0135608,	-0.041276,	0.998855,	-0.830246,	2.29739,	0.068615,	-0.33532,	0.0320057,	0.0292934,	-0.051176,	0.689273,	0.722642,	-0.0084724
1520287065717605330,	-0.809814,	2.25558,	-0.149241,	-0.0776114,	-0.150627,	0.0283943,	-0.0174001,	-0.0140117,	-0.0588646,	0.998016,	-0.862847,	2.30159,	0.0699999,	-0.434678,	0.0560237,	0.0184652,	-0.0530271,	0.684916,	0.726603,	-0.0112298
1520287065775884910,	-0.835932,	2.27314,	-0.149061,	-0.450317,	0.302673,	0.00310889,	-0.0130145,	-0.0137362,	-0.0410539,	0.998978,	-0.878399,	2.304,	0.0706644,	-0.268129,	0.0414714,	0.0114564,	-0.0523216,	0.685511,	0.726075,	-0.0123207
1520287065821961157,	-0.858048,	2.27791,	-0.148409,	-0.480779,	0.103781,	0.0141827,	-0.0104114,	-0.0132393,	-0.0383065,	0.999124,	-0.893791,	2.30585,	0.0722985,	-0.334613,	0.0402858,	0.035524,	-0.0512103,	0.683355,	0.72819,	-0.0119452
1520287065867372212,	-0.879885,	2.28227,	-0.148124,	-0.485259,	0.0968133,	0.00631553,	-0.00900968,	-0.0117957,	-0.0373502,	0.999192,	-0.909404,	2.30812,	0.0747906,	-0.346958,	0.0503317,	0.0553803,	-0.0518172,	0.683533,	0.727984,	-0.0116838
1520287065912337406,	-0.89025,	2.28413,	-0.146861,	-0.235574,	0.0423029,	0.0287171,	-0.00855262,	-0.0110379,	-0.0377352,	0.99919,	-0.909404,	2.30812,	0.0747906,	0,	0,	0,	-0.0518172,	0.683533,	0.727984,	-0.0116838
1520287065957740427,	-0.892654,	2.26328,	-0.142577,	-0.0534238,	-0.463343,	0.095197,	-0.00893292,	-0.011568,	-0.0452594,	0.998868,	-0.923878,	2.31144,	0.0780511,	-0.321648,	0.0737704,	0.0724561,	-0.0510059,	0.685597,	0.726105,	-0.0112614
1520287066003345353,	-0.921908,	2.29047,	-0.14221,	-0.650087,	0.604281,	0.00815624,	-0.0111127,	-0.0115001,	-0.0380628,	0.999147,	-0.937599,	2.31406,	0.081073,	-0.30491,	0.058306,	0.0671538,	-0.050744,	0.687871,	0.723977,	-0.0107594
1520287066052035821,	-0.928879,	2.2855,	-0.138499,	-0.14523,	-0.103552,	0.0773184,	-0.0124601,	-0.0118894,	-0.0491737,	0.998642,	-0.950099,	2.3153,	0.0839522,	-0.260406,	0.0257382,	0.0599828,	-0.0494744,	0.687459,	0.724465,	-0.0101286
1520287066102481561,	-0.931561,	2.27092,	-0.134425,	-0.0536333,	-0.29167,	0.081473,	-0.0128203,	-0.0119008,	-0.0467595,	0.998753,	-0.962012,	2.31598,	0.0863439,	-0.238259,	0.0137001,	0.0478345,	-0.0471724,	0.686265,	0.725754,	-0.00984886
1520287066150224134,	-0.957076,	2.29436,	-0.132914,	-0.542883,	0.49875,	0.0321405,	-0.0135569,	-0.0107784,	-0.0419366,	0.99897,	-0.97326,	2.31671,	0.0885516,	-0.239339,	0.0155769,	0.0469714,	-0.0437285,	0.685481,	0.726713,	-0.00955353
1520287066223581552,	-0.957982,	2.27579,	-0.129864,	-0.012412,	-0.254401,	0.0417829,	-0.0123071,	-0.00872281,	-0.0493762,	0.998666,	-0.996536,	2.31968,	0.0924743,	-0.318844,	0.0406483,	0.0537352,	-0.0390368,	0.682652,	0.729655,	-0.00812326
1520287066295366872,	-0.982615,	2.2972,	-0.128946,	-0.346941,	0.301607,	0.0129353,	-0.0112152,	-0.00615706,	-0.0459136,	0.998863,	-1.00825,	2.32319,	0.0937756,	-0.164925,	0.0494273,	0.0183282,	-0.0374048,	0.682533,	0.729861,	-0.00724765
1520287066343057593,	-0.9949,	2.29027,	-0.125638,	-0.261378,	-0.147518,	0.0703781,	-0.00954753,	-0.00446753,	-0.0594639,	0.998175,	-1.01889,	2.32586,	0.0943669,	-0.226554,	0.0568963,	0.0125806,	-0.0356947,	0.684133,	0.728459,	-0.00597005
1520287066392959004,	-1.00758,	2.28724,	-0.123615,	-0.258784,	-0.0617519,	0.0412907,	-0.00961147,	-0.00370799,	-0.057083,	0.998316,	-1.02958,	2.32826,	0.0947846,	-0.218135,	0.048964,	0.00852452,	-0.0336626,	0.684235,	0.728471,	-0.00437181
1520287066438759082,	-1.03035,	2.30855,	-0.124375,	-0.505959,	0.473463,	-0.016895,	-0.0111084,	-0.00418145,	-0.0539243,	0.998474,	-1.03884,	2.32959,	0.0952839,	-0.205734,	0.0293642,	0.0110958,	-0.0309148,	0.683056,	0.729707,	-0.00244887
1520287066484605744,	-1.036,	2.30687,	-0.123377,	-0.1256,	-0.0372618,	0.0221872,	-0.0101729,	-0.0030233,	-0.0596612,	0.998162,	-1.04733,	2.33065,	0.0958834,	-0.188666,	0.0237671,	0.0133225,	-0.0277799,	0.682594,	0.730269,	-0.000889976
1520287066528644037,	-1.03687,	2.29507,	-0.122263,	-0.0198656,	-0.268157,	0.0253104,	-0.00841186,	-0.001889,	-0.06356,	0.997941,	-1.05535,	2.33138,	0.0967058,	-0.182303,	0.0165052,	0.0186905,	-0.025909,	0.681595,	0.731269,	0.00145949
1520287066572708890,	-1.05569,	2.31153,	-0.122392,	-0.427601,	0.374033,	-0.00293705,	-0.00824783,	-0.000724123,	-0.0621897,	0.99803,	-1.06272,	2.33214,	0.0977549,	-0.16751,	0.0172369,	0.0238448,	-0.025219,	0.681283,	0.731577,	0.00359043
1520287066616640207,	-1.05576,	2.30027,	-0.121216,	-0.00162511,	-0.26172,	0.0273502,	-0.00660261,	-0.000628946,	-0.0684535,	0.997632,	-1.06964,	2.33328,	0.0986733,	-0.160822,	0.026603,	0.0213568,	-0.0243357,	0.681646,	0.731252,	0.00607301
1520287066662443286,	-1.0609,	2.30097,	-0.12033,	-0.114281,	0.0155491,	0.0196973,	-0.00609857,	-0.00127842,	-0.0698283,	0.99754,	-1.06964,	2.33328,	0.0986733,	0,	0,	0,	-0.0243357,	0.681646,	0.731252,	0.00607301
1520287066709745864,	-1.07497,	2.31353,	-0.119709,	-0.299285,	0.267141,	0.0132107,	-0.00731249,	-0.00169846,	-0.0687814,	0.997604,	-1.07602,	2.33544,	0.0997456,	-0.135828,	0.0458636,	0.0228146,	-0.0229889,	0.682482,	0.730511,	0.00660175
1520287066754280465,	-1.07551,	2.30556,	-0.118417,	-0.0122935,	-0.181031,	0.029351,	-0.00742075,	-0.00178668,	-0.0731793,	0.99729,	-1.08187,	2.33804,	0.100804,	-0.132835,	0.0591115,	0.0240564,	-0.0216694,	0.684852,	0.728335,	0.00595405
1520287066801092426,	-1.08792,	2.31576,	-0.117998,	-0.269762,	0.221741,	0.00911636,	-0.0108587,	-0.00217185,	-0.0720792,	0.997337,	-1.08804,	2.34051,	0.101939,	-0.134279,	0.0536856,	0.0246674,	-0.0215023,	0.685722,	0.727527,	0.00523076
1520287066871605562,	-1.09255,	2.31802,	-0.116761,	-0.0662294,	0.0321454,	0.0176658,	-0.0106511,	-0.000700572,	-0.0719875,	0.997348,	-1.09963,	2.34527,	0.102593,	-0.165503,	0.0680501,	0.0093403,	-0.020914,	0.688989,	0.724463,	0.00324004
1520287066934610311,	-1.09207,	2.30901,	-0.115245,	0.00770706,	-0.142887,	0.0240688,	-0.0132747,	-0.000622914,	-0.074203,	0.997155,	-1.10486,	2.34415,	0.102237,	-0.0831168,	-0.0177834,	-0.00563825,	-0.0205345,	0.686184,	0.727132,	0.00286144
1520287066986632486,	-1.10063,	2.31219,	-0.114957,	-0.164682,	0.0611477,	0.00553659,	-0.0151227,	-3.57222e-05,	-0.0734496,	0.997184,	-1.11033,	2.34362,	0.102162,	-0.105045,	-0.0102684,	-0.00144832,	-0.0196281,	0.682939,	0.730206,	0.00271011
1520287067034616813,	-1.1078,	2.31212,	-0.11507,	-0.152471,	-0.0016333,	-0.00239992,	-0.0120836,	0.00157518,	-0.072923,	0.997263,	-1.11464,	2.34402,	0.102107,	-0.0916875,	0.00851989,	-0.00118046,	-0.0188651,	0.682533,	0.730607,	0.00245501
1520287067087797788,	-1.1206,	2.32387,	-0.116072,	-0.241544,	0.221713,	-0.0189106,	-0.0104935,	0.0026411,	-0.0708471,	0.997428,	-1.11923,	2.34666,	0.102091,	-0.0865918,	0.049817,	-0.000295409,	-0.0185579,	0.684887,	0.72841,	0.00200636
1520287067146572098,	-1.11969,	2.31621,	-0.115816,	0.0156207,	-0.131935,	0.00442662,	-0.0103554,	0.00321193,	-0.072943,	0.997277,	-1.12321,	2.34833,	0.102065,	-0.0687315,	0.0288419,	-0.000445262,	-0.0192166,	0.687411,	0.726013,	0.00123489
1520287067195848959,	-1.12845,	2.32326,	-0.115951,	-0.1788,	0.143759,	-0.00277018,	-0.0126764,	0.00301893,	-0.0717522,	0.997337,	-1.12656,	2.34999,	0.10217,	-0.0682634,	0.0337457,	0.0021356,	-0.019734,	0.689259,	0.724246,	0.00013788
1520287067242598755,	-1.13357,	2.32429,	-0.115929,	-0.111098,	0.0223138,	0.000474962,	-0.0165519,	0.00314121,	-0.070916,	0.99734,	-1.1291,	2.35128,	0.102079,	-0.055385,	0.0281254,	-0.00196457,	-0.018933,	0.691544,	0.722084,	-0.00174297
1520287067290012984,	-1.13287,	2.31843,	-0.114715,	0.014709,	-0.124609,	0.0258293,	-0.0197697,	0.00353881,	-0.0711927,	0.99726,	-1.13164,	2.35298,	0.101731,	-0.0538587,	0.036291,	-0.00741274,	-0.0179621,	0.692756,	0.720938,	-0.00389654
1520287067337664335,	-1.14022,	2.3245,	-0.115141,	-0.156394,	0.129227,	-0.00905016,	-0.0214537,	0.00532464,	-0.0688008,	0.997386,	-1.13429,	2.35478,	0.10143,	-0.0565247,	0.0382417,	-0.00639536,	-0.0180435,	0.694639,	0.719113,	-0.00525749
1520287067388723566,	-1.14286,	2.32553,	-0.115231,	-0.051645,	0.020126,	-0.00177003,	-0.0225234,	0.0068802,	-0.0678473,	0.997418,	-1.13656,	2.35607,	0.100977,	-0.0443845,	0.0252839,	-0.00888684,	-0.0180738,	0.694856,	0.718901,	-0.00544191
1520287067443953428,	-1.14311,	2.32213,	-0.115588,	-0.00456698,	-0.061814,	-0.00649629,	-0.024064,	0.00771927,	-0.0684252,	0.997336,	-1.13916,	2.35603,	0.100198,	-0.0473317,	-0.000753457,	-0.0141706,	-0.0190719,	0.693954,	0.719751,	-0.00477132
1520287067492994947,	-1.14732,	2.32659,	-0.116088,	-0.0859316,	0.0910099,	-0.0101896,	-0.0251064,	0.00702855,	-0.0674058,	0.997385,	-1.14096,	2.35618,	0.0995276,	-0.0368127,	0.00297499,	-0.0136761,	-0.020832,	0.692784,	0.720831,	-0.00429088
1520287067540856858,	-1.14913,	2.3263,	-0.116726,	-0.0385808,	-0.0061363,	-0.0135803,	-0.0238938,	0.00577046,	-0.0669976,	0.99745,	-1.14101,	2.35649,	0.099102,	-0.000976374,	0.00673884,	-0.00905532,	-0.0222636,	0.692086,	0.721461,	-0.00405097
1520287067589433072,	-1.14877,	2.32534,	-0.11781,	0.00767263,	-0.0199553,	-0.0225799,	-0.0251324,	0.00257057,	-0.0676082,	0.997392,	-1.13867,	2.35787,	0.0984242,	0.0486533,	0.0286239,	-0.0141204,	-0.0222955,	0.692424,	0.72113,	-0.00485745
1520287067635972836,	-1.147,	2.32457,	-0.118088,	0.0384277,	-0.0168501,	-0.00605545,	-0.0228127,	0.0038569,	-0.0663677,	0.997527,	-1.13462,	2.3598,	0.0976033,	0.0880587,	0.0420718,	-0.017847,	-0.0210763,	0.694702,	0.71896,	-0.00637863
1520287067684755232,	-1.14405,	2.32282,	-0.118713,	0.0614602,	-0.0364704,	-0.0130209,	-0.0230312,	0.00443288,	-0.0662841,	0.997525,	-1.13052,	2.36198,	0.0969546,	0.0855326,	0.0453704,	-0.013515,	-0.0202103,	0.697966,	0.715806,	-0.00747769
1520287067731366579,	-1.14582,	2.33078,	-0.119617,	-0.0384438,	0.173211,	-0.0196357,	-0.0267422,	0.00596259,	-0.0641646,	0.997563,	-1.12648,	2.36331,	0.0968208,	0.0878277,	0.0288486,	-0.00290788,	-0.0207481,	0.699594,	0.714198,	-0.00774812
1520287067784326691,	-1.13652,	2.32335,	-0.119436,	0.178684,	-0.143034,	0.00348169,	-0.0289733,	0.00681623,	-0.0658875,	0.997383,	-1.12258,	2.36372,	0.0968199,	0.0750011,	0.00789408,	-1.82057e-05,	-0.021577,	0.700443,	0.713333,	-0.00842258
1520287067835409157,	-1.13806,	2.33218,	-0.119886,	-0.0300214,	0.173156,	-0.00884136,	-0.0322046,	0.00563157,	-0.0633862,	0.997453,	-1.11809,	2.36355,	0.0970019,	0.0879589,	-0.00323095,	0.00356998,	-0.0222866,	0.701088,	0.712668,	-0.00911276
1520287067886536366,	-1.1291,	2.32407,	-0.119358,	0.175505,	-0.158977,	0.010358,	-0.0331971,	0.00593293,	-0.0643172,	0.99736,	-1.11334,	2.36274,	0.0967396,	0.0931637,	-0.0159603,	-0.00514343,	-0.0224367,	0.700834,	0.712895,	-0.0104136
1520287067932928582,	-1.12896,	2.32988,	-0.119589,	0.00304242,	0.126239,	-0.00502267,	-0.0336302,	0.00605438,	-0.0612378,	0.997538,	-1.10729,	2.36089,	0.0970029,	0.131584,	-0.0401275,	0.0057233,	-0.0227128,	0.699731,	0.713957,	-0.0112234
1520287067979549060,	-1.11914,	2.32139,	-0.119271,	0.213488,	-0.184515,	0.00691551,	-0.0329219,	0.00713999,	-0.0620254,	0.997506,	-1.10096,	2.35931,	0.0971556,	0.13765,	-0.034344,	0.00331906,	-0.0227943,	0.697817,	0.715796,	-0.0129675
1520287068025988627,	-1.11985,	2.33038,	-0.119706,	-0.0152511,	0.1955,	-0.00946175,	-0.0315693,	0.00782841,	-0.058763,	0.997742,	-1.09392,	2.35846,	0.0970275,	0.152893,	-0.0184431,	-0.00278286,	-0.0222644,	0.697777,	0.715821,	-0.0145736
1520287068077424277,	-1.10626,	2.31812,	-0.118721,	0.266296,	-0.240424,	0.0193119,	-0.0307949,	0.00875491,	-0.0603074,	0.997666,	-1.08587,	2.3585,	0.0971526,	0.157825,	0.000694252,	0.00245281,	-0.0210435,	0.697473,	0.716113,	-0.0164509
1520287068129137121,	-1.10237,	2.31856,	-0.118727,	0.0764496,	0.00855485,	-0.000105352,	-0.0294428,	0.0102276,	-0.055555,	0.997969,	-1.07731,	2.35923,	0.0970816,	0.167846,	0.0142769,	-0.00139368,	-0.0203569,	0.698539,	0.715028,	-0.0190803
1520287068172639325,	-1.09233,	2.31579,	-0.118826,	0.233372,	-0.0642888,	-0.0023119,	-0.029949,	0.0123036,	-0.0591594,	0.997723,	-1.06892,	2.36031,	0.0964269,	0.19524,	0.025099,	-0.0152242,	-0.0202613,	0.700875,	0.712689,	-0.0209019
1520287068220853598,	-1.09416,	2.33057,	-0.119442,	-0.0380289,	0.307935,	-0.0128279,	-0.0319803,	0.0157183,	-0.0530038,	0.997958,	-1.06079,	2.36158,	0.0955034,	0.169267,	0.0265088,	-0.0192394,	-0.021947,	0.702832,	0.710674,	-0.0220738
1520287068266275358,	-1.08711,	2.32787,	-0.119944,	0.156548,	-0.0600837,	-0.0111618,	-0.0330711,	0.0155519,	-0.0535302,	0.997897,	-1.0526,	2.3618,	0.0945091,	0.182095,	0.0048229,	-0.0220969,	-0.0227929,	0.703292,	0.71018,	-0.0224977
1520287068313401273,	-1.07059,	2.31488,	-0.119565,	0.351508,	-0.276405,	0.00806447,	-0.0349572,	0.0158223,	-0.0551584,	0.99774,	-1.0526,	2.3618,	0.0945091,	0,	0,	0,	-0.0227929,	0.703292,	0.71018,	-0.0224977
1520287068360125032,	-1.07108,	2.32914,	-0.121302,	-0.0106615,	0.309967,	-0.0377542,	-0.0356193,	0.0150736,	-0.0504675,	0.997976,	-1.04469,	2.3592,	0.0937732,	0.172005,	-0.0564438,	-0.0159974,	-0.0242796,	0.700798,	0.712576,	-0.0229831
1520287068407703257,	-1.0534,	2.31388,	-0.121119,	0.376249,	-0.324532,	0.00389145,	-0.0342348,	0.0143439,	-0.0532204,	0.997893,	-1.03648,	2.35644,	0.0929713,	0.174624,	-0.0587057,	-0.0170608,	-0.0248477,	0.698726,	0.714565,	-0.0236728
1520287068455747162,	-1.05357,	2.32614,	-0.122843,	-0.00350745,	0.255356,	-0.0359235,	-0.0312639,	0.0150463,	-0.0479718,	0.998246,	-1.02799,	2.35493,	0.0918333,	0.176765,	-0.0314503,	-0.0237083,	-0.0250347,	0.696522,	0.71668,	-0.0245219
1520287068505904437,	-1.03641,	2.31019,	-0.123514,	0.3431,	-0.319111,	-0.0134069,	-0.029233,	0.0149421,	-0.0509339,	0.998162,	-1.01825,	2.35401,	0.0912356,	0.194886,	-0.0184587,	-0.0119541,	-0.0240634,	0.695691,	0.717489,	-0.025383
1520287068554929611,	-1.03016,	2.30885,	-0.124496,	0.127613,	-0.0272743,	-0.0200563,	-0.0276131,	0.0159381,	-0.0514059,	0.998169,	-1.00793,	2.35466,	0.0905896,	0.210668,	0.0132245,	-0.0131839,	-0.0243331,	0.696435,	0.716713,	-0.0266262
1520287068605851915,	-1.03122,	2.32543,	-0.125877,	-0.0211536,	0.331542,	-0.0276183,	-0.0285147,	0.0165702,	-0.0465027,	0.998374,	-0.997607,	2.35691,	0.0902406,	0.206401,	0.0450032,	-0.00697949,	-0.0255016,	0.698818,	0.714259,	-0.0289403
1520287068655925038,	-1.00918,	2.30611,	-0.125256,	0.440796,	-0.386364,	0.0124325,	-0.0299137,	0.0170669,	-0.0503644,	0.998137,	-0.986082,	2.3593,	0.0896132,	0.230511,	0.0478285,	-0.0125482,	-0.027441,	0.701968,	0.710985,	-0.03143
1520287068703051792,	-1.0105,	2.32708,	-0.126737,	-0.0280797,	0.44617,	-0.0315091,	-0.0337486,	0.0171142,	-0.0419462,	0.998403,	-0.972881,	2.36105,	0.0889936,	0.280868,	0.0372011,	-0.0131837,	-0.0287247,	0.703592,	0.709232,	-0.0335151
1520287068752443939,	-0.984723,	2.30495,	-0.125819,	0.525966,	-0.45161,	0.0187243,	-0.0390968,	0.0172242,	-0.0418127,	0.998212,	-0.958205,	2.36034,	0.0881735,	0.299508,	-0.0144896,	-0.0167375,	-0.0302766,	0.703388,	0.709292,	-0.0351152
1520287068797471695,	-0.985505,	2.32867,	-0.127369,	-0.0173787,	0.527186,	-0.0344409,	-0.0383287,	0.0174882,	-0.0362537,	0.998454,	-0.943589,	2.35906,	0.0874349,	0.324812,	-0.028448,	-0.0164118,	-0.0326057,	0.702519,	0.70996,	-0.0368843
1520287068844733740,	-0.955256,	2.30238,	-0.126658,	0.643587,	-0.559402,	0.0151313,	-0.0374904,	0.0168396,	-0.0415842,	0.998289,	-0.929531,	2.35867,	0.0861683,	0.29909,	-0.00824981,	-0.02695,	-0.0355009,	0.702339,	0.709936,	-0.0380924
1520287068891342921,	-0.955727,	2.32827,	-0.128597,	-0.0102334,	0.562822,	-0.0421526,	-0.0364764,	0.0168838,	-0.0305447,	0.998725,	-0.915881,	2.35783,	0.0851632,	0.296746,	-0.0182812,	-0.0218494,	-0.0383793,	0.701224,	0.710843,	-0.0389032
1520287068941705106,	-0.924911,	2.29952,	-0.128574,	0.616314,	-0.575083,	0.000460988,	-0.0356832,	0.0150886,	-0.0368241,	0.99857,	-0.902728,	2.35748,	0.0837631,	0.263058,	-0.00687209,	-0.028002,	-0.0410701,	0.700593,	0.711295,	-0.0392626
1520287069015080659,	-0.917232,	2.30504,	-0.130405,	0.105201,	0.0756632,	-0.0250839,	-0.0366651,	0.0137481,	-0.0248522,	0.998924,	-0.889026,	2.3562,	0.0821783,	0.187697,	-0.0175772,	-0.0217096,	-0.0431085,	0.699004,	0.71271,	-0.0397426
1520287069089335478,	-0.896201,	2.29879,	-0.13162,	0.284196,	-0.084485,	-0.0164233,	-0.0319351,	0.012414,	-0.0329055,	0.998871,	-0.862126,	2.35518,	0.0795391,	0.363519,	-0.0138121,	-0.0356656,	-0.0453529,	0.696202,	0.715324,	-0.0394564
1520287069162273024,	-0.877735,	2.29858,	-0.134338,	0.25648,	-0.00292542,	-0.0377462,	-0.0294614,	0.0104876,	-0.0304925,	0.999046,	-0.848562,	2.35579,	0.0781873,	0.18839,	0.00854514,	-0.0187739,	-0.0443906,	0.695858,	0.715749,	-0.038918
1520287069214561625,	-0.859493,	2.29916,	-0.136256,	0.350813,	0.0111352,	-0.0368906,	-0.0272597,	0.0103598,	-0.0301968,	0.999118,	-0.835902,	2.35697,	0.0773204,	0.243456,	0.0225599,	-0.0166721,	-0.043393,	0.696205,	0.715476,	-0.0388555
1520287069261962007,	-0.850617,	2.32434,	-0.139094,	0.188832,	0.53583,	-0.0603807,	-0.0262045,	0.011437,	-0.0242393,	0.999297,	-0.823521,	2.3578,	0.0766757,	0.263423,	0.0178188,	-0.0137165,	-0.0420653,	0.696953,	0.714863,	-0.0381878
1520287069306820726,	-0.826446,	2.30226,	-0.138544,	0.549349,	-0.501741,	0.0125083,	-0.0261414,	0.0117698,	-0.0325633,	0.999058,	-0.812002,	2.35949,	0.0765918,	0.261799,	0.0383833,	-0.00190726,	-0.0414297,	0.696657,	0.715235,	-0.0373071
1520287069353337379,	-0.826584,	2.32564,	-0.140115,	-0.00299212,	0.508188,	-0.0341641,	-0.0265856,	0.0119747,	-0.0267904,	0.999216,	-0.80062,	2.3612,	0.076343,	0.247444,	0.0370652,	-0.00540828,	-0.0403573,	0.696872,	0.715152,	-0.0360296
1520287069400526788,	-0.803035,	2.30433,	-0.139296,	0.501031,	-0.453457,	0.0174276,	-0.026258,	0.0114451,	-0.0356887,	0.998952,	-0.789545,	2.36334,	0.0758484,	0.235632,	0.0455347,	-0.0105232,	-0.0392601,	0.697382,	0.714715,	-0.0360341
1520287069451081033,	-0.796236,	2.30613,	-0.139508,	0.135988,	0.0360477,	-0.00422602,	-0.0262778,	0.0118239,	-0.0362483,	0.998927,	-0.778582,	2.36565,	0.0755983,	0.219251,	0.046299,	-0.00500234,	-0.0389745,	0.697826,	0.714313,	-0.0357357
