time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121507908270594,	1.08285,	2.64612,	-0.447201,	0,	0,	0,	0.0311195,	-0.0123072,	-0.016528,	0.999303,	0.95708,	2.54743,	-0.110084,	0,	0,	0,	-0.0318347,	0.661011,	0.748938,	-0.0338158
1520121507911938951,	1.08285,	2.64612,	-0.447201,	0,	0,	0,	0.0311195,	-0.0123072,	-0.016528,	0.999303,	0.95708,	2.54743,	-0.110084,	0,	0,	0,	-0.0318347,	0.661011,	0.748938,	-0.0338158
1520121507914043879,	1.08285,	2.64612,	-0.447201,	0,	0,	0,	0.0311195,	-0.0123072,	-0.016528,	0.999303,	0.95708,	2.54743,	-0.110084,	0,	0,	0,	-0.0318347,	0.661011,	0.748938,	-0.0338158
1520121507923216978,	1.0843,	2.63638,	-0.443479,	0.1614,	-1.08225,	0.413593,	0.0282018,	-0.0146697,	-0.0186585,	0.99932,	0.959795,	2.54616,	-0.107929,	0.301709,	-0.141011,	0.239455,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507925174422,	1.08479,	2.63757,	-0.443694,	0.49046,	1.18831,	-0.214997,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507932076704,	1.08479,	2.63757,	-0.443694,	0,	0,	0,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507938479945,	1.08479,	2.63757,	-0.443694,	0,	0,	0,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507946731990,	1.08479,	2.63757,	-0.443694,	0,	0,	0,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507954483406,	1.08479,	2.63757,	-0.443694,	0,	0,	0,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507959731934,	1.08479,	2.63757,	-0.443694,	0,	0,	0,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507962796280,	1.08479,	2.63757,	-0.443694,	0,	0,	0,	0.0287567,	-0.0147396,	-0.0185977,	0.999305,	0.959795,	2.54616,	-0.107929,	0,	0,	0,	-0.0325694,	0.65941,	0.750446,	-0.0308054
1520121507969141246,	1.08998,	2.64223,	-0.442344,	0.86585,	0.776694,	0.224934,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0.453536,	0.0168793,	0.337886,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121507974350293,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121507977742899,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121507982712913,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121507992014123,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121507995428639,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121507996694184,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121508007518941,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121508012573918,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121508013842895,	1.08998,	2.64223,	-0.442344,	0,	0,	0,	0.0326329,	-0.0169124,	-0.0188366,	0.999147,	0.962516,	2.54626,	-0.105902,	0,	0,	0,	-0.0335789,	0.660032,	0.749907,	-0.0294947
1520121508019395123,	1.09219,	2.63651,	-0.439183,	0.441579,	-1.14398,	0.632257,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0.58849,	-0.238474,	0.404631,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508026712894,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508032347429,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508037639685,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508039249627,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508042858772,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508048457440,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508057178171,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508060597288,	1.09219,	2.63651,	-0.439183,	0,	0,	0,	0.0283271,	-0.0181771,	-0.0196302,	0.999241,	0.965459,	2.54507,	-0.103879,	0,	0,	0,	-0.0347395,	0.659504,	0.75033,	-0.029202
1520121508065831874,	1.09758,	2.64213,	-0.438148,	1.07683,	1.12469,	0.207032,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0.84118,	0.292858,	0.327912,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508071179174,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508074356544,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508077962183,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508081285484,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508092732210,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508096007104,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508099132170,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508103758696,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508108209716,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508114522808,	1.09758,	2.64213,	-0.438148,	0,	0,	0,	0.0287365,	-0.0187113,	-0.0192106,	0.999227,	0.969665,	2.54653,	-0.102239,	0,	0,	0,	-0.0353604,	0.660914,	0.749023,	-0.0301158
1520121508120972813,	1.09991,	2.63422,	-0.435524,	0.388514,	-1.31837,	0.437206,	0.0273488,	-0.0190293,	-0.0171314,	0.999298,	0.973217,	2.54674,	-0.101554,	0.591976,	0.0342725,	0.114231,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508127446647,	1.10014,	2.63479,	-0.435621,	0.0380472,	0.0941342,	-0.0161218,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508132457756,	1.10014,	2.63479,	-0.435621,	0,	0,	0,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508138702103,	1.10014,	2.63479,	-0.435621,	0,	0,	0,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508145925766,	1.10014,	2.63479,	-0.435621,	0,	0,	0,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508154611415,	1.10014,	2.63479,	-0.435621,	0,	0,	0,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508159574123,	1.10014,	2.63479,	-0.435621,	0,	0,	0,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508163793069,	1.10014,	2.63479,	-0.435621,	0,	0,	0,	0.0270604,	-0.0190618,	-0.0176904,	0.999295,	0.973217,	2.54674,	-0.101554,	0,	0,	0,	-0.0365697,	0.663713,	0.74644,	-0.0312036
1520121508168340360,	1.106,	2.64171,	-0.43622,	1.46611,	1.72975,	-0.149719,	0.0285409,	-0.0195911,	-0.0160441,	0.999272,	0.976162,	2.5451,	-0.101106,	0.736426,	-0.40813,	0.111838,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508174737034,	1.10598,	2.64144,	-0.436176,	-0.00393508,	-0.0443367,	0.0073458,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508178786519,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508180891316,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508187129677,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508192067361,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508195190766,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508200056874,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508205885136,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508210971428,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508215575077,	1.10598,	2.64144,	-0.436176,	0,	0,	0,	0.028785,	-0.0195674,	-0.0157928,	0.999269,	0.976162,	2.5451,	-0.101106,	0,	0,	0,	-0.0386482,	0.662687,	0.747232,	-0.0315662
1520121508223098842,	1.10719,	2.63216,	-0.435054,	0.172676,	-1.32615,	0.160233,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0.325092,	-0.642454,	-0.00287118,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508226503659,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508229693551,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508235400908,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508242679375,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508247671255,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508254274888,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508261111192,	1.10719,	2.63216,	-0.435054,	0,	0,	0,	0.0283356,	-0.0208629,	-0.0130622,	0.999295,	0.978438,	2.54061,	-0.101126,	0,	0,	0,	-0.0401169,	0.657605,	0.75167,	-0.0306558
1520121508266586027,	1.11129,	2.6348,	-0.435931,	0.82087,	0.528872,	-0.175391,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0.321975,	-1.00645,	0.0012453,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508271352890,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508274158589,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508279491415,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508286503499,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508291215015,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508295991981,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508299664253,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508305297325,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508311123340,	1.11129,	2.6348,	-0.435931,	0,	0,	0,	0.0376884,	-0.0232895,	-0.013592,	0.998926,	0.980048,	2.53557,	-0.10112,	0,	0,	0,	-0.0411044,	0.653234,	0.75554,	-0.027455
1520121508316678432,	1.11237,	2.62628,	-0.43509,	0.216255,	-1.70432,	0.168189,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0.222994,	-0.961826,	0.0197854,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508324077040,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508328610340,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508330587767,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508335911773,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508341465141,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508345171010,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508350208680,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508356392949,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508360437841,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508364858417,	1.11237,	2.62628,	-0.43509,	0,	0,	0,	0.0439512,	-0.02694,	-0.0197674,	0.998475,	0.981163,	2.53076,	-0.101021,	0,	0,	0,	-0.0401897,	0.647615,	0.76062,	-0.0208893
1520121508370626276,	1.11681,	2.62999,	-0.436264,	0.886853,	0.742542,	-0.234733,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0.538904,	-0.943353,	0.119383,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508377657837,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508383921583,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508389475216,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508392692161,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508395791636,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508399305508,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508407568498,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508411399851,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508413087045,	1.11681,	2.62999,	-0.436264,	0,	0,	0,	0.0508442,	-0.0297166,	-0.0227455,	0.998005,	0.983857,	2.52605,	-0.100424,	0,	0,	0,	-0.0386673,	0.642535,	0.765123,	-0.0154987
1520121508421611651,	1.11995,	2.62237,	-0.434214,	0.392916,	-0.952691,	0.256234,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0.51046,	-0.507096,	0.0222368,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508426880434,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508431081747,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508438769775,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508444036686,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508447456437,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508452164871,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508457068602,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508460281117,	1.11995,	2.62237,	-0.434214,	0,	0,	0,	0.0568127,	-0.0311976,	-0.0276287,	0.997515,	0.987941,	2.52199,	-0.100247,	0,	0,	0,	-0.036854,	0.638491,	0.768652,	-0.0120637
1520121508472787791,	1.12558,	2.62889,	-0.436091,	0.469453,	0.54315,	-0.156437,	0.0590775,	-0.0313601,	-0.0298934,	0.997313,	0.993548,	2.52071,	-0.100111,	0.467222,	-0.106835,	0.0113062,	-0.0349435,	0.637667,	0.769428,	-0.011838
1520121508478181878,	1.12553,	2.62843,	-0.436018,	-0.0102431,	-0.0923298,	0.0146669,	0.0591932,	-0.0313667,	-0.0299692,	0.997303,	0.993548,	2.52071,	-0.100111,	0,	0,	0,	-0.0349435,	0.637667,	0.769428,	-0.011838
1520121508482831661,	1.12553,	2.62843,	-0.436018,	0,	0,	0,	0.0591932,	-0.0313667,	-0.0299692,	0.997303,	0.993548,	2.52071,	-0.100111,	0,	0,	0,	-0.0349435,	0.637667,	0.769428,	-0.011838
1520121508488660506,	1.12553,	2.62843,	-0.436018,	0,	0,	0,	0.0591932,	-0.0313667,	-0.0299692,	0.997303,	0.993548,	2.52071,	-0.100111,	0,	0,	0,	-0.0349435,	0.637667,	0.769428,	-0.011838
