time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354240895845770,	-0.820153,	2.48178,	-0.194976,	0,	0,	0,	-0.0182201,	-0.122921,	0.0230727,	0.991981,	-0.88014,	2.52401,	0.00455755,	0,	0,	0,	-0.190717,	0.70404,	0.683992,	-0.0104501
1520354240900058931,	-0.820153,	2.48178,	-0.194976,	0,	0,	0,	-0.0182201,	-0.122921,	0.0230727,	0.991981,	-0.88014,	2.52401,	0.00455755,	0,	0,	0,	-0.190717,	0.70404,	0.683992,	-0.0104501
1520354240911459793,	-0.819318,	2.48185,	-0.192981,	0.0759343,	0.00672866,	0.181418,	-0.0147212,	-0.11384,	0.0235038,	0.993112,	-0.873536,	2.52405,	0.00689504,	0.600448,	0.0038933,	0.212499,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240914481060,	-0.819318,	2.48185,	-0.192981,	0,	0,	0,	-0.0147212,	-0.11384,	0.0235038,	0.993112,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240921070060,	-0.81901,	2.48221,	-0.192892,	0.0512401,	0.0600813,	0.0147261,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240926187826,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240932419705,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240935638601,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240941015810,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240945619675,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240949985467,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240955155602,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240958049904,	-0.81901,	2.48221,	-0.192892,	0,	0,	0,	-0.0153899,	-0.112278,	0.0245264,	0.993255,	-0.873536,	2.52405,	0.00689504,	0,	0,	0,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240967121684,	-0.817655,	2.48242,	-0.191092,	0.150615,	0.0230572,	0.200015,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0.667952,	-0.0821463,	0.0745142,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354240971676525,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354240976338313,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354240981807957,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354240987018960,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354240990070450,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354240996880216,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354241000346544,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354241005197971,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354241009701674,	-0.817655,	2.48242,	-0.191092,	0,	0,	0,	-0.0190121,	-0.10029,	0.0247448,	0.994469,	-0.867524,	2.52331,	0.00756567,	0,	0,	0,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354241017487139,	-0.816331,	2.48134,	-0.189768,	0.189171,	-0.154718,	0.189195,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0.958375,	-0.0287859,	0.316247,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241022585308,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241023957429,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241029608276,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241032667972,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241040933671,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241046019231,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241051125276,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241055844708,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241059163504,	-0.816331,	2.48134,	-0.189768,	0,	0,	0,	-0.0118095,	-0.0894595,	0.0256886,	0.995589,	-0.860815,	2.52311,	0.00977939,	0,	0,	0,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241065770122,	-0.814492,	2.48315,	-0.188253,	0.306499,	0.302671,	0.252452,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0.858084,	-0.00656559,	0.231381,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241069341071,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241076783576,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241080979168,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241086545825,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241090532584,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241094691610,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241099453412,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241106230411,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241108542458,	-0.814492,	2.48315,	-0.188253,	0,	0,	0,	-0.0171014,	-0.0792503,	0.02525,	0.996388,	-0.855667,	2.52307,	0.0111677,	0,	0,	0,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241117857913,	-0.813193,	2.48129,	-0.188076,	0.144345,	-0.206671,	0.0196825,	-0.0101927,	-0.0699417,	0.0246165,	0.997195,	-0.849736,	2.52329,	0.0123141,	0.658976,	0.02384,	0.127376,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241121379505,	-0.813193,	2.48129,	-0.188076,	0,	0,	0,	-0.0101927,	-0.0699417,	0.0246165,	0.997195,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241122906091,	-0.813163,	2.48138,	-0.188082,	0.0297381,	0.0902704,	-0.00603702,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241129659667,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241132825478,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241140926605,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241146678276,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241149694372,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241155374420,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241160040185,	-0.813163,	2.48138,	-0.188082,	0,	0,	0,	-0.0105486,	-0.0698905,	0.0248893,	0.997188,	-0.849736,	2.52329,	0.0123141,	0,	0,	0,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241165408984,	-0.81198,	2.48386,	-0.18751,	0.236491,	0.495828,	0.114283,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	1.08865,	0.00302663,	0.367326,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241171015077,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241174680549,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241181296113,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241186268511,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241189525593,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241197886925,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241202733457,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241207317812,	-0.81198,	2.48386,	-0.18751,	0,	0,	0,	-0.017624,	-0.0595549,	0.0260204,	0.99773,	-0.844293,	2.5233,	0.0141507,	0,	0,	0,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241212014480,	-0.811006,	2.48304,	-0.186884,	0.243624,	-0.205013,	0.156587,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	1.6389,	-0.0592707,	0.479228,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241218742879,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241222864715,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241224796449,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241231122189,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241234763110,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241240696333,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241244551723,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241250965955,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241255380619,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241259776654,	-0.811006,	2.48304,	-0.186884,	0,	0,	0,	-0.0090111,	-0.0485664,	0.0257285,	0.998448,	-0.837737,	2.52306,	0.0160676,	0,	0,	0,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241266230647,	-0.809862,	2.48399,	-0.187464,	0.190702,	0.157301,	-0.0966435,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0.977616,	-0.0982029,	0.0671088,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241271246914,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241275075731,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241280126249,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241286866539,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241290196500,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241297833726,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241302120842,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241304115564,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241310430567,	-0.809862,	2.48399,	-0.187464,	0,	0,	0,	-0.015189,	-0.037321,	0.0259078,	0.998852,	-0.831871,	2.52248,	0.0164703,	0,	0,	0,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241314920557,	-0.808802,	2.48388,	-0.187277,	0.264923,	-0.0261887,	0.0466657,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	1.5095,	-0.453348,	0.183704,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241319812732,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241324952698,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241329681965,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241332886111,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241339928531,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241345534144,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241350141500,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241356478253,	-0.808802,	2.48388,	-0.187277,	0,	0,	0,	-0.00287434,	-0.0264558,	0.0256899,	0.999316,	-0.825833,	2.52066,	0.0172051,	0,	0,	0,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241361893027,	-0.807864,	2.48454,	-0.187518,	0.187554,	0.132355,	-0.0481864,	-0.00890452,	-0.0163342,	0.0265062,	0.999476,	-0.820521,	2.51911,	0.0184751,	1.0625,	-0.309684,	0.253996,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241366868660,	-0.807838,	2.48454,	-0.187513,	0.00653389,	-0.000702241,	0.00137782,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241371473495,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241377308983,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241381821092,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241385022235,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241391116103,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241394791174,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241401333805,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241406196434,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241410996166,	-0.807838,	2.48454,	-0.187513,	0,	0,	0,	-0.00889086,	-0.0155996,	0.0266215,	0.999484,	-0.820521,	2.51911,	0.0184751,	0,	0,	0,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241415840697,	-0.806909,	2.48353,	-0.186435,	0.232345,	-0.253256,	0.269474,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	1.48243,	-0.226674,	0.208652,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241421012137,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241426798201,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241432153619,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241436334098,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241440424278,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241444750657,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241449932280,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241455542640,	-0.806909,	2.48353,	-0.186435,	0,	0,	0,	0.00392638,	-0.0049464,	0.0266811,	0.999624,	-0.814591,	2.51821,	0.0193097,	0,	0,	0,	-0.107938,	0.680771,	0.718408,	-0.0937521
