time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520295613074341863,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613080223688,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613085208747,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613090027767,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613094829528,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613099114558,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613105241975,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613107812410,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613114956097,	0.157917,	2.45389,	-0.211067,	0,	0,	0,	0.433703,	0.0444362,	0.0395632,	0.89909,	0.177939,	2.37411,	-0.0521831,	0,	0,	0,	-0.0745196,	0.269432,	0.958844,	-0.049707
1520295613120422354,	0.158047,	2.45391,	-0.212216,	0.0258368,	0.00576721,	-0.229737,	0.433314,	0.0432868,	0.0394178,	0.899339,	0.177161,	2.37444,	-0.0514611,	-0.155596,	0.0667415,	0.144394,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613124001811,	0.158046,	2.45392,	-0.212207,	-0.000241906,	0.000158012,	0.00277144,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613132193038,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613135242780,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613140618397,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613143204849,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613148989711,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613154397700,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613160776543,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613165069845,	0.158046,	2.45392,	-0.212207,	0,	0,	0,	0.433274,	0.0432583,	0.0394382,	0.899359,	0.177161,	2.37444,	-0.0514611,	0,	0,	0,	-0.0756613,	0.270478,	0.958504,	-0.0488534
1520295613169124649,	0.158059,	2.45283,	-0.211696,	0.00319604,	-0.271027,	0.127878,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	-0.219765,	0.455533,	0.730399,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613175344448,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613179742543,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613184620389,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613190326107,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613195381981,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613200592640,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613205363983,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613209672300,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613214763914,	0.158059,	2.45283,	-0.211696,	0,	0,	0,	0.427511,	0.0415782,	0.0408357,	0.90213,	0.176282,	2.37627,	-0.0485395,	0,	0,	0,	-0.0771072,	0.278369,	0.956127,	-0.0488464
1520295613220970274,	0.157486,	2.45321,	-0.211047,	-0.0953796,	0.0634702,	0.108103,	0.423835,	0.04026,	0.0402288,	0.903949,	0.17527,	2.37946,	-0.0449989,	-0.168573,	0.532376,	0.590093,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613224843225,	0.157471,	2.4532,	-0.210992,	-0.00497723,	-0.00420772,	0.0182795,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613230175509,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613234922801,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613239762246,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613242957344,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613250057649,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613255717222,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613260462953,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613264636454,	0.157471,	2.4532,	-0.210992,	0,	0,	0,	0.423738,	0.040262,	0.0402174,	0.903995,	0.17527,	2.37946,	-0.0449989,	0,	0,	0,	-0.0784965,	0.287721,	0.953282,	-0.0480399
1520295613270524141,	0.157441,	2.45334,	-0.209542,	-0.00611515,	0.0275746,	0.290048,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	-0.102655,	0.494611,	0.726953,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613274759778,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613279351291,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613286032887,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613291334461,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613294644480,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613299818516,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613305140695,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613310892723,	0.157441,	2.45334,	-0.209542,	0,	0,	0,	0.416198,	0.0387432,	0.0409039,	0.907527,	0.174757,	2.38193,	-0.0413642,	0,	0,	0,	-0.0794555,	0.293838,	0.951339,	-0.0479659
1520295613316377291,	0.157621,	2.45313,	-0.207515,	0.0360762,	-0.0416039,	0.405444,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	-0.0958196,	0.318022,	0.798031,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613320915045,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613326220758,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613331030054,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613336562488,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613340951727,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613343211910,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613349505342,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613355028173,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613359767688,	0.157621,	2.45313,	-0.207515,	0,	0,	0,	0.411072,	0.0379669,	0.0400314,	0.909932,	0.174278,	2.38352,	-0.037374,	0,	0,	0,	-0.0804649,	0.299034,	0.949677,	-0.0470824
1520295613365956479,	0.157087,	2.45136,	-0.205033,	-0.0889883,	-0.295206,	0.413651,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	-0.150275,	0.512662,	0.912382,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613371379698,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613375067461,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613380279393,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613385428648,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613391201840,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613394617370,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613401111154,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613405883043,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613411929878,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613415392779,	0.157087,	2.45136,	-0.205033,	0,	0,	0,	0.401538,	0.0336586,	0.0404444,	0.91433,	0.173376,	2.3866,	-0.0318997,	0,	0,	0,	-0.0823469,	0.306199,	0.947258,	-0.0465057
1520295613421315820,	0.15741,	2.4518,	-0.202911,	0.0644967,	0.0880234,	0.424426,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	-0.219637,	1.14588,	1.35912,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613425586692,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613431874291,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613435024395,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613440690773,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613443002040,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613450679004,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613455689656,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613461235882,	0.15741,	2.4518,	-0.202911,	0,	0,	0,	0.391987,	0.0320733,	0.040908,	0.918501,	0.172278,	2.39233,	-0.0251041,	0,	0,	0,	-0.0843305,	0.321503,	0.941984,	-0.0468048
1520295613466728752,	0.157577,	2.45043,	-0.199891,	0.0334053,	-0.273086,	0.60396,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	-0.20678,	1.13771,	1.34287,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613470209651,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613474507405,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613479871573,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613487973833,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613494297668,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613498259521,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613499848272,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613505772716,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613510579788,	0.157577,	2.45043,	-0.199891,	0,	0,	0,	0.37774,	0.0291517,	0.0420051,	0.924499,	0.171244,	2.39802,	-0.0183898,	0,	0,	0,	-0.0867234,	0.337454,	0.936169,	-0.0468258
1520295613516161824,	0.157584,	2.45313,	-0.197418,	0.00137455,	0.539225,	0.49471,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	-0.0796792,	0.89016,	1.09846,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613520480763,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613525499789,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613529924355,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613536494733,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613541511973,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613543127072,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613551525295,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613555804974,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613559593777,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613565255227,	0.157584,	2.45313,	-0.197418,	0,	0,	0,	0.367096,	0.0243335,	0.0415195,	0.928937,	0.170846,	2.40247,	-0.0128975,	0,	0,	0,	-0.0884821,	0.349936,	0.931388,	-0.0472544
1520295613570214755,	0.15799,	2.45165,	-0.195477,	0.101444,	-0.36912,	0.485157,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	-0.116516,	0.941601,	0.997011,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613577887303,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613579853648,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613586286809,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613591249152,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613595001825,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613599463721,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613606266300,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613611763641,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613613602317,	0.15799,	2.45165,	-0.195477,	0,	0,	0,	0.35705,	0.0241211,	0.0419403,	0.932832,	0.17038,	2.40623,	-0.00890942,	0,	0,	0,	-0.0896476,	0.359898,	0.927472,	-0.0472513
1520295613620263945,	0.158031,	2.45215,	-0.193823,	0.00691629,	0.0833059,	0.275603,	0.350044,	0.022985,	0.0428461,	0.935471,	0.170212,	2.40896,	-0.00572308,	-0.027983,	0.453998,	0.531056,	-0.0907051,	0.365485,	0.925194,	-0.0469955
1520295613625557321,	0.158049,	2.45242,	-0.193766,	0.00350767,	0.0529747,	0.0115065,	0.350197,	0.0228881,	0.0428258,	0.935416,	0.170212,	2.40896,	-0.00572308,	0,	0,	0,	-0.0907051,	0.365485,	0.925194,	-0.0469955
1520295613631855720,	0.158049,	2.45242,	-0.193766,	0,	0,	0,	0.350197,	0.0228881,	0.0428258,	0.935416,	0.170212,	2.40896,	-0.00572308,	0,	0,	0,	-0.0907051,	0.365485,	0.925194,	-0.0469955
1520295613636450849,	0.158049,	2.45242,	-0.193766,	0,	0,	0,	0.350197,	0.0228881,	0.0428258,	0.935416,	0.170212,	2.40896,	-0.00572308,	0,	0,	0,	-0.0907051,	0.365485,	0.925194,	-0.0469955
1520295613641083757,	0.158049,	2.45242,	-0.193766,	0,	0,	0,	0.350197,	0.0228881,	0.0428258,	0.935416,	0.170212,	2.40896,	-0.00572308,	0,	0,	0,	-0.0907051,	0.365485,	0.925194,	-0.0469955
