time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354105227015104,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105232676928,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105236880838,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105240403918,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105246865547,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105252803461,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105256845959,	-1.12625,	2.35792,	-0.109479,	0,	0,	0,	-0.0213212,	0.048417,	-0.0534836,	0.997166,	-1.11088,	2.41035,	0.091798,	0,	0,	0,	-0.0279509,	0.696153,	0.711775,	-0.0892536
1520354105261803009,	-1.12396,	2.35676,	-0.109507,	0.573215,	-0.289369,	-0.00698156,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0.403346,	0.383174,	-0.0279605,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105265393493,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105272548179,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105278370532,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105281643664,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105285976457,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105291144162,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105297304465,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105301632123,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105305965619,	-1.12396,	2.35676,	-0.109507,	0,	0,	0,	-0.0219298,	0.0479836,	-0.0520337,	0.997251,	-1.10927,	2.41188,	0.0916862,	0,	0,	0,	-0.0292051,	0.695854,	0.711976,	-0.0895808
1520354105312246198,	-1.12162,	2.36024,	-0.10985,	0.388753,	0.57936,	-0.0572577,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0.316264,	0.269134,	-0.0516316,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105317502240,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105321406974,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105327445026,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105334093390,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105337358839,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105340512511,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105347039005,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105350369919,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105357012068,	-1.12162,	2.36024,	-0.10985,	0,	0,	0,	-0.0218146,	0.0468159,	-0.052522,	0.997283,	-1.10737,	2.41349,	0.0913764,	0,	0,	0,	-0.0307421,	0.695347,	0.712458,	-0.0891666
1520354105362006006,	-1.11874,	2.36067,	-0.110598,	0.721782,	0.108766,	-0.187068,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0.452647,	0.199687,	-0.190382,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105368141629,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105371696842,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105376714813,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105383162326,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105386904316,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105390655939,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105398533816,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105402670910,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105406614545,	-1.11874,	2.36067,	-0.110598,	0,	0,	0,	-0.0186417,	0.0454143,	-0.0489851,	0.997592,	-1.10556,	2.41429,	0.0906149,	0,	0,	0,	-0.0331732,	0.693982,	0.71368,	-0.0891561
1520354105413496559,	-1.116,	2.36344,	-0.111704,	0.456374,	0.460721,	-0.184197,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0.418993,	0.018317,	-0.197524,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105415274718,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105421980984,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105428188137,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105433508409,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105436308631,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105441884580,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105448410645,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105451768417,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105456877542,	-1.116,	2.36344,	-0.111704,	0,	0,	0,	-0.0172557,	0.0438185,	-0.0478923,	0.997742,	-1.10304,	2.4144,	0.0894297,	0,	0,	0,	-0.0349999,	0.691969,	0.715564,	-0.0890071
1520354105463420085,	-1.11282,	2.36437,	-0.113058,	0.53004,	0.155171,	-0.225664,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0.546944,	0.175624,	-0.142332,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105468396132,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105471930406,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105479507958,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105484043226,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105487618480,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105491624864,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105494973219,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105501668921,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105510224679,	-1.11282,	2.36437,	-0.113058,	0,	0,	0,	-0.0141763,	0.0434944,	-0.0476227,	0.997817,	-1.09976,	2.41546,	0.0885757,	0,	0,	0,	-0.0356184,	0.690475,	0.716971,	-0.0890345
1520354105515067694,	-1.10996,	2.36413,	-0.114033,	0.715455,	-0.0594059,	-0.243849,	-0.0157265,	0.0433081,	-0.0468684,	0.997838,	-1.0962,	2.41726,	0.0875941,	0.891366,	0.449732,	-0.245408,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105520083814,	-1.10996,	2.36413,	-0.114033,	0,	0,	0,	-0.0157265,	0.0433081,	-0.0468684,	0.997838,	-1.0962,	2.41726,	0.0875941,	0,	0,	0,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105521756241,	-1.10996,	2.36413,	-0.114033,	0,	0,	0,	-0.0157265,	0.0433081,	-0.0468684,	0.997838,	-1.0962,	2.41726,	0.0875941,	0,	0,	0,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105527931200,	-1.10957,	2.36571,	-0.114131,	0.0649675,	0.263195,	-0.0162739,	-0.0160673,	0.0433493,	-0.0464382,	0.997851,	-1.0962,	2.41726,	0.0875941,	0,	0,	0,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105532888466,	-1.10957,	2.36571,	-0.114131,	0,	0,	0,	-0.0160673,	0.0433493,	-0.0464382,	0.997851,	-1.0962,	2.41726,	0.0875941,	0,	0,	0,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105538097832,	-1.10957,	2.36571,	-0.114131,	0,	0,	0,	-0.0160673,	0.0433493,	-0.0464382,	0.997851,	-1.0962,	2.41726,	0.0875941,	0,	0,	0,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105540869258,	-1.10957,	2.36571,	-0.114131,	0,	0,	0,	-0.0160673,	0.0433493,	-0.0464382,	0.997851,	-1.0962,	2.41726,	0.0875941,	0,	0,	0,	-0.0361111,	0.691413,	0.71588,	-0.0903312
1520354105562025567,	-1.10684,	2.36855,	-0.113991,	0.129896,	0.135231,	0.00662917,	-0.0161361,	0.0443906,	-0.0458769,	0.99783,	-1.0923,	2.41908,	0.086566,	0.185366,	0.0866724,	-0.0489571,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105570989266,	-1.1067,	2.36827,	-0.114009,	0.0171684,	-0.0350731,	-0.00218696,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105579348966,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105588508021,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105590883445,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105593293630,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105596615447,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105602109686,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105607222929,	-1.1067,	2.36827,	-0.114009,	0,	0,	0,	-0.0161239,	0.0444071,	-0.0458304,	0.997831,	-1.0923,	2.41908,	0.086566,	0,	0,	0,	-0.0361294,	0.691943,	0.715268,	-0.0911089
1520354105613335759,	-1.10202,	2.3691,	-0.115848,	0.780792,	0.138158,	-0.306582,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0.784421,	-0.0064001,	-0.235428,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105618938827,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105624095403,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105629134149,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105634660881,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105637796946,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105641211064,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105648592022,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105652407200,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105658633273,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105663720471,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105667884050,	-1.10202,	2.3691,	-0.115848,	0,	0,	0,	-0.0172111,	0.044889,	-0.0464703,	0.997762,	-1.0876,	2.41904,	0.0851534,	0,	0,	0,	-0.0347573,	0.690522,	0.716682,	-0.0913109
1520354105675046710,	-1.09722,	2.36745,	-0.117149,	0.684823,	-0.234843,	-0.18578,	-0.0143606,	0.0466796,	-0.0450125,	0.997792,	-1.083,	2.41969,	0.0838268,	0.656704,	0.0925554,	-0.189515,	-0.0342934,	0.690011,	0.717068,	-0.0923168
1520354105679460725,	-1.09722,	2.36745,	-0.117149,	0,	0,	0,	-0.0143606,	0.0466796,	-0.0450125,	0.997792,	-1.083,	2.41969,	0.0838268,	0,	0,	0,	-0.0342934,	0.690011,	0.717068,	-0.0923168
1520354105690162435,	-1.09722,	2.36745,	-0.117149,	0,	0,	0,	-0.0143606,	0.0466796,	-0.0450125,	0.997792,	-1.083,	2.41969,	0.0838268,	0,	0,	0,	-0.0342934,	0.690011,	0.717068,	-0.0923168
1520354105696105288,	-1.09722,	2.36745,	-0.117149,	0,	0,	0,	-0.0143606,	0.0466796,	-0.0450125,	0.997792,	-1.083,	2.41969,	0.0838268,	0,	0,	0,	-0.0342934,	0.690011,	0.717068,	-0.0923168
1520354105706674086,	-1.09722,	2.36745,	-0.117149,	0,	0,	0,	-0.0143606,	0.0466796,	-0.0450125,	0.997792,	-1.083,	2.41969,	0.0838268,	0,	0,	0,	-0.0342934,	0.690011,	0.717068,	-0.0923168
1520354105710289658,	-1.09722,	2.36745,	-0.117149,	0,	0,	0,	-0.0143606,	0.0466796,	-0.0450125,	0.997792,	-1.083,	2.41969,	0.0838268,	0,	0,	0,	-0.0342934,	0.690011,	0.717068,	-0.0923168
1520354105716446479,	-1.09484,	2.36879,	-0.118531,	0.397355,	0.222468,	-0.230439,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0.568637,	0.115745,	-0.127646,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105720041287,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105724817010,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105730612034,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105735035199,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105738499040,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105746303989,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105751268846,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105756239869,	-1.09484,	2.36879,	-0.118531,	0,	0,	0,	-0.0146914,	0.0466788,	-0.0461048,	0.997737,	-1.07959,	2.42038,	0.0830609,	0,	0,	0,	-0.0329681,	0.690503,	0.716805,	-0.0911531
1520354105762138409,	-1.09164,	2.37088,	-0.119544,	0.639876,	0.418141,	-0.202476,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0.543858,	-0.081103,	-0.178069,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105766771907,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105771343303,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105775685128,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105780793875,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105783948774,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105790492551,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105795308150,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105801487722,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105803708908,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
1520354105809156459,	-1.09164,	2.37088,	-0.119544,	0,	0,	0,	-0.0125031,	0.046304,	-0.0479152,	0.997699,	-1.07687,	2.41997,	0.0821706,	0,	0,	0,	-0.0330123,	0.690574,	0.716967,	-0.0893108
