time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369531574376843,	-0.527129,	2.65154,	-0.63103,	-0.0351881,	0.0323435,	0.00496552,	0.0200063,	0.0140242,	0.0409275,	0.998863,	-0.481076,	2.70569,	-0.370345,	0,	0,	0,	-0.120839,	0.665869,	0.726391,	-0.11989
1520369531601486170,	-0.528135,	2.6513,	-0.630632,	-0.0372528,	-0.00895968,	0.0147725,	0.0222265,	0.0150921,	0.0418656,	0.998762,	-0.481693,	2.70372,	-0.369832,	-0.02285,	-0.0729135,	0.0189878,	-0.119878,	0.663442,	0.72862,	-0.120779
1520369531628411601,	-0.528866,	2.65131,	-0.630636,	-0.0281153,	0.000347473,	-0.000174752,	0.0225871,	0.0155868,	0.0435438,	0.998675,	-0.481693,	2.70372,	-0.369832,	0,	0,	0,	-0.119878,	0.663442,	0.72862,	-0.120779
1520369531654975752,	-0.528925,	2.64958,	-0.629898,	-0.00229125,	-0.0665153,	0.0283747,	0.0248873,	0.0162839,	0.0414578,	0.998698,	-0.482801,	2.70265,	-0.369097,	-0.0426284,	-0.0411808,	0.0282833,	-0.119704,	0.662045,	0.72962,	-0.122567
1520369531680927817,	-0.529552,	2.64947,	-0.629709,	-0.0250701,	-0.00449088,	0.00758448,	0.0252475,	0.0169393,	0.0420872,	0.998651,	-0.482801,	2.70265,	-0.369097,	0,	0,	0,	-0.119704,	0.662045,	0.72962,	-0.122567
1520369531706609850,	-0.531332,	2.64968,	-0.629319,	-0.0712218,	0.00836664,	0.0156008,	0.026737,	0.0184989,	0.0439786,	0.998503,	-0.484305,	2.70269,	-0.368072,	-0.0601631,	0.0019037,	0.040991,	-0.119722,	0.66197,	0.729238,	-0.1252
1520369531732709757,	-0.531732,	2.64944,	-0.62905,	-0.0153598,	-0.00895729,	0.01033,	0.0255985,	0.0188254,	0.0440074,	0.998526,	-0.484305,	2.70269,	-0.368072,	0,	0,	0,	-0.119722,	0.66197,	0.729238,	-0.1252
1520369531759310730,	-0.534221,	2.65759,	-0.630692,	-0.0957286,	0.313391,	-0.0631426,	0.0195419,	0.019147,	0.0450099,	0.998612,	-0.485501,	2.70322,	-0.36698,	-0.0459899,	0.0200708,	0.0420002,	-0.119203,	0.663019,	0.727827,	-0.128314
1520369531785738609,	-0.533949,	2.65431,	-0.629675,	0.0104572,	-0.12634,	0.0391073,	0.0212907,	0.0197092,	0.0449065,	0.99857,	-0.485501,	2.70322,	-0.36698,	0,	0,	0,	-0.119203,	0.663019,	0.727827,	-0.128314
1520369531811934257,	-0.535452,	2.64989,	-0.627647,	-0.0577978,	-0.170005,	0.0780079,	0.0219964,	0.0223045,	0.0461196,	0.998445,	-0.486862,	2.70436,	-0.366376,	-0.0523422,	0.0440699,	0.0232276,	-0.119592,	0.664696,	0.725475,	-0.132522
1520369531838682774,	-0.535777,	2.64974,	-0.627413,	-0.0125285,	-0.00544936,	0.0090095,	0.0215678,	0.0226156,	0.0463698,	0.998435,	-0.486862,	2.70436,	-0.366376,	0,	0,	0,	-0.119592,	0.664696,	0.725475,	-0.132522
1520369531868093717,	-0.537679,	2.64777,	-0.626012,	-0.0655709,	-0.0682317,	0.0482821,	0.0204609,	0.0253042,	0.0489754,	0.99827,	-0.488371,	2.70409,	-0.365546,	-0.0520559,	-0.00950976,	0.0286293,	-0.119098,	0.66448,	0.725258,	-0.135215
1520369531898868270,	-0.540947,	2.66112,	-0.629136,	-0.108927,	0.445222,	-0.104103,	0.0125514,	0.024964,	0.0498354,	0.998367,	-0.489035,	2.7027,	-0.364825,	-0.0221149,	-0.0460849,	0.0240538,	-0.118291,	0.663166,	0.726246,	-0.137056
1520369531928791366,	-0.540223,	2.65187,	-0.626332,	0.0249568,	-0.318969,	0.0966633,	0.0183528,	0.0261341,	0.0483781,	0.998318,	-0.489035,	2.7027,	-0.364825,	0,	0,	0,	-0.118291,	0.663166,	0.726246,	-0.137056
1520369531954661699,	-0.540928,	2.64978,	-0.62487,	-0.028211,	-0.0836766,	0.05851,	0.0215331,	0.0281483,	0.0508131,	0.998079,	-0.489581,	2.70144,	-0.364177,	-0.0218372,	-0.0505919,	0.0258897,	-0.118534,	0.661818,	0.727073,	-0.138963
1520369531981051657,	-0.54129,	2.64838,	-0.624579,	-0.0139119,	-0.0538772,	0.011191,	0.0214763,	0.0286226,	0.0506436,	0.998076,	-0.489581,	2.70144,	-0.364177,	0,	0,	0,	-0.118534,	0.661818,	0.727073,	-0.138963
1520369532007125377,	-0.542498,	2.64725,	-0.623831,	-0.046459,	-0.0432637,	0.0287695,	0.0222072,	0.0295181,	0.0519891,	0.997964,	-0.490029,	2.69993,	-0.363458,	-0.0172505,	-0.0581357,	0.0276528,	-0.119577,	0.660399,	0.727928,	-0.140337
1520369532033915187,	-0.542633,	2.64685,	-0.623654,	-0.00519442,	-0.0154821,	0.00678445,	0.0220233,	0.0296613,	0.0521446,	0.997956,	-0.490029,	2.69993,	-0.363458,	0,	0,	0,	-0.119577,	0.660399,	0.727928,	-0.140337
1520369532060619852,	-0.543107,	2.64542,	-0.623215,	-0.0182217,	-0.0550143,	0.016892,	0.0224087,	0.029809,	0.0519906,	0.997951,	-0.490943,	2.69796,	-0.361934,	-0.0351507,	-0.0758489,	0.0586309,	-0.121947,	0.658787,	0.728713,	-0.141794
1520369532089296762,	-0.543172,	2.64578,	-0.623138,	-0.00232826,	0.0129006,	0.00275292,	0.0223487,	0.0297878,	0.052727,	0.997914,	-0.490943,	2.69796,	-0.361934,	0,	0,	0,	-0.121947,	0.658787,	0.728713,	-0.141794
1520369532118177389,	-0.543673,	2.64641,	-0.622146,	-0.0179023,	0.0224872,	0.0354117,	0.024297,	0.0294444,	0.0564951,	0.997673,	-0.491794,	2.6958,	-0.359244,	-0.0303786,	-0.0769536,	0.0960724,	-0.124168,	0.6567,	0.729912,	-0.143374
1520369532145653489,	-0.54423,	2.64636,	-0.620807,	-0.0206206,	-0.00203669,	0.0496225,	0.0242023,	0.0294636,	0.0591429,	0.997521,	-0.492675,	2.6937,	-0.355926,	-0.0326178,	-0.0778339,	0.12288,	-0.125407,	0.654989,	0.731228,	-0.143417
1520369532172754280,	-0.54438,	2.64635,	-0.619502,	-0.00556549,	-0.00021242,	0.0483113,	0.0246688,	0.0289664,	0.060009,	0.997472,	-0.492675,	2.6937,	-0.355926,	0,	0,	0,	-0.125407,	0.654989,	0.731228,	-0.143417
1520369532203600525,	-0.544769,	2.6444,	-0.617079,	-0.0129777,	-0.0649873,	0.0807771,	0.0267762,	0.0283846,	0.0599643,	0.997438,	-0.494314,	2.69205,	-0.352357,	-0.0546547,	-0.0551385,	0.118963,	-0.12705,	0.654398,	0.731431,	-0.143632
1520369532230396502,	-0.545469,	2.64726,	-0.617736,	-0.0269233,	0.109922,	-0.0252625,	0.0250457,	0.0281676,	0.0597846,	0.997499,	-0.494314,	2.69205,	-0.352357,	0,	0,	0,	-0.12705,	0.654398,	0.731431,	-0.143632
1520369532259382185,	-0.546731,	2.64903,	-0.616014,	-0.045053,	0.0631922,	0.0615017,	0.0233848,	0.027153,	0.0593733,	0.997592,	-0.496282,	2.69045,	-0.348233,	-0.0702731,	-0.0569659,	0.147281,	-0.128165,	0.653542,	0.732021,	-0.143537
1520369532288485852,	-0.546577,	2.64651,	-0.614369,	0.00530659,	-0.087021,	0.0567027,	0.0246295,	0.027113,	0.0606086,	0.997489,	-0.496282,	2.69045,	-0.348233,	0,	0,	0,	-0.128165,	0.653542,	0.732021,	-0.143537
1520369532319816147,	-0.547369,	2.64193,	-0.609211,	-0.0255336,	-0.14749,	0.166389,	0.0272045,	0.026597,	0.062561,	0.997316,	-0.498063,	2.68824,	-0.343835,	-0.0574459,	-0.0711996,	0.141875,	-0.128537,	0.65205,	0.733369,	-0.143105
1520369532347190997,	-0.548047,	2.64033,	-0.606323,	-0.0251373,	-0.0595364,	0.106969,	0.0293049,	0.0261716,	0.0622289,	0.997288,	-0.500186,	2.68665,	-0.33871,	-0.0786497,	-0.0590696,	0.189834,	-0.129831,	0.651203,	0.733668,	-0.144258
1520369532372943501,	-0.548951,	2.63949,	-0.603825,	-0.0361466,	-0.0335701,	0.0999288,	0.0296849,	0.0262052,	0.0632904,	0.997209,	-0.500186,	2.68665,	-0.33871,	0,	0,	0,	-0.129831,	0.651203,	0.733668,	-0.144258
1520369532399263924,	-0.551347,	2.63901,	-0.599789,	-0.0921531,	-0.018307,	0.155243,	0.0307545,	0.0257728,	0.0637379,	0.99716,	-0.503145,	2.68482,	-0.332938,	-0.113804,	-0.0701994,	0.222007,	-0.132013,	0.650312,	0.733825,	-0.145489
1520369532426579487,	-0.552993,	2.64578,	-0.601305,	-0.0609468,	0.250693,	-0.0561582,	0.0269759,	0.025736,	0.0649937,	0.997189,	-0.503145,	2.68482,	-0.332938,	0,	0,	0,	-0.132013,	0.650312,	0.733825,	-0.145489
1520369532452493421,	-0.552761,	2.63875,	-0.595952,	0.0092677,	-0.281073,	0.214113,	0.0296993,	0.0255737,	0.0648905,	0.997122,	-0.505732,	2.68245,	-0.326226,	-0.103487,	-0.0948498,	0.268463,	-0.133378,	0.649469,	0.734261,	-0.145811
1520369532479358941,	-0.553653,	2.6372,	-0.593437,	-0.0343109,	-0.0598933,	0.0967377,	0.0299291,	0.0254477,	0.0660075,	0.997045,	-0.505732,	2.68245,	-0.326226,	0,	0,	0,	-0.133378,	0.649469,	0.734261,	-0.145811
1520369532505748532,	-0.555751,	2.63532,	-0.587277,	-0.0806786,	-0.0722776,	0.236899,	0.02997,	0.0248968,	0.0672843,	0.996973,	-0.507802,	2.6796,	-0.318846,	-0.0795947,	-0.109586,	0.283854,	-0.134302,	0.649102,	0.734352,	-0.146138
1520369532531595053,	-0.556197,	2.63429,	-0.584836,	-0.0178707,	-0.0410135,	0.097669,	0.03124,	0.0247613,	0.0676139,	0.996915,	-0.507802,	2.6796,	-0.318846,	0,	0,	0,	-0.134302,	0.649102,	0.734352,	-0.146138
1520369532557545735,	-0.559431,	2.64447,	-0.584777,	-0.129342,	0.407069,	0.00236449,	0.0259237,	0.0242385,	0.0691568,	0.996974,	-0.509163,	2.67612,	-0.311784,	-0.0544591,	-0.139504,	0.282468,	-0.132992,	0.647945,	0.735747,	-0.145454
1520369532583577564,	-0.558939,	2.63895,	-0.581794,	0.0189161,	-0.212085,	0.1147,	0.0286237,	0.0244899,	0.0686614,	0.996929,	-0.509163,	2.67612,	-0.311784,	0,	0,	0,	-0.132992,	0.647945,	0.735747,	-0.145454
1520369532611587556,	-0.558742,	2.62771,	-0.572556,	0.00705229,	-0.40146,	0.329925,	0.0349291,	0.025593,	0.0680231,	0.996744,	-0.510025,	2.67162,	-0.304658,	-0.0307656,	-0.160506,	0.254501,	-0.13124,	0.646418,	0.737502,	-0.144949
1520369532637726643,	-0.559273,	2.62731,	-0.571066,	-0.020446,	-0.0154506,	0.0573434,	0.0349463,	0.0257274,	0.0675208,	0.996774,	-0.510025,	2.67162,	-0.304658,	0,	0,	0,	-0.13124,	0.646418,	0.737502,	-0.144949
1520369532670316230,	-0.561743,	2.62528,	-0.567574,	-0.0771797,	-0.0635084,	0.109114,	0.0356359,	0.0266866,	0.0688114,	0.996636,	-0.510891,	2.66625,	-0.297393,	-0.0270609,	-0.167851,	0.227021,	-0.128554,	0.64366,	0.740622,	-0.143717
1520369532703860546,	-0.563037,	2.63006,	-0.564138,	-0.0392077,	0.144933,	0.104132,	0.0333826,	0.0270789,	0.0660438,	0.99689,	-0.511443,	2.66084,	-0.28978,	-0.0167371,	-0.164032,	0.230699,	-0.125603,	0.640952,	0.743677,	-0.142647
1520369532730475664,	-0.563488,	2.62759,	-0.56096,	-0.0173707,	-0.0952068,	0.122202,	0.0347462,	0.0277496,	0.0653726,	0.99687,	-0.511443,	2.66084,	-0.28978,	0,	0,	0,	-0.125603,	0.640952,	0.743677,	-0.142647
1520369532757268590,	-0.564819,	2.62389,	-0.554277,	-0.0511794,	-0.142047,	0.257042,	0.0387201,	0.0294987,	0.0629471,	0.996829,	-0.512774,	2.65694,	-0.282079,	-0.0511851,	-0.149836,	0.296189,	-0.124051,	0.639969,	0.744889,	-0.142098
1520369532783217326,	-0.564397,	2.6197,	-0.551484,	0.0168927,	-0.167571,	0.111745,	0.0403599,	0.0298802,	0.062029,	0.99681,	-0.512774,	2.65694,	-0.282079,	0,	0,	0,	-0.124051,	0.639969,	0.744889,	-0.142098
1520369532810028218,	-0.565095,	2.61288,	-0.542941,	-0.0268734,	-0.262601,	0.328557,	0.0444658,	0.0314482,	0.061975,	0.996591,	-0.513456,	2.65321,	-0.274117,	-0.0262468,	-0.143357,	0.306247,	-0.122079,	0.639866,	0.745362,	-0.141792
1520369532839098675,	-0.565416,	2.61155,	-0.5411,	-0.0110483,	-0.0456849,	0.0634727,	0.0442809,	0.0316359,	0.0614205,	0.996627,	-0.513456,	2.65321,	-0.274117,	0,	0,	0,	-0.122079,	0.639866,	0.745362,	-0.141792
1520369532867344458,	-0.567122,	2.60785,	-0.537326,	-0.060921,	-0.132044,	0.134816,	0.0445416,	0.0329556,	0.0639444,	0.996414,	-0.514648,	2.65032,	-0.266247,	-0.0425518,	-0.103445,	0.281077,	-0.121166,	0.640275,	0.745144,	-0.141874
1520369532899853401,	-0.568039,	2.61113,	-0.533222,	-0.0286743,	0.102371,	0.12824,	0.0418159,	0.0329171,	0.0614453,	0.996691,	-0.515345,	2.6457,	-0.258109,	-0.0217967,	-0.144326,	0.254311,	-0.1193,	0.639306,	0.746526,	-0.14055
1520369532933758064,	-0.567903,	2.60599,	-0.528203,	0.00413986,	-0.15588,	0.152092,	0.0442062,	0.0334048,	0.0606397,	0.996621,	-0.515345,	2.6457,	-0.258109,	0,	0,	0,	-0.1193,	0.639306,	0.746526,	-0.14055
1520369532968257305,	-0.568688,	2.60247,	-0.521474,	-0.0230954,	-0.103326,	0.197918,	0.0444589,	0.033823,	0.0590929,	0.996688,	-0.516721,	2.64225,	-0.250152,	-0.0404764,	-0.101521,	0.234037,	-0.11736,	0.638531,	0.747717,	-0.139372
1520369532994172007,	-0.568905,	2.59842,	-0.516101,	-0.00867637,	-0.16219,	0.2149,	0.0474453,	0.034664,	0.0576786,	0.996604,	-0.517482,	2.63733,	-0.241895,	-0.0304083,	-0.196857,	0.330258,	-0.116017,	0.638036,	0.748331,	-0.139466
1520369533020293434,	-0.56998,	2.59661,	-0.510989,	-0.0413709,	-0.0694881,	0.196603,	0.0478317,	0.0351872,	0.0578652,	0.996557,	-0.517482,	2.63733,	-0.241895,	0,	0,	0,	-0.116017,	0.638036,	0.748331,	-0.139466
1520369533047938303,	-0.570694,	2.59311,	-0.505013,	-0.0264218,	-0.129617,	0.221355,	0.0480335,	0.0358496,	0.0577205,	0.996532,	-0.517709,	2.63364,	-0.233299,	-0.00843532,	-0.136634,	0.31839,	-0.113632,	0.637049,	0.74938,	-0.140303
1520369533075446248,	-0.571788,	2.59132,	-0.500584,	-0.0405256,	-0.066476,	0.164032,	0.0490357,	0.036742,	0.0564642,	0.996523,	-0.517709,	2.63364,	-0.233299,	0,	0,	0,	-0.113632,	0.637049,	0.74938,	-0.140303
1520369533102608727,	-0.573047,	2.58863,	-0.493649,	-0.0466341,	-0.0996747,	0.256852,	0.0490684,	0.0387289,	0.0564777,	0.996445,	-0.517865,	2.62848,	-0.223968,	-0.00575432,	-0.191097,	0.345567,	-0.111483,	0.63692,	0.749621,	-0.141329
1520369533128805433,	-0.573728,	2.58814,	-0.493558,	-0.0261927,	-0.0188119,	0.00351295,	0.0491413,	0.0395789,	0.0597529,	0.996217,	-0.517865,	2.62848,	-0.223968,	0,	0,	0,	-0.111483,	0.63692,	0.749621,	-0.141329
1520369533156341506,	-0.573543,	2.58485,	-0.487621,	0.00687434,	-0.121688,	0.219891,	0.0493535,	0.0405036,	0.056445,	0.996362,	-0.519029,	2.62501,	-0.214002,	-0.0431318,	-0.128428,	0.369133,	-0.110329,	0.638465,	0.74834,	-0.142043
1520369533183454573,	-0.573764,	2.58306,	-0.484361,	-0.00818867,	-0.0664831,	0.120726,	0.0488637,	0.0410267,	0.0566258,	0.996355,	-0.519029,	2.62501,	-0.214002,	0,	0,	0,	-0.110329,	0.638465,	0.74834,	-0.142043
1520369533209283777,	-0.574876,	2.57854,	-0.474486,	-0.0445013,	-0.180691,	0.395011,	0.0481798,	0.0422674,	0.0547809,	0.996439,	-0.519899,	2.6197,	-0.20379,	-0.034796,	-0.212494,	0.408458,	-0.108279,	0.639671,	0.747704,	-0.141543
1520369533235810005,	-0.575006,	2.57685,	-0.472036,	-0.00500164,	-0.0648024,	0.0942308,	0.0478548,	0.0424206,	0.0541211,	0.996484,	-0.519899,	2.6197,	-0.20379,	0,	0,	0,	-0.108279,	0.639671,	0.747704,	-0.141543
1520369533261138667,	-0.576755,	2.57364,	-0.46743,	-0.0699429,	-0.128665,	0.184234,	0.0472268,	0.0437239,	0.0570622,	0.996294,	-0.521505,	2.615,	-0.19328,	-0.0642173,	-0.187722,	0.420395,	-0.107,	0.640545,	0.747253,	-0.140948
1520369533287381074,	-0.576689,	2.57331,	-0.465637,	0.00252066,	-0.0126782,	0.0689547,	0.0469244,	0.0436975,	0.0564759,	0.996343,	-0.521505,	2.615,	-0.19328,	0,	0,	0,	-0.107,	0.640545,	0.747253,	-0.140948
1520369533317638287,	-0.577031,	2.56708,	-0.453167,	-0.0113865,	-0.207665,	0.415656,	0.0473536,	0.0436296,	0.0513887,	0.996601,	-0.522548,	2.60831,	-0.182307,	-0.034778,	-0.223289,	0.365781,	-0.10562,	0.640261,	0.747919,	-0.139741
1520369533343152291,	-0.578506,	2.56487,	-0.446237,	-0.0590076,	-0.088161,	0.277222,	0.0461871,	0.0438207,	0.0532351,	0.99655,	-0.525291,	2.60314,	-0.171513,	-0.109728,	-0.206716,	0.431754,	-0.105078,	0.640374,	0.748358,	-0.137261
1520369533372919883,	-0.579366,	2.56206,	-0.439091,	-0.0296499,	-0.0969713,	0.246414,	0.0474641,	0.0434806,	0.0522992,	0.996555,	-0.525291,	2.60314,	-0.171513,	0,	0,	0,	-0.105078,	0.640374,	0.748358,	-0.137261
1520369533403452321,	-0.580713,	2.55816,	-0.438242,	-0.0448919,	-0.130018,	0.0282994,	0.0502122,	0.0430385,	0.0498565,	0.996564,	-0.52808,	2.59847,	-0.160812,	-0.0929693,	-0.155639,	0.356693,	-0.105115,	0.641174,	0.748023,	-0.135308
1520369533429077226,	-0.581758,	2.56222,	-0.434873,	-0.0418017,	0.162358,	0.134754,	0.0460456,	0.042409,	0.050391,	0.996766,	-0.52808,	2.59847,	-0.160812,	0,	0,	0,	-0.105115,	0.641174,	0.748023,	-0.135308
1520369533455820129,	-0.584194,	2.56345,	-0.425928,	-0.0937149,	0.0473139,	0.344049,	0.0428608,	0.0410367,	0.0507112,	0.996949,	-0.532134,	2.5954,	-0.150297,	-0.155912,	-0.117993,	0.404447,	-0.105655,	0.64301,	0.74655,	-0.134305
1520369533481786868,	-0.584248,	2.55858,	-0.421943,	-0.00216082,	-0.19461,	0.159387,	0.0435643,	0.0406963,	0.0508185,	0.996927,	-0.532134,	2.5954,	-0.150297,	0,	0,	0,	-0.105655,	0.64301,	0.74655,	-0.134305
1520369533507126686,	-0.585714,	2.54938,	-0.410523,	-0.0586159,	-0.368042,	0.45679,	0.0447322,	0.0396687,	0.0499195,	0.996962,	-0.535913,	2.59168,	-0.139938,	-0.151159,	-0.148941,	0.414338,	-0.106081,	0.644683,	0.745248,	-0.133177
1520369533533518955,	-0.5867,	2.54831,	-0.407678,	-0.0379266,	-0.0411024,	0.109427,	0.0443623,	0.0392546,	0.0503345,	0.996974,	-0.535913,	2.59168,	-0.139938,	0,	0,	0,	-0.106081,	0.644683,	0.745248,	-0.133177
1520369533560279032,	-0.59047,	2.54418,	-0.403321,	-0.145009,	-0.158969,	0.167591,	0.0461254,	0.0385882,	0.0500302,	0.996935,	-0.540173,	2.58826,	-0.129455,	-0.16385,	-0.131519,	0.403184,	-0.105878,	0.64569,	0.744586,	-0.132159
1520369533586352141,	-0.590444,	2.54405,	-0.401156,	0.00101155,	-0.0048624,	0.0832666,	0.0458356,	0.0385588,	0.0498709,	0.996958,	-0.540173,	2.58826,	-0.129455,	0,	0,	0,	-0.105878,	0.64569,	0.744586,	-0.132159
1520369533613064400,	-0.593463,	2.54244,	-0.390021,	-0.116144,	-0.0619278,	0.428256,	0.0434098,	0.0379775,	0.051239,	0.997019,	-0.5442,	2.5837,	-0.118904,	-0.154897,	-0.175295,	0.405832,	-0.106634,	0.646597,	0.743716,	-0.132013
1520369533639095588,	-0.593933,	2.54154,	-0.38831,	-0.0180748,	-0.0349518,	0.0658084,	0.0433549,	0.037927,	0.0508277,	0.997045,	-0.5442,	2.5837,	-0.118904,	0,	0,	0,	-0.106634,	0.646597,	0.743716,	-0.132013
1520369533664539974,	-0.598136,	2.53562,	-0.375513,	-0.168091,	-0.236546,	0.51188,	0.0437113,	0.0377495,	0.0519827,	0.996976,	-0.549,	2.57971,	-0.107699,	-0.191977,	-0.159724,	0.448207,	-0.106924,	0.647305,	0.743236,	-0.131009
1520369533689773469,	-0.59824,	2.53596,	-0.37556,	-0.00416269,	0.0133201,	-0.0018907,	0.0434046,	0.0376099,	0.0515218,	0.997019,	-0.549,	2.57971,	-0.107699,	0,	0,	0,	-0.106924,	0.647305,	0.743236,	-0.131009
1520369533715238820,	-0.601268,	2.53369,	-0.367901,	-0.121145,	-0.0907732,	0.306392,	0.0416429,	0.0366797,	0.050886,	0.997162,	-0.553708,	2.57485,	-0.096409,	-0.188327,	-0.194197,	0.451586,	-0.107918,	0.648684,	0.742087,	-0.129887
1520369533742135198,	-0.601565,	2.53346,	-0.367188,	-0.0113985,	-0.00858806,	0.0274289,	0.0414879,	0.0365884,	0.0509873,	0.997166,	-0.553708,	2.57485,	-0.096409,	0,	0,	0,	-0.107918,	0.648684,	0.742087,	-0.129887
1520369533768286472,	-0.607223,	2.52956,	-0.353605,	-0.217622,	-0.149924,	0.522402,	0.0391537,	0.0344071,	0.052293,	0.997271,	-0.558738,	2.57069,	-0.0851743,	-0.193485,	-0.160118,	0.432105,	-0.109462,	0.650936,	0.740056,	-0.12891
1520369533794400864,	-0.609199,	2.52386,	-0.352838,	-0.0760018,	-0.219386,	0.0295038,	0.0437688,	0.0343967,	0.0514215,	0.997124,	-0.562485,	2.56457,	-0.0745887,	-0.144113,	-0.235504,	0.407137,	-0.109561,	0.652527,	0.738753,	-0.12825
1520369533821255972,	-0.60935,	2.52451,	-0.346205,	-0.00580925,	0.0251419,	0.255107,	0.0390069,	0.0333827,	0.0522293,	0.997314,	-0.562485,	2.56457,	-0.0745887,	0,	0,	0,	-0.109561,	0.652527,	0.738753,	-0.12825
1520369533847384301,	-0.612637,	2.5228,	-0.33854,	-0.126435,	-0.0658076,	0.294834,	0.0377379,	0.0330778,	0.0528578,	0.99734,	-0.566223,	2.55913,	-0.0647506,	-0.143769,	-0.20896,	0.37839,	-0.108434,	0.653911,	0.737867,	-0.127259
1520369533874457808,	-0.61426,	2.51902,	-0.332969,	-0.0601057,	-0.139972,	0.206327,	0.037795,	0.0330646,	0.0537304,	0.997292,	-0.566223,	2.55913,	-0.0647506,	0,	0,	0,	-0.108434,	0.653911,	0.737867,	-0.127259
1520369533901824567,	-0.617467,	2.51457,	-0.325033,	-0.118755,	-0.16496,	0.293908,	0.036178,	0.0331353,	0.0519805,	0.997442,	-0.569171,	2.55364,	-0.056399,	-0.109171,	-0.203609,	0.309317,	-0.106768,	0.654998,	0.73723,	-0.126767
1520369533928950293,	-0.619433,	2.51444,	-0.325018,	-0.0728427,	-0.00490583,	0.000556426,	0.0362329,	0.0333505,	0.0531926,	0.997369,	-0.569171,	2.55364,	-0.056399,	0,	0,	0,	-0.106768,	0.654998,	0.73723,	-0.126767
1520369533954861436,	-0.619894,	2.51184,	-0.318923,	-0.0184122,	-0.1039,	0.243796,	0.035636,	0.0335523,	0.0502742,	0.997535,	-0.573205,	2.54818,	-0.0482125,	-0.161366,	-0.218252,	0.327461,	-0.106462,	0.655384,	0.736924,	-0.126809
1520369533981184996,	-0.621244,	2.51092,	-0.316314,	-0.0519258,	-0.0353044,	0.100354,	0.0352132,	0.033819,	0.0511191,	0.997498,	-0.573205,	2.54818,	-0.0482125,	0,	0,	0,	-0.106462,	0.655384,	0.736924,	-0.126809
1520369534012762588,	-0.62489,	2.50599,	-0.308663,	-0.117636,	-0.159068,	0.246802,	0.0353664,	0.0348382,	0.0537836,	0.997318,	-0.577141,	2.54293,	-0.0410098,	-0.126973,	-0.16937,	0.232344,	-0.106655,	0.655167,	0.737072,	-0.126906
1520369534043568618,	-0.627561,	2.5031,	-0.303509,	-0.0890144,	-0.0964889,	0.171791,	0.0361576,	0.0347417,	0.0541518,	0.997273,	-0.581435,	2.53889,	-0.0345746,	-0.143134,	-0.134558,	0.214506,	-0.108062,	0.65515,	0.736709,	-0.127911
1520369534073430653,	-0.629945,	2.50019,	-0.299214,	-0.0822063,	-0.100067,	0.148121,	0.0346446,	0.0343711,	0.0545846,	0.997316,	-0.581435,	2.53889,	-0.0345746,	0,	0,	0,	-0.108062,	0.65515,	0.736709,	-0.127911
1520369534099817068,	-0.633065,	2.49831,	-0.298846,	-0.119993,	-0.0726164,	0.0141614,	0.0364315,	0.0347321,	0.0564236,	0.997137,	-0.584793,	2.5353,	-0.0287985,	-0.129122,	-0.138121,	0.222161,	-0.110004,	0.654895,	0.73623,	-0.130296
1520369534125874028,	-0.633121,	2.49855,	-0.296025,	-0.00217404,	0.00924684,	0.108506,	0.0352757,	0.0344546,	0.0568523,	0.997164,	-0.584793,	2.5353,	-0.0287985,	0,	0,	0,	-0.110004,	0.654895,	0.73623,	-0.130296
1520369534161815743,	-0.635235,	2.49516,	-0.290942,	-0.0604095,	-0.0966332,	0.145226,	0.0353066,	0.0343188,	0.0582048,	0.99709,	-0.588276,	2.53283,	-0.0233362,	-0.0995343,	-0.0705784,	0.156066,	-0.111748,	0.654898,	0.735669,	-0.131956
1520369534195249287,	-0.637619,	2.49221,	-0.287324,	-0.0722133,	-0.0894345,	0.109623,	0.0346763,	0.0344939,	0.0592505,	0.997044,	-0.592664,	2.53121,	-0.0181824,	-0.132962,	-0.0490244,	0.156174,	-0.11453,	0.656164,	0.733909,	-0.133076
1520369534229655506,	-0.639788,	2.49104,	-0.284145,	-0.0638112,	-0.034573,	0.0935176,	0.0343542,	0.0343051,	0.062269,	0.996878,	-0.592664,	2.53121,	-0.0181824,	0,	0,	0,	-0.11453,	0.656164,	0.733909,	-0.133076
1520369534258388092,	-0.641831,	2.48806,	-0.280014,	-0.0729561,	-0.106195,	0.147525,	0.0349216,	0.0336417,	0.0639552,	0.996774,	-0.596965,	2.5293,	-0.0132693,	-0.1536,	-0.0681534,	0.175469,	-0.116295,	0.656415,	0.733233,	-0.134032
1520369534284627889,	-0.642983,	2.48753,	-0.278453,	-0.044305,	-0.0206128,	0.060035,	0.0341069,	0.0333143,	0.0643032,	0.996791,	-0.596965,	2.5293,	-0.0132693,	0,	0,	0,	-0.116295,	0.656415,	0.733233,	-0.134032
1520369534310546487,	-0.647026,	2.48628,	-0.273174,	-0.16171,	-0.0499697,	0.21117,	0.0313085,	0.0324698,	0.0675251,	0.996697,	-0.601642,	2.52702,	-0.00810636,	-0.187071,	-0.0911673,	0.206517,	-0.117812,	0.656185,	0.732948,	-0.135384
