time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369666691787245,	-0.891247,	2.61831,	-0.405166,	0.00221635,	0.00773465,	0.00481448,	0.0224125,	0.0076506,	0.0996651,	0.994739,	-0.850947,	2.67206,	-0.147302,	0,	0,	0,	-0.162125,	0.667293,	0.711153,	-0.150657
1520369666718681655,	-0.891349,	2.6187,	-0.405037,	-0.00391171,	0.0148297,	0.00493958,	0.0256599,	0.00766057,	0.0991656,	0.994711,	-0.851929,	2.67252,	-0.146457,	-0.0377385,	0.0179122,	0.0325005,	-0.162406,	0.666358,	0.712108,	-0.149979
1520369666745413386,	-0.892302,	2.61985,	-0.404359,	-0.0366519,	0.0442043,	0.0260919,	0.0255085,	0.00732312,	0.0989189,	0.994742,	-0.853283,	2.67315,	-0.145619,	-0.0521031,	0.0241198,	0.0322268,	-0.162199,	0.666216,	0.712499,	-0.148974
1520369666773889813,	-0.892955,	2.61988,	-0.403885,	-0.0233318,	0.00123383,	0.0169229,	0.0255209,	0.00691328,	0.0981159,	0.994824,	-0.853283,	2.67315,	-0.145619,	0,	0,	0,	-0.162199,	0.666216,	0.712499,	-0.148974
1520369666808064041,	-0.893442,	2.62009,	-0.403854,	-0.0143182,	0.00621906,	0.000910507,	0.0251112,	0.00652904,	0.0963334,	0.995011,	-0.855402,	2.67361,	-0.144179,	-0.0623163,	0.0134936,	0.0423423,	-0.162172,	0.667373,	0.711689,	-0.14769
1520369666840685097,	-0.894225,	2.62073,	-0.403758,	-0.0244708,	0.0199326,	0.0029902,	0.0254832,	0.00643925,	0.0968098,	0.994956,	-0.855402,	2.67361,	-0.144179,	0,	0,	0,	-0.162172,	0.667373,	0.711689,	-0.14769
1520369666871981617,	-0.89618,	2.62137,	-0.402773,	-0.0630709,	0.0205623,	0.0317907,	0.0246527,	0.00579209,	0.0966102,	0.995,	-0.85745,	2.67495,	-0.14297,	-0.0660755,	0.0432375,	0.0390214,	-0.161761,	0.668577,	0.710816,	-0.146899
1520369666908595537,	-0.89792,	2.62284,	-0.401841,	-0.0483276,	0.0408069,	0.0258963,	0.0225811,	0.0052904,	0.0973268,	0.994982,	-0.859218,	2.67628,	-0.141783,	-0.0491102,	0.0369077,	0.032963,	-0.161449,	0.669806,	0.709885,	-0.146143
1520369666934946566,	-0.8978,	2.62247,	-0.40134,	0.00463185,	-0.0142152,	0.0192622,	0.0223431,	0.00522058,	0.096855,	0.995034,	-0.859218,	2.67628,	-0.141783,	0,	0,	0,	-0.161449,	0.669806,	0.709885,	-0.146143
1520369666961079832,	-0.900042,	2.62409,	-0.40031,	-0.0862289,	0.0625583,	0.0395939,	0.0230754,	0.00495793,	0.0950152,	0.995196,	-0.860912,	2.67674,	-0.140436,	-0.0651576,	0.017626,	0.0518093,	-0.160615,	0.671184,	0.709013,	-0.144968
1520369666993916997,	-0.900001,	2.62396,	-0.399112,	0.00125804,	-0.00408976,	0.0374415,	0.0224908,	0.00473995,	0.0946963,	0.995241,	-0.862719,	2.67841,	-0.139597,	-0.0564657,	0.0521933,	0.0262315,	-0.159187,	0.672522,	0.708254,	-0.144051
1520369667024671287,	-0.901648,	2.62549,	-0.398395,	-0.0548989,	0.0508229,	0.0239058,	0.019687,	0.0046458,	0.0973399,	0.995046,	-0.862719,	2.67841,	-0.139597,	0,	0,	0,	-0.159187,	0.672522,	0.708254,	-0.144051
1520369667050715530,	-0.902618,	2.62457,	-0.397553,	-0.0373049,	-0.035386,	0.0323756,	0.0196871,	0.00483051,	0.0944394,	0.995324,	-0.864206,	2.67941,	-0.1387,	-0.057166,	0.0386366,	0.0344795,	-0.157907,	0.673844,	0.707445,	-0.143253
1520369667076749755,	-0.903505,	2.62576,	-0.397186,	-0.0341109,	0.045952,	0.0141162,	0.0196007,	0.0050631,	0.0947604,	0.995294,	-0.864206,	2.67941,	-0.1387,	0,	0,	0,	-0.157907,	0.673844,	0.707445,	-0.143253
1520369667102840709,	-0.905244,	2.62723,	-0.396687,	-0.0668826,	0.0565751,	0.0192011,	0.0177305,	0.00545198,	0.094558,	0.995347,	-0.865185,	2.67971,	-0.138107,	-0.0376681,	0.011315,	0.0228237,	-0.1572,	0.675231,	0.706375,	-0.142777
1520369667128350479,	-0.905891,	2.62763,	-0.396727,	-0.025862,	0.0158636,	-0.00159406,	0.0170365,	0.00533231,	0.0941437,	0.995399,	-0.865185,	2.67971,	-0.138107,	0,	0,	0,	-0.1572,	0.675231,	0.706375,	-0.142777
1520369667162231872,	-0.906116,	2.62725,	-0.395939,	-0.00681534,	-0.0116263,	0.0238887,	0.0152094,	0.00488694,	0.0930726,	0.995531,	-0.865607,	2.68005,	-0.137539,	-0.0128033,	0.0105622,	0.0172093,	-0.15633,	0.67558,	0.706256,	-0.142673
1520369667200774343,	-0.907101,	2.6277,	-0.395767,	-0.0259324,	0.0120499,	0.00450384,	0.0149974,	0.00549426,	0.0928576,	0.995551,	-0.866665,	2.6819,	-0.137424,	-0.0278182,	0.0485941,	0.00302312,	-0.156531,	0.676103,	0.705581,	-0.143312
1520369667231961959,	-0.907884,	2.62876,	-0.39556,	-0.0252533,	0.0340359,	0.00669363,	0.0148061,	0.00552584,	0.0918415,	0.995648,	-0.866665,	2.6819,	-0.137424,	0,	0,	0,	-0.156531,	0.676103,	0.705581,	-0.143312
1520369667257244479,	-0.908859,	2.63064,	-0.395432,	-0.039008,	0.0754326,	0.00512933,	0.0141435,	0.00589034,	0.093723,	0.99548,	-0.867226,	2.68332,	-0.136852,	-0.0224586,	0.0568669,	0.0228986,	-0.156849,	0.676496,	0.704914,	-0.144388
1520369667290346387,	-0.909442,	2.63237,	-0.395556,	-0.0176571,	0.0521665,	-0.00376103,	0.0143193,	0.00614249,	0.0957964,	0.995279,	-0.867226,	2.68332,	-0.136852,	0,	0,	0,	-0.156849,	0.676496,	0.704914,	-0.144388
1520369667316409935,	-0.908683,	2.62891,	-0.394647,	0.0291783,	-0.133007,	0.0349361,	0.0163885,	0.00671027,	0.0932607,	0.995484,	-0.867945,	2.6856,	-0.13647,	-0.027659,	0.0875875,	0.0146854,	-0.157033,	0.677272,	0.703939,	-0.145302
1520369667343796267,	-0.909622,	2.63104,	-0.394619,	-0.0347599,	0.0789407,	0.00106128,	0.0131461,	0.00643955,	0.094515,	0.995416,	-0.868264,	2.68707,	-0.136227,	-0.0117928,	0.05446,	0.0089854,	-0.156691,	0.678175,	0.703044,	-0.145793
1520369667370252586,	-0.909959,	2.63167,	-0.394372,	-0.0129811,	0.0240644,	0.00947215,	0.0128828,	0.00701051,	0.095785,	0.995294,	-0.868264,	2.68707,	-0.136227,	0,	0,	0,	-0.156691,	0.678175,	0.703044,	-0.145793
1520369667397821600,	-0.911085,	2.63409,	-0.3947,	-0.0417104,	0.0897921,	-0.0121474,	0.0100019,	0.00703332,	0.0972362,	0.995186,	-0.868836,	2.6885,	-0.135915,	-0.0212125,	0.0527919,	0.0115421,	-0.156942,	0.679053,	0.701979,	-0.146568
1520369667424091130,	-0.911002,	2.63384,	-0.394421,	0.00321245,	-0.00964223,	0.0107436,	0.0112365,	0.00732671,	0.0969809,	0.995196,	-0.868836,	2.6885,	-0.135915,	0,	0,	0,	-0.156942,	0.679053,	0.701979,	-0.146568
1520369667451454257,	-0.911115,	2.63514,	-0.394046,	-0.00420517,	0.0481983,	0.0138946,	0.0120277,	0.00781771,	0.0987997,	0.995004,	-0.869205,	2.68873,	-0.135858,	-0.0136615,	0.00853065,	0.0021281,	-0.156929,	0.679218,	0.701758,	-0.146875
1520369667481726294,	-0.911267,	2.63478,	-0.393895,	-0.00506462,	-0.0119214,	0.00502075,	0.0106785,	0.00772701,	0.0982701,	0.995072,	-0.869205,	2.68873,	-0.135858,	0,	0,	0,	-0.156929,	0.679218,	0.701758,	-0.146875
1520369667514960846,	-0.912534,	2.63692,	-0.393918,	-0.0383818,	0.0647361,	-0.000687843,	0.00887143,	0.00738178,	0.0970919,	0.995209,	-0.869647,	2.68879,	-0.135466,	-0.0133936,	0.00186134,	0.0118917,	-0.156991,	0.679154,	0.701719,	-0.147292
1520369667541815814,	-0.912404,	2.63633,	-0.393834,	0.00498648,	-0.022721,	0.00324903,	0.00953301,	0.00751866,	0.0974597,	0.995165,	-0.869647,	2.68879,	-0.135466,	0,	0,	0,	-0.156991,	0.679154,	0.701719,	-0.147292
1520369667568581309,	-0.912636,	2.63538,	-0.3934,	-0.00889579,	-0.0363118,	0.0166808,	0.0105557,	0.0076985,	0.0973714,	0.995162,	-0.869867,	2.68874,	-0.135294,	-0.00846015,	-0.00198736,	0.00661652,	-0.157064,	0.679318,	0.701445,	-0.147759
1520369667598531202,	-0.913292,	2.63664,	-0.393088,	-0.0226275,	0.0432341,	0.0107642,	0.0096225,	0.00790705,	0.0991835,	0.994991,	-0.869662,	2.68854,	-0.135131,	0.0070667,	-0.00674727,	0.00559054,	-0.156783,	0.679566,	0.701192,	-0.148119
1520369667624269576,	-0.912657,	2.63473,	-0.392963,	0.0253873,	-0.0762572,	0.00498711,	0.00982799,	0.00783315,	0.0966696,	0.995237,	-0.869662,	2.68854,	-0.135131,	0,	0,	0,	-0.156783,	0.679566,	0.701192,	-0.148119
1520369667649413198,	-0.913146,	2.63638,	-0.392775,	-0.0195684,	0.0661414,	0.00751124,	0.00948632,	0.00782808,	0.0957294,	0.995331,	-0.869104,	2.68825,	-0.135322,	0.0223294,	-0.01179,	-0.00763244,	-0.155785,	0.679493,	0.701372,	-0.148653
1520369667675920627,	-0.913043,	2.63579,	-0.392557,	0.00398827,	-0.0228381,	0.00840763,	0.0107149,	0.00871935,	0.0960105,	0.995284,	-0.869104,	2.68825,	-0.135322,	0,	0,	0,	-0.155785,	0.679493,	0.701372,	-0.148653
1520369667704182864,	-0.913975,	2.63711,	-0.393185,	-0.0332974,	0.0472619,	-0.0224455,	0.00832384,	0.00944925,	0.0970634,	0.995199,	-0.868522,	2.68849,	-0.135504,	0.0207821,	0.00884485,	-0.0064874,	-0.155089,	0.680038,	0.700819,	-0.149495
1520369667734528216,	-0.914075,	2.63858,	-0.393391,	-0.00332725,	0.0489772,	-0.00685557,	0.00611788,	0.00941412,	0.0979735,	0.995126,	-0.868522,	2.68849,	-0.135504,	0,	0,	0,	-0.155089,	0.680038,	0.700819,	-0.149495
1520369667769352600,	-0.912853,	2.63576,	-0.393037,	0.0359441,	-0.083196,	0.0104017,	0.0105675,	0.0106746,	0.0963821,	0.995231,	-0.867653,	2.6885,	-0.135862,	0.0255534,	0.000115469,	-0.0105432,	-0.153765,	0.680513,	0.700475,	-0.150311
1520369667803992610,	-0.912934,	2.63505,	-0.393183,	-0.00239523,	-0.0206071,	-0.00430116,	0.0102027,	0.011457,	0.0973334,	0.995134,	-0.867016,	2.68917,	-0.136433,	0.0187341,	0.0198033,	-0.0167833,	-0.151534,	0.680977,	0.700431,	-0.150677
1520369667835332220,	-0.913592,	2.63671,	-0.393573,	-0.0212255,	0.0533347,	-0.0125618,	0.00868258,	0.0118044,	0.0964446,	0.99523,	-0.867016,	2.68917,	-0.136433,	0,	0,	0,	-0.151534,	0.680977,	0.700431,	-0.150677
1520369667861651636,	-0.913563,	2.6377,	-0.394098,	0.00113225,	0.0380831,	-0.0202192,	0.00704592,	0.0131607,	0.0956149,	0.995306,	-0.865943,	2.68939,	-0.136972,	0.0412778,	0.00828208,	-0.020723,	-0.149419,	0.682008,	0.699729,	-0.151387
1520369667891907219,	-0.913566,	2.63762,	-0.394126,	-0.000113176,	-0.00265536,	-0.00090291,	0.0072672,	0.0136773,	0.0959409,	0.995267,	-0.865943,	2.68939,	-0.136972,	0,	0,	0,	-0.149419,	0.682008,	0.699729,	-0.151387
1520369667918140571,	-0.91342,	2.63791,	-0.394742,	0.00560061,	0.0112872,	-0.0237054,	0.00580727,	0.0159494,	0.0963259,	0.995205,	-0.865297,	2.69037,	-0.137277,	0.0248529,	0.0379043,	-0.0117239,	-0.147225,	0.683278,	0.698895,	-0.151663
1520369667945007894,	-0.913509,	2.63713,	-0.394605,	-0.00339559,	-0.0298844,	0.00526468,	0.00411336,	0.0169213,	0.0946531,	0.995358,	-0.864449,	2.6905,	-0.137175,	0.0326056,	0.00509165,	0.00390808,	-0.144947,	0.684118,	0.698623,	-0.151326
1520369667971195304,	-0.91328,	2.63659,	-0.39479,	0.0088062,	-0.020948,	-0.00712112,	0.0043632,	0.0178278,	0.0932142,	0.995477,	-0.864449,	2.6905,	-0.137175,	0,	0,	0,	-0.144947,	0.684118,	0.698623,	-0.151326
